SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531898,SANGUINE MD ,B ,Q,0.13,0.13,0.13,0.13,0.13,0.14,26,496747,64577.00,
531900,CCL INTER   ,B ,Q,446.60,461.00,435.50,444.60,436.30,446.30,704,138534,62351117.00,
531904,GLOBUS CORP ,T ,Q,0.47,0.47,0.47,0.47,0.47,0.45,44,6234,2929.00,
531909,SWAGRUHA    ,T ,Q,24.85,24.85,24.85,24.85,24.85,23.70,2,10,248.00,
531910,TOHEAL PHARM,T ,Q,2.53,2.75,2.52,2.75,2.75,2.62,8,750,1926.00,
531913,GOPAL IRON S,T ,Q,7.33,7.33,7.33,7.33,7.33,7.33,2,100,733.00,
531917,TWINSTAR SOF,B ,Q,1.21,1.31,1.21,1.31,1.31,1.27,16,12711,15381.00,
531921,AGAR IND COR,B ,Q,126.20,127.00,121.00,124.90,127.00,124.80,879,22896,2843989.00,
531923,DHAMPURE SGR,B ,Q,16.50,16.50,14.60,14.90,14.90,15.30,13,1861,27640.00,
531934,SUPREME TEX ,T ,Q,6.80,6.80,6.80,6.80,6.80,6.48,6,4123,28036.00,
531936,BLUE CHIP(I),B ,Q,0.29,0.29,0.29,0.29,0.29,0.28,10,18768,5442.00,
531937,BECKONSIND  ,B ,Q,0.31,0.33,0.31,0.33,0.33,0.32,6,1902,615.00,
531939,GENIUS COMMU,T ,Q,0.31,0.31,0.31,0.31,0.31,0.31,10,4000,1240.00,
531944,SERVOTECH EN,T ,Q,2.31,2.31,2.31,2.31,2.31,2.20,2,50,115.00,
531945,SUNITEE CHEM,B ,Q,0.18,0.18,0.18,0.18,0.18,0.17,5,6500,1170.00,
531950,VERTEX SEC. ,B ,Q,2.15,2.20,2.10,2.10,2.10,2.25,18,19650,41870.00,
531952,RIBA TEXTILS,B ,Q,17.70,17.80,15.85,17.20,17.00,17.15,54,31262,517615.00,
531959,NEWINFRA    ,B ,Q,29.00,29.00,29.00,29.00,29.00,30.50,4,309,8961.00,
531960,JINDAL ONLIN,B ,Q,0.65,0.65,0.65,0.65,0.65,0.64,6,3800,2470.00,
531963,UNIVERSAL CR,T ,Q,225.50,225.50,225.50,225.50,225.50,237.30,12,2504,564652.00,
531968,INDO GREEN  ,T ,Q,21.55,21.55,21.55,21.55,21.55,22.65,2,1,21.00,
531977,CHARTERLOGIS,B ,Q,15.65,15.65,13.00,14.25,14.25,15.45,201,55489,791549.00,
531978,AMBIKA COTTO,B ,Q,525.00,539.25,520.00,530.00,525.00,530.50,276,652,345816.00,
531979,HIND ALUMIN ,B ,Q,53.75,53.95,49.00,49.10,49.10,48.70,32,1565,79604.00,
531982,SPECTR FOOD ,T ,Q,15.42,15.42,15.42,15.42,15.42,14.69,2,1,15.00,
531991,AMRAWOR AGRI,B ,Q,1.79,1.79,1.63,1.63,1.63,1.71,9,237,388.00,
531996,ODYSSEY CORP,T ,Q,4.10,4.10,3.91,3.99,3.99,3.96,31,11325,45737.00,
532001,INDUCTO STL.,B ,Q,23.75,25.40,22.35,25.35,25.35,26.55,33,886,21056.00,
532022,FILAT FASH  ,T ,Q,5.67,5.67,5.67,5.67,5.67,5.40,4,1100,6237.00,
532025,SOWBH MEDIA ,B ,Q,3.10,3.10,3.10,3.10,3.10,3.42,2,200,620.00,
532033,JAIN STUDIOS,T ,Q,5.14,5.51,5.13,5.51,5.51,5.25,17,1075,5693.00,
532034,SAFALHBS    ,T ,Q,39.05,39.30,36.00,38.40,38.40,37.45,208,234267,9096851.00,
532038,EMMSONS INT.,B ,Q,17.50,17.50,16.20,16.50,16.55,16.85,39,2200,36215.00,
532039,ZENOTECH    ,T ,Q,25.30,26.00,24.60,26.00,26.00,25.30,23,4087,103014.00,
532051,SWELECT     ,B ,Q,595.00,608.75,582.00,591.00,591.00,588.75,952,9478,5643263.00,
532053,WALLFORT FIN,B ,Q,52.50,52.50,47.50,50.00,50.00,50.00,27,2880,137816.00,
532054,KDDL LTD    ,B ,Q,352.00,370.00,342.00,345.00,342.00,350.50,193,4243,1505411.00,
532057,ABHINAV CAP ,T ,Q,34.20,34.85,34.20,34.85,34.85,33.20,6,115,3942.00,
532070,SUPERB PAPER,P ,Q,152.00,154.00,149.00,149.50,150.00,154.30,34,7000,1057000.00,
532072,INTER DIGI  ,T ,Q,1.49,1.50,1.46,1.47,1.47,1.49,213,1333246,1977318.00,
532078,MONNET IND. ,B ,Q,26.00,26.00,26.00,26.00,26.00,26.20,2,5,130.00,
532081,KSERASERA   ,B ,Q,4.01,4.09,3.83,3.83,3.83,4.03,342,426752,1650158.00,
532090,VANDANA     ,B ,Q,27.70,27.70,24.00,25.30,25.30,25.90,100,422319,10903861.00,
532092,SAGARPROD   ,T ,Q,0.75,0.75,0.70,0.70,0.70,0.73,9,3005,2103.00,
532097,MUKAND ENGG.,B ,Q,31.85,32.85,31.85,32.40,32.40,32.30,42,1949,62826.00,
532100,INDO-CITY IN,B ,Q,3.52,3.52,3.52,3.52,3.52,3.69,2,300,1056.00,
532106,REI AGRO LTD,B ,Q,1.02,1.02,1.00,1.02,1.02,0.98,434,2146276,2187898.00,
532113,BRIJLAXMI LE,B ,Q,0.25,0.25,0.25,0.25,0.25,0.24,5,2500,625.00,
532114,AREALTY     ,B ,Q,5.20,5.20,5.15,5.20,5.20,5.72,6,700,3630.00,
532121,DENA BANK   ,A ,Q,55.50,56.55,55.10,56.00,56.00,55.35,2093,224197,12571950.00,
532123,BSE  INFRA  ,B ,Q,2.75,3.08,2.75,2.91,2.91,2.90,100,17129,50283.00,
532127,MOBILE TELE ,B ,Q,4.33,4.59,4.23,4.45,4.45,4.43,307,72692,319939.00,
532129,HEXAWARE TEC,A ,Q,265.00,267.60,261.45,263.90,265.00,264.65,3261,112829,29886624.00,
532133,IFGL REFRACT,B ,Q,131.50,131.50,127.30,128.30,128.00,131.60,209,5404,700481.00,
532134,BANKBARODA  ,A ,Q,179.10,186.80,176.80,183.45,183.45,178.50,21995,755525,138201005.00,
532140,RM MOHITE   ,B ,Q,43.50,43.50,37.80,40.70,40.70,41.95,12,156,6452.00,
532141,ANDHRA CEMEN,B ,Q,9.70,9.90,9.57,9.60,9.60,9.96,130,11368,109973.00,
532144,WELCORP     ,A ,Q,61.80,63.50,61.30,62.45,62.45,61.90,794,32545,2040052.00,
532145,H.S.(I) LTD.,B ,Q,4.70,4.70,4.70,4.70,4.70,4.65,2,1,4.00,
532149,BNK OF INDIA,A ,Q,235.50,243.20,232.10,238.60,238.60,233.95,13977,676037,161896183.00,
532150,INDRAPRAST  ,B ,Q,62.55,65.30,62.05,64.35,64.35,62.35,2048,99036,6336002.00,
532154,SUNSHINE    ,T ,Q,12.40,12.40,12.40,12.40,12.40,13.05,4,550,6820.00,
532155,GAIL (I) LTD,A ,Q,409.00,413.25,407.40,409.00,409.00,407.95,2821,159622,65332269.00,
532156,VAIBHAVGBL  ,B ,Q,788.00,822.00,782.00,799.30,805.00,779.55,638,12925,10365272.00,
532162,JK PAPER    ,B ,Q,34.60,35.65,34.50,34.85,34.85,34.85,172,14239,498012.00,
532163,SAREGAMA (I),B ,Q,152.00,157.00,150.00,155.00,154.10,159.90,312,3145,480693.00,
532166,ALKA SECUR. ,B ,Q,0.18,0.18,0.18,0.18,0.18,0.17,5,5074,913.00,
532172,SPHEREGSL   ,B ,Q,43.50,49.50,41.50,43.10,42.05,42.25,257,95630,4187331.00,
532173,CYBERTECH   ,B ,Q,40.70,40.70,35.00,36.00,36.00,36.55,386,17727,636493.00,
532174,ICICI BANK  ,A ,Q,335.95,338.00,328.60,331.15,331.15,338.60,54673,1884748,626251428.00,
532175,CYIENT      ,A ,Q,550.00,555.00,544.10,550.00,548.00,544.05,649,7542,4159807.00,
532178,ENGINRS.(I) ,A ,Q,215.90,215.95,213.00,213.70,213.70,215.10,2016,66306,14230968.00,
532179,CORPN.BANK  ,A ,Q,62.95,64.50,62.50,64.10,64.05,62.75,1081,49740,3178777.00,
532180,DHANALAK.BNK,B ,Q,35.15,35.85,35.05,35.40,35.25,35.20,483,119530,4253522.00,
532181,GUJ.MINERAL ,A ,Q,122.50,123.00,119.00,119.90,119.90,120.85,796,24520,2960437.00,
532183,GAYATRI SUGR,B ,Q,2.52,2.52,2.41,2.50,2.50,2.50,31,8879,22220.00,
532187,INDUSIND BNK,A ,Q,860.00,880.80,851.05,874.55,874.55,858.00,4336,88727,77127503.00,
532189,INDIA TOURIS,B ,Q,129.00,150.10,129.00,146.40,148.00,128.50,935,24018,3479527.00,
532191,STATE BNK TR,B ,Q,529.90,547.85,529.90,540.85,540.05,528.70,577,21327,11544222.00,
532200,STATE BNK MY,B ,Q,544.45,548.75,535.05,539.80,548.75,533.90,172,1322,716112.00,
532209,J & K BANK  ,A ,Q,106.00,107.30,104.20,104.75,104.75,105.10,6053,3459165,363356688.00,
532210,CITY UNION  ,A ,Q,100.50,101.20,98.45,98.55,98.55,99.65,1899,106615,10585773.00,
532212,ARCHIES LTD ,B ,Q,24.50,24.85,24.15,24.25,24.25,24.70,474,28782,702136.00,
532215,AXIS BANK   ,A ,Q,566.80,570.55,554.10,560.90,560.90,565.30,21866,711781,400643164.00,
532216,HB STOCKHOL.,B ,Q,12.99,12.99,11.61,11.61,11.61,11.46,24,740,8602.00,
532218,SOUTH IND.BK,A ,Q,27.45,27.55,26.90,27.00,27.00,27.55,1115,241294,6565676.00,
532219,ENERGY DEV. ,B ,Q,18.00,18.00,17.75,17.90,17.90,18.70,19,387,6915.00,
532221,SONATA SOFT.,B ,Q,154.00,160.00,150.00,152.50,152.50,150.50,7688,268086,41582549.00,
532230,BENGAL TEA &,B ,Q,43.50,44.00,43.50,44.00,44.00,43.20,16,2562,111722.00,
532234,NAT.ALUM    ,A ,Q,48.10,48.50,47.70,47.80,47.80,48.10,1097,103065,4950476.00,
532240,INDIA NIPPON,B ,Q,425.00,430.10,420.00,422.60,421.10,430.70,156,1169,494924.00,
532254,POLARIS     ,A ,Q,146.00,147.90,143.45,144.15,143.95,146.35,2991,140602,20438462.00,
532256,NALWA SONS  ,B ,Q,739.25,746.00,739.25,740.00,740.25,773.00,20,71,52593.00,
532259,APAR INDUS. ,B ,Q,349.00,350.00,341.00,348.50,349.00,348.80,357,3307,1146304.00,
532268,ACCELYA     ,B ,Q,947.10,949.85,937.00,939.30,937.25,946.10,286,734,690820.00,
532271,CYBERMATE   ,T ,Q,0.61,0.61,0.61,0.61,0.61,0.59,14,9515,5804.00,
532275,LANDMARC LEI,T ,Q,0.59,0.59,0.59,0.59,0.59,0.58,14,704462,415632.00,
532276,SYNDICATE BN,A ,Q,117.40,122.20,115.35,120.05,120.05,116.25,5562,385245,45984855.00,
532281,HCL TECHNO  ,A ,Q,2020.95,2057.00,1997.00,2000.65,2000.65,2045.45,5609,70356,141585655.00,
532282,AMTEK INDIA ,B ,Q,65.55,67.40,65.10,65.85,65.85,65.25,1278,66978,4435641.00,
532284,TCFC FINANCE,B ,Q,32.15,32.15,31.25,31.25,31.25,30.50,20,461,14540.00,
532285,GEOJIT BNP  ,B ,Q,52.00,55.15,52.00,54.05,54.05,54.25,503,49672,2702930.00,
532286,JINDAL STE  ,A ,Q,205.50,208.00,185.60,193.90,193.90,195.30,122851,7307955,1441891753.00,
532287,ENTEGRA LTD ,T ,Q,3.51,3.67,3.51,3.55,3.55,3.50,19,5403,19813.00,
532290,BLB LTD.    ,B ,Q,4.99,4.99,4.99,4.99,4.99,4.99,2,2,9.00,
532293,SOFTWARE TEC,T ,Q,2.24,2.24,2.24,2.24,2.24,2.14,2,100,224.00,
532296,GLENMARK PHA,A ,Q,778.00,798.15,768.95,787.00,787.00,771.60,6596,90393,71250186.00,
532300,WOCKHARDT   ,A ,Q,1503.00,1504.05,1458.00,1464.35,1464.35,1502.35,12156,167513,247494407.00,
532301,TATA COFFEE ,B ,Q,92.50,96.50,91.90,94.80,94.80,92.45,4415,253704,24029771.00,
532303,INTEGRA.HITE,T ,Q,3.65,3.65,3.55,3.55,3.55,3.48,4,330,1174.00,
532305,IND-SWIFT LA,B ,Q,34.25,34.40,33.15,33.90,33.55,34.00,754,152969,5133730.00,
532307,MELSTAR INFO,B ,Q,5.57,5.78,5.57,5.64,5.78,5.78,50,7131,40228.00,
532309,AIL         ,B ,Q,742.55,752.25,731.80,745.10,750.00,740.25,1131,9647,7194965.00,
532310,SHREE RAMA  ,T ,Q,5.77,5.77,5.41,5.70,5.70,5.55,26,2289,12581.00,
532312,GEOMETRIC L ,B ,Q,142.00,148.70,137.10,146.55,146.55,142.35,9879,421564,60890287.00,
532313,MAHINDRALIFE,B ,Q,490.00,512.95,489.35,504.70,504.70,493.75,915,9393,4693642.00,
532316,S KUMARS.COM,B ,Q,3.12,3.12,3.12,3.12,3.12,2.98,4,2708,8448.00,
532318,GEMINI COMMU,B ,Q,1.36,1.49,1.36,1.39,1.39,1.55,14,2560,3624.00,
532321,CADILA HEALT,A ,Q,1620.00,1638.00,1595.80,1603.00,1600.05,1629.75,1065,5859,9469816.00,
532322,ELDER PHARMA,B ,Q,125.10,129.00,125.10,126.10,126.10,125.30,1117,31233,3958030.00,
532323,SHIVA CEMENT,B ,Q,4.10,4.10,3.80,3.93,3.98,4.03,270,393629,1566217.00,
532324,CINEVISTA   ,B ,Q,3.75,4.15,3.26,3.68,3.68,3.65,124,29196,105538.00,
532326,INTENS TECH ,B ,Q,58.75,61.25,58.75,59.05,58.80,59.00,73,10772,638539.00,
532329,DANLAW TECH.,B ,Q,24.65,24.65,20.00,21.00,21.00,20.55,18,596,12156.00,
532330,BIOPAC INDIA,B ,Q,7.76,8.14,7.76,8.14,8.14,8.03,6,551,4295.00,
532331,AJANTA PHARM,A ,Q,2721.80,2722.90,2673.75,2703.65,2703.65,2722.95,1610,7184,19350551.00,
532332,CURATECH    ,B ,Q,14.40,15.00,14.15,15.00,15.00,15.00,26,18202,272907.00,
532333,HB PORTFOLIO,B ,Q,21.20,22.00,21.15,21.80,21.65,21.10,54,2486,54134.00,
532334,HB ESTATE DE,B ,Q,10.90,10.90,10.30,10.86,10.90,10.99,39,1097,11737.00,
532335,AMBICA AGAR.,Z ,Q,4.15,4.15,4.10,4.10,4.10,4.31,11,4000,16438.00,
532339,COMPUCOM SOF,B ,Q,10.80,11.35,10.80,11.07,11.14,11.05,61,8416,93355.00,
532341,LOGIX MICRO.,B ,Q,29.85,29.85,26.25,26.35,26.30,26.40,134,11532,307098.00,
532342,COMMEX TECH ,B ,Q,1.50,1.50,1.45,1.50,1.50,1.43,120,175808,263662.00,
532343,TVS MOTOR L ,A ,Q,297.45,299.50,292.75,295.30,295.30,294.85,5964,942579,277958903.00,
532344,SOFTSOL (I) ,B ,Q,50.10,53.20,50.10,53.20,53.20,52.95,4,4,209.00,
532345,GATI LTD.   ,B ,Q,252.70,262.20,247.55,257.70,257.70,251.45,13474,473954,121834782.00,
532346,BLUE STAR IN,B ,Q,210.60,214.20,207.90,208.70,208.50,208.60,178,5878,1235316.00,
532347,HELIOS & MAT,B ,Q,62.80,64.50,61.55,62.90,62.90,62.15,1603,59197,3739104.00,
532348,SUBEX LTX   ,B ,Q,10.67,10.89,10.48,10.52,10.52,10.59,1386,400254,4257522.00,
532349,TRANSPORT CO,B ,Q,242.80,253.60,242.20,249.70,251.60,242.50,1314,22866,5674947.00,
532351,AKSH OPTIFIB,B ,Q,16.65,16.90,15.95,16.60,16.65,16.30,1796,399455,6638365.00,
532354,VIRGOGLOBAL ,T ,Q,1.69,1.69,1.53,1.53,1.53,1.61,4,110,169.00,
532355,PICTURHOUSE ,B ,Q,10.00,10.25,9.16,10.04,10.00,9.83,26,12780,123276.00,
532356,TRIVENI ENGG,B ,Q,23.50,24.25,22.95,23.05,23.05,23.00,587,86645,2036982.00,
532357,MUKTA ARTS  ,B ,Q,28.60,28.60,28.60,28.60,28.60,27.25,30,1522,43529.00,
532359,HITKIT GLOB ,B ,Q,0.30,0.32,0.30,0.32,0.32,0.31,11,7406,2311.00,
532362,NAGPUR POWER,B ,Q,24.40,25.60,24.00,25.60,25.60,26.00,29,1980,48996.00,
532363,CTIL        ,T ,Q,1.57,1.57,1.43,1.54,1.54,1.50,19,2350,3465.00,
532365,DYNACONS SYS,B ,Q,11.05,11.35,10.51,11.35,11.35,11.60,22,1116,12155.00,
532366,PNB GILTS   ,B ,Q,34.25,34.50,33.75,34.00,34.00,34.50,1213,123432,4207035.00,
532367,KANIKA INFO.,B ,Q,0.14,0.14,0.12,0.12,0.12,0.13,11,13316,1662.00,
532368,YBRANTDIGI  ,B ,Q,27.50,29.85,27.10,29.85,29.85,27.15,4034,1571181,44953631.00,
532369,RAMCO INDS. ,B ,Q,88.15,90.25,85.55,86.55,86.55,87.95,873,38067,3357279.00,
532370,RAMCO  SYSTM,B ,Q,618.00,640.00,610.00,620.50,635.00,615.50,2392,26671,16669150.00,
532371,TATA TELESER,B ,Q,9.02,9.20,8.96,9.04,9.04,9.02,971,469155,4264792.00,
532372,VIRINCHI CON,T ,Q,28.65,30.00,27.80,29.70,29.20,28.90,159,23493,689035.00,
532373,WEPSOLN     ,B ,Q,15.70,15.70,14.70,14.70,14.70,14.50,25,3559,54517.00,
532374,STER TECH   ,B ,Q,64.40,68.75,64.00,66.45,66.45,64.60,9809,803220,53693055.00,
532375,TIPS INDUS. ,B ,Q,50.00,52.00,50.00,50.05,50.00,51.90,116,6222,317480.00,
532376,MRO-TEK LTD ,B ,Q,17.30,20.00,17.20,19.47,19.47,16.73,1907,86266,1627787.00,
532378,UNIVERSAL A ,T ,Q,3.12,3.28,3.12,3.28,3.28,3.28,10,302,958.00,
532379,FIRSTOBJ    ,B ,Q,8.10,8.94,8.00,8.18,8.10,7.51,23,720,5997.00,
532380,BABA ARTS   ,B ,Q,6.29,6.29,5.94,5.99,5.99,6.06,210,373143,2264607.00,
532382,BALAJI TELE.,B ,Q,64.00,66.30,63.40,64.00,64.00,63.50,1831,54702,3554715.00,
532384,TYCHE INDS  ,B ,Q,21.00,21.40,20.55,20.55,20.55,20.75,6,839,17451.00,
532387,PRITISHN COM,B ,Q,13.50,13.50,13.50,13.50,13.50,13.74,2,500,6750.00,
532388,INDIAN OVER.,A ,Q,47.40,50.65,47.20,49.60,49.60,47.50,4350,533596,26467311.00,
532389,VALECHA ENGG,B ,Q,113.10,116.00,112.60,113.40,113.40,113.10,617,60079,6875426.00,
532390,TAJ GVK HOTL,B ,Q,77.00,77.75,73.50,74.50,74.50,76.10,945,48430,3636075.00,
532391,OPTO CIRCUIT,B ,Q,21.70,25.60,21.45,25.20,25.20,21.40,14451,2363143,56105987.00,
532392,CREATIVE EYE,B ,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,500,2000.00,
532395,AXISCADES   ,B ,Q,239.80,253.90,227.00,236.00,236.00,239.80,16002,377186,91002926.00,
532398,UMESL       ,B ,Q,3.21,3.54,3.21,3.52,3.54,3.30,8,719,2352.00,
532400,KPIT        ,A ,Q,209.75,214.70,207.00,208.85,208.85,208.15,6145,271747,57304221.00,
532401,VIJAYA BANK ,B ,Q,49.00,50.50,48.95,49.85,49.85,49.05,1220,114288,5713003.00,
532402,USGTECH     ,B ,Q,3.10,3.25,3.09,3.25,3.25,3.10,30,31800,100800.00,
532404,SAVEN TECHNO,B ,Q,13.75,14.75,13.15,13.40,13.15,14.05,45,12017,170568.00,
532406,AVANTEL LTD ,B ,Q,133.00,135.00,125.00,125.60,127.00,131.30,179,4614,584003.00,
532408,MEGASOFT LTD,B ,Q,5.47,5.87,5.40,5.55,5.55,5.34,155,32654,185313.00,
532410,TRANSCORP IN,B ,Q,53.00,53.00,43.70,43.80,44.95,48.50,52,1763,79986.00,
532411,VISESH INFO.,T ,Q,0.16,0.16,0.14,0.15,0.16,0.15,477,6680071,999493.00,
532413,CEREBRA INTE,B ,Q,17.75,17.75,16.95,17.05,17.20,17.40,224,59858,1029361.00,
532414,IKF TECHNO  ,B ,Q,0.76,0.84,0.76,0.78,0.80,0.78,216,175001,137504.00,
532416,MID-DAY MULT,B ,Q,13.85,17.10,13.85,16.70,16.80,14.55,567,90692,1470972.00,
532418,ANDHRA BANK ,A ,Q,86.60,90.75,85.60,88.80,88.80,86.15,5194,526097,46709309.00,
532419,SMARTLINK   ,B ,Q,74.15,75.25,74.15,74.45,74.60,74.95,203,4950,368735.00,
532424,GODREJ CONS ,A ,Q,1137.75,1140.50,1100.00,1104.00,1104.00,1146.75,1055,6963,7768603.00,
532425,GULSHAN CHEM,B ,Q,4.62,4.62,4.62,4.62,4.62,4.40,2,10,46.00,
532430,BF UTILI    ,A ,Q,626.00,643.00,617.50,621.25,621.25,625.75,16037,256790,161885663.00,
532432,UNITD SPR   ,B ,Q,3345.00,3365.00,3300.25,3305.20,3305.20,3340.50,4668,20488,67927112.00,
532435,SANINFRA    ,T ,Q,5.75,5.75,5.50,5.50,5.50,5.65,4,2005,11028.00,
532439,GOLDST INFRA,B ,Q,19.90,20.00,19.35,19.90,19.75,19.30,151,37580,740149.00,
532440,MPS LTD     ,B ,Q,910.00,924.50,891.25,903.25,904.00,911.25,268,1008,914555.00,
532441,RNBOWDENIM  ,T ,Q,3.87,3.87,3.87,3.87,3.87,4.05,3,240,928.00,
532442,MWTEXX      ,T ,Q,6.95,7.67,6.95,7.56,7.66,7.31,48,11545,87957.00,
532443,CERA SANITAR,B ,Q,2681.00,2696.95,2566.90,2605.65,2600.00,2634.30,375,622,1624573.00,
532444,T. SPIRITUAL,B ,Q,1.03,1.03,0.76,0.88,0.88,0.93,10,260,206.00,
532454,BHARTI ARTL ,A ,Q,357.00,358.70,348.10,349.75,349.75,356.80,5107,149862,52774561.00,
532455,SHALIMAR WIR,T ,Q,4.25,4.25,4.25,4.25,4.25,4.44,2,300,1275.00,
532456,COMPUAGE INF,B ,Q,145.50,152.50,136.60,147.30,152.50,146.70,178,10416,1497575.00,
532457,GULSHAN POLY,B ,Q,280.00,298.70,280.00,295.90,295.90,285.70,939,14303,4201481.00,
532459,AUNDE IND   ,T ,Q,58.45,58.45,58.45,58.45,58.45,61.50,2,100,5845.00,
532460,PONNI SUG(ER,B ,Q,234.00,235.00,222.00,222.00,222.00,223.20,80,483,109696.00,
532461,PUNJAB NATIO,A ,Q,166.00,169.90,163.85,167.15,167.15,165.40,17322,933306,156155762.00,
532466,ORACLE FIN  ,A ,Q,3345.00,3350.00,3291.65,3306.25,3300.00,3331.75,357,864,2869031.00,
532467,HAZ MUL PRO ,B ,Q,1.74,1.74,1.74,1.74,1.74,1.68,3,500,870.00,
532468,KAMAHOLDING ,B ,Q,899.00,899.00,880.50,880.50,880.50,897.50,8,35,31399.00,
532475,APTECH LTD  ,B ,Q,67.30,71.50,66.50,68.95,68.95,66.85,3192,144839,10062246.00,
532477,UNION BANK L,A ,Q,176.00,183.10,174.75,179.80,179.80,176.15,12757,727306,130985851.00,
532478,UNITED BREWA,A ,Q,978.80,986.00,954.60,972.20,972.20,956.80,1293,7049,6867003.00,
532479,ISMT LTD    ,B ,Q,12.45,12.48,11.90,12.03,12.03,12.43,601,72203,878950.00,
532480,ALLAHABAD BK,A ,Q,110.00,113.15,108.25,111.65,111.65,109.30,4293,321316,35842911.00,
532481,NOIDA-TOLL B,B ,Q,33.70,33.70,33.35,33.55,33.55,33.60,196,23727,795167.00,
532482,GRANULES (I),B ,Q,812.30,812.30,791.00,792.25,792.25,812.85,668,6935,5553618.00,
532483,CANARA BANK ,A ,Q,407.80,417.75,402.05,412.30,412.30,406.55,8067,230965,95337963.00,
532485,BALMER LA.IN,B ,Q,257.90,281.00,256.10,273.80,273.80,256.40,803,34045,9345770.00,
532486,POKARNA LTD ,B ,Q,760.00,786.00,759.00,769.75,769.75,765.00,678,20442,15817165.00,
532488,DIVI'S LAB. ,A ,Q,1676.85,1697.00,1665.95,1691.80,1691.80,1662.95,1700,75616,127340204.00,
532491,ECE INDUSTRS,B ,Q,122.00,122.00,117.00,118.90,119.90,127.00,68,1905,228147.00,
532493,ASTRA MICRO ,B ,Q,160.90,161.00,143.80,153.10,153.10,159.90,10386,385523,59312199.00,
532497,RADICOKHAIT ,B ,Q,87.50,87.60,85.40,86.20,86.20,87.05,677,27787,2406427.00,
532498,SHRMCITYUN  ,A ,Q,2045.25,2053.05,2008.00,2009.05,2008.10,2042.70,121,111,224499.00,
532500,MARUTISUZUK ,A ,Q,3602.50,3609.40,3547.05,3552.65,3552.65,3592.35,2362,16377,58479004.00,
532503,RAJAPAMILLS ,B ,Q,285.50,291.80,285.10,286.90,289.90,286.00,37,574,164505.00,
532504,NAVIN FLUORI,B ,Q,687.00,705.00,685.00,696.50,695.00,686.75,443,4317,3016043.00,
532505,UCOBANK     ,A ,Q,70.50,73.25,69.35,72.30,72.30,70.35,4260,463514,33434492.00,
532507,BAG FIL MED ,B ,Q,4.19,4.20,3.90,3.97,3.93,4.06,493,219283,898928.00,
532508,JSL         ,B ,Q,36.10,36.70,34.15,34.45,34.45,35.90,2635,197285,6939587.00,
532509,SUPRAJIT ENG,B ,Q,135.50,135.80,133.50,134.30,134.30,135.60,701,14921,2013071.00,
532511,EXCEL CROP. ,B ,Q,859.25,863.75,847.00,854.00,863.50,850.75,356,990,845610.00,
532513,TVSELE      ,B ,Q,36.50,37.50,36.35,36.50,37.00,36.80,33,1534,56708.00,
532514,INDRA GAS   ,A ,Q,430.00,439.00,429.40,435.90,438.00,427.40,2109,37314,16187061.00,
532515,TV TODAY    ,B ,Q,255.35,261.85,245.60,250.00,250.00,251.20,7677,264197,66778667.00,
532516,SURYA PHARMA,Z ,Q,0.24,0.24,0.22,0.23,0.23,0.23,126,391346,91003.00,
532518,FLORENCE    ,B ,Q,381.00,388.10,381.00,388.00,388.00,393.30,22,38,14557.00,
532521,PALRED      ,B ,Q,16.10,16.25,15.80,16.15,16.15,16.10,84,4575,73279.00,
532522,PETRONET LNG,A ,Q,179.40,179.40,175.80,176.70,176.70,178.60,1834,64598,11465440.00,
532523,BIOCON LTD. ,A ,Q,441.05,453.55,439.40,444.00,444.00,441.15,5517,93688,41963490.00,
532524,PTC INDIA   ,A ,Q,87.00,87.25,85.35,86.25,86.25,86.80,3296,262926,22710914.00,
532525,BANK MAHA   ,B ,Q,40.50,40.80,40.10,40.40,40.40,40.20,546,47687,1927833.00,
532526,DISHMAN PHAR,B ,Q,160.60,167.00,159.50,162.95,162.95,161.35,5042,170971,27941420.00,
532527,RK FORGINGS ,B ,Q,445.10,470.00,442.00,454.10,454.10,445.40,2716,323270,145787719.00,
532528,DATAM GLOB  ,B ,Q,82.60,84.65,80.75,81.40,81.40,81.40,328,15260,1255183.00,
532529,NDTV        ,B ,Q,112.30,114.30,108.80,110.70,110.70,112.70,1072,34227,3825105.00,
532531,STRIDES     ,A ,Q,930.10,930.10,916.00,918.40,918.40,931.70,3137,43326,39980180.00,
532532,JAIPRA      ,A ,Q,25.70,25.90,25.40,25.50,25.50,25.55,5471,1750179,44801701.00,
532537,LUMAX AUTO  ,B ,Q,46.00,46.00,45.10,45.60,45.15,46.55,45,1262,57544.00,
532538,ULTRATECH CM,A ,Q,3101.00,3124.50,3011.75,3019.30,3019.30,3059.25,2935,13036,39720789.00,
532539,MINDA IND   ,B ,Q,598.50,610.00,592.25,598.75,598.75,592.25,475,2811,1693086.00,
532540,TCS LTD.    ,A ,Q,2680.10,2694.95,2643.85,2674.85,2674.85,2679.70,7793,57360,153202123.00,
532541,NIITTECH    ,A ,Q,383.00,392.05,373.45,387.95,392.05,378.75,1135,14537,5588469.00,
532543,SAHPETROLEUM,B ,Q,38.50,40.30,38.20,39.80,39.80,38.60,383,28420,1128528.00,
