SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513502,BARODA EXTR.,B ,Q,0.61,0.61,0.42,0.47,0.55,0.52,577,24060,11768.00,
513509,KALYANI FORG,T ,Q,262.00,262.00,248.00,248.60,248.80,255.00,6,115,28644.00,
513511,PANCH.STEEL ,B ,Q,54.80,54.80,49.55,49.55,49.55,50.00,4,400,20870.00,
513515,S.R.INDUS.  ,B ,Q,5.05,5.65,5.05,5.21,5.21,4.99,20,17700,94275.00,
513517,STEELCAST   ,B ,Q,42.95,42.95,41.00,41.10,41.00,42.30,84,14953,615160.00,
513519,PITTI LAMIN.,B ,Q,110.50,112.00,105.00,105.90,105.20,110.75,513,9848,1058259.00,
513528,GLITTEK GRAN,B ,Q,2.05,2.21,2.05,2.21,2.21,2.22,22,34934,76264.00,
513532,PRADEEP MET.,B ,Q,51.85,54.00,49.10,49.80,49.50,49.00,58,4100,209868.00,
513534,VARDHMAN IND,B ,Q,39.90,40.00,37.80,38.90,39.00,38.95,37,1861,73556.00,
513536,GNRL        ,B ,Q,121.00,124.40,115.00,116.00,116.00,118.60,88,4105,485819.00,
513554,MAHA STEEL  ,B ,Q,35.15,35.15,33.50,34.35,34.50,35.05,39,1561,53963.00,
513558,REAL STRIPS ,B ,Q,20.65,21.50,20.50,21.25,21.25,21.90,31,3814,81085.00,
513566,NOVA IRON&ST,T ,Q,10.21,10.21,9.35,9.35,9.35,9.84,33,1218,11517.00,
513583,S.B.& T INT.,B ,Q,1.38,1.38,1.38,1.38,1.38,1.32,2,2,2.00,
513597,SURANA INDS ,B ,Q,33.65,34.25,31.60,31.60,31.60,32.65,12,222,7485.00,
513599,HIND.COPPER ,A ,Q,70.45,71.45,69.70,70.20,70.20,70.00,1364,64055,4518886.00,
513605,SRIPIPES    ,B ,Q,114.60,116.50,112.00,112.80,112.80,114.35,880,25432,2894142.00,
513613,PRESHA MET  ,T ,Q,62.50,62.55,62.40,62.55,62.55,59.85,26,79500,4969300.00,
513629,TULSYAN NEC ,T ,Q,19.00,20.00,18.60,18.60,18.60,19.45,8,550,10470.00,
513642,AXEL POLYMER,T ,Q,2.97,2.97,2.97,2.97,2.97,2.83,12,1413,4196.00,
513683,NEYVELI LIGN,A ,Q,78.70,80.40,78.50,79.15,79.00,78.60,694,17329,1375778.00,
513687,SPECTRA IND.,B ,Q,13.70,13.70,13.70,13.70,13.70,13.12,22,1455,19933.00,
513691,JMT AUTO LTD,B ,Q,142.60,144.00,141.50,142.80,143.00,143.60,26,258,36805.00,
513693,KIC METALIKS,B ,Q,226.10,288.00,226.10,233.00,288.00,275.00,11,90,20968.00,
513699,SOLID STONE ,B ,Q,52.00,52.00,52.00,52.00,52.00,52.50,2,25,1300.00,
513703,KUMAR WIRE  ,T ,Q,1.27,1.27,1.27,1.27,1.27,1.21,2,50,63.00,
513709,SHILP GRAVUR,B ,Q,49.00,49.00,47.00,48.00,48.00,47.65,54,2479,119070.00,
513713,WHITE DIAMON,T ,Q,17.95,17.95,17.25,17.25,17.25,17.60,17,1902,33860.00,
513727,RANJEEV ALLO,T ,Q,3.01,3.01,3.01,3.01,3.01,3.16,3,300,903.00,
513729,ARO GRANITE ,B ,Q,65.35,69.70,65.35,67.50,66.00,68.75,149,2763,186128.00,
514010,HIM.FIBRES  ,T ,Q,9.90,10.20,9.50,10.05,10.20,9.75,116,18584,184909.00,
514028,RAJKAMAL SYN,B ,Q,10.97,11.00,10.97,11.00,11.00,11.00,51,13950,153274.00,
514030,DEEPAK SPINN,B ,Q,36.00,36.00,33.05,34.75,34.75,36.40,62,8704,302929.00,
514034,JBF IND.LTD ,B ,Q,242.90,247.50,239.10,240.50,240.50,241.75,1688,34133,8295154.00,
514036,LOY.TEX MILL,T ,Q,265.90,265.90,253.80,253.80,253.80,265.90,9,150,39280.00,
514043,HIMAT.SEIDE ,B ,Q,88.50,89.50,85.10,85.60,85.60,88.50,1198,28822,2516049.00,
514045,BSL LTD.    ,B ,Q,38.25,39.00,37.05,39.00,39.00,38.10,45,1297,48666.00,
514087,PBM POLYTEX ,B ,Q,60.30,62.45,60.10,61.25,61.00,61.10,25,830,50665.00,
514113,ADHINATH TEX,T ,Q,1.50,1.64,1.50,1.64,1.64,1.57,5,955,1433.00,
514118,ESKAY K'N'IT,B ,Q,0.80,0.80,0.57,0.62,0.68,0.67,491,2140,1306.00,
514138,SURYALATA SP,B ,Q,128.10,129.50,119.00,122.30,123.00,126.60,304,21393,2705576.00,
514140,SURYAVA SPIN,B ,Q,11.80,11.95,10.50,10.72,10.72,11.49,22,346,4009.00,
514142,TT LTD.     ,B ,Q,42.80,43.05,42.70,42.75,42.75,42.85,58,1193,51046.00,
514144,UNIWORTH LTD,T ,Q,1.25,1.25,1.25,1.25,1.25,1.31,7,775,968.00,
514162,WELSPUN (I) ,B ,Q,360.00,361.10,354.10,356.90,356.90,360.75,213,2374,850155.00,
514165,IND.ACRYLICS,B ,Q,6.30,6.37,5.50,6.11,6.09,6.57,282,109843,660774.00,
514167,GANESH ECOSP,B ,Q,139.00,139.00,133.10,134.40,135.00,138.40,134,6524,879693.00,
514175,VARDHMAN POL,B ,Q,43.40,46.00,43.40,43.45,46.00,44.25,4,95,4125.00,
514183,BLA ROS IND ,B ,Q,19.90,21.60,19.15,20.30,21.00,20.10,80,16099,325224.00,
514199,BALA TEC IND,T ,Q,3.40,3.40,3.34,3.34,3.34,3.40,4,125,423.00,
514211,SUMEET INDS.,B ,Q,16.50,17.10,16.40,16.70,16.70,16.63,327,40943,689131.00,
514215,BINNY LTD.  ,B ,Q,185.00,185.00,177.50,179.90,177.50,189.00,49,1098,201683.00,
514221,KLIFESTYLE  ,B ,Q,0.26,0.26,0.23,0.26,0.26,0.26,522,16355,4073.00,
514234,SANGAM INDIA,B ,Q,75.30,77.60,74.90,75.65,75.65,76.40,13,103,7719.00,
514266,ZENITH FIBRE,T ,Q,63.10,63.10,58.10,63.00,63.00,60.10,114,7988,498150.00,
514272,BHILWARA SP.,B ,Q,3.70,3.70,3.70,3.70,3.70,3.89,2,100,370.00,
514274,AARVEE DENIM,B ,Q,48.15,49.50,47.30,48.10,48.05,52.50,200,7626,368645.00,
514286,ASHIMA LTD. ,B ,Q,10.20,10.39,9.80,9.85,9.85,10.51,100,13279,133383.00,
514296,HARYANA TEX ,B ,Q,1.38,1.38,1.38,1.38,1.38,1.32,8,2518,3474.00,
514300,PIONEER EMB ,B ,Q,20.10,20.90,19.05,20.15,20.15,20.00,73,2758,54512.00,
514302,VIPPY SPIN. ,B ,Q,18.70,18.70,17.70,18.10,18.10,17.85,91,15932,293020.00,
514304,S.KUMARS NAT,B ,Q,3.04,3.16,3.00,3.14,3.16,3.08,227,252296,782856.00,
514312,JAY HIND SYN,T ,Q,10.44,10.44,10.44,10.44,10.44,10.65,2,25,261.00,
514322,KAMADGIRI   ,B ,Q,67.00,71.50,67.00,71.50,71.50,67.45,6,60,4065.00,
514336,FINE PLAST  ,B ,Q,15.25,15.25,15.25,15.25,15.25,15.13,4,12,183.00,
514348,WINSOME YRN ,B ,Q,1.35,1.52,1.35,1.36,1.36,1.40,16,5500,7807.00,
514354,PREMIER POLY,B ,Q,10.50,10.50,10.25,10.30,10.30,10.50,6,447,4623.00,
514394,AJIL        ,T ,Q,105.20,105.20,105.10,105.10,105.10,110.60,42,1671,175647.00,
514400,GARWARE SYN.,T ,Q,39.00,40.40,37.05,38.50,38.50,39.00,63,3690,139520.00,
514412,SARUPINDUS  ,B ,Q,133.10,133.10,109.00,112.95,112.95,121.00,769,36702,4432230.00,
514418,MANORG      ,B ,Q,26.05,28.40,26.05,27.80,28.00,26.20,82,9349,259730.00,
514428,HINDU.ADHESI,B ,Q,30.90,33.00,30.90,32.00,32.00,32.50,18,821,26769.00,
514440,BPTEX       ,T ,Q,9.27,9.27,9.27,9.27,9.27,9.75,4,20,185.00,
514450,MAHA.RUBTECH,B ,Q,4.00,4.00,3.50,3.66,3.67,3.39,42,14025,49360.00,
514470,WIMSOME TEXT,B ,Q,40.20,43.95,40.20,43.00,43.00,41.00,10,2604,111688.00,
514474,FAIRDEAL FIL,T ,Q,21.35,21.35,20.00,21.35,21.35,20.35,36,5844,121152.00,
515018,REG.CERAMIC ,T ,Q,3.95,4.00,3.95,3.97,4.00,4.15,4,150,595.00,
515030,ASAHI IN.GLA,B ,Q,142.55,146.30,138.90,143.40,143.95,142.15,946,17732,2519966.00,
515037,MURD.CERAM  ,B ,Q,21.20,22.00,20.30,20.45,20.30,20.25,135,8962,191051.00,
515043,SAINT-GOBAIN,B ,Q,34.35,34.90,33.10,33.45,33.45,34.30,671,251442,8514733.00,
515055,ANANTRAJ    ,B ,Q,47.80,49.30,47.30,48.15,48.15,48.75,2542,232262,11243708.00,
515085,RESTILE CER.,B ,Q,4.00,4.05,3.75,3.90,3.90,3.72,55,40429,157899.00,
515093,MADHAV MARB.,B ,Q,45.90,45.90,41.75,42.30,42.45,41.55,93,7188,308248.00,
515099,VERTICLIND  ,P ,Q,17.20,17.20,17.20,17.20,17.20,17.55,2,100,1720.00,
515127,RAMMAICA (I),P ,Q,2.89,2.89,2.89,2.89,2.89,2.76,2,100,289.00,
515145,HIND.NAT.GLS,B ,Q,120.00,120.00,120.00,120.00,120.00,120.25,6,51,6120.00,
515147,HALDYN GLASS,B ,Q,27.50,27.75,26.70,27.05,27.05,27.30,339,66317,1800686.00,
516003,SARDA PLY.  ,B ,Q,31.50,33.60,30.20,30.40,30.25,32.65,21,362,11344.00,
516007,MANGALAM TIM,B ,Q,9.00,10.45,9.00,10.01,10.01,10.40,73,2845,27761.00,
516016,SHREYANS IND,B ,Q,34.05,34.10,32.00,34.00,34.00,34.70,23,5335,175657.00,
516022,STAR PAPER  ,B ,Q,20.10,20.50,19.90,20.25,19.90,20.65,36,2862,57642.00,
516030,YASH PAPERS ,B ,Q,8.26,8.50,8.15,8.29,8.29,8.50,39,4219,35276.00,
516064,ARROW COATED,B ,Q,397.00,432.00,384.90,432.00,432.00,392.80,737,19974,8317399.00,
516072,VISHNU CHEM ,B ,Q,191.00,191.00,187.00,187.30,187.30,188.00,26,945,177921.00,
516078,JUMBO BAG   ,Z ,Q,5.50,5.75,5.50,5.75,5.75,5.50,7,450,2525.00,
516082,N.R.AGARWAL ,B ,Q,23.70,23.70,21.15,22.25,21.50,23.05,22,1771,40567.00,
516086,SH.RAJES.PAP,T ,Q,6.50,6.50,6.50,6.50,6.50,6.40,2,100,650.00,
516092,PUDMJEE IND ,B ,Q,10.30,10.30,10.30,10.30,10.30,10.35,2,243,2502.00,
516096,SANGAL PAPER,T ,Q,40.70,43.00,40.70,41.25,41.00,42.80,12,260,10615.00,
516108,S.I.PAPER   ,T ,Q,72.25,73.95,72.25,72.30,72.30,71.20,33,4079,295392.00,
517001,BIRLA POWER ,Z ,Q,0.07,0.07,0.06,0.07,0.07,0.06,546,5859322,403107.00,
517015,VINDHYA TELE,B ,Q,505.00,507.00,495.00,505.00,505.00,504.65,31,82,41329.00,
517041,ADORWELDING ,B ,Q,205.50,209.30,205.00,205.00,209.00,204.05,154,952,195653.00,
517059,SALZER ELEC ,B ,Q,218.00,220.00,215.10,216.10,216.50,218.20,299,13896,3020203.00,
517063,JETINFOTRAN ,B ,Q,52.90,55.00,52.25,52.75,54.00,53.00,127,6863,362619.00,
517080,HIGHGROUND  ,B ,Q,340.00,355.00,338.50,342.50,345.00,350.30,276,22760,7874686.00,
517096,APLAB LTD.  ,T ,Q,31.00,33.60,31.00,32.10,32.10,32.10,22,1996,61991.00,
517119,PCS TECH    ,B ,Q,30.00,30.00,28.50,28.50,28.50,29.80,29,991,28502.00,
517140,MOSER BEAR  ,B ,Q,10.25,11.18,10.25,11.03,11.03,10.24,1779,532296,5765591.00,
517146,USHA MART.LT,B ,Q,28.85,29.20,28.20,28.40,28.30,29.05,928,96091,2767223.00,
517164,ZENITH COMP.,B ,Q,3.36,3.40,3.36,3.40,3.40,3.67,12,1993,6706.00,
517166,SPEL SEMICON,B ,Q,13.10,13.35,12.53,12.53,12.53,12.92,34,4373,56668.00,
517168,SUBROS LTD. ,B ,Q,69.20,70.95,65.75,66.15,65.80,68.85,621,38181,2574455.00,
517170,KLKELEC     ,T ,Q,13.05,13.05,13.05,13.05,13.05,13.00,2,1,13.00,
517174,HONEYWELL   ,B ,Q,9480.00,9480.00,9007.05,9059.60,9059.60,9387.50,953,914,8422668.00,
517206,LUMAX IND   ,B ,Q,405.00,415.00,387.10,393.30,393.30,401.25,877,12959,5162426.00,
517214,SPICEMOBI   ,B ,Q,28.10,28.25,28.10,28.25,28.25,28.10,16,970,27374.00,
517224,SUJANA INDUS,B ,Q,1.89,1.99,1.72,1.75,1.75,1.81,353,587937,1056802.00,
517228,TREND ELECT ,B ,Q,26.30,26.95,24.00,25.90,24.00,28.75,24,583,15352.00,
517230,PREM.AU.ELEC,B ,Q,15.30,16.25,15.20,16.15,16.15,15.60,28,1402,22190.00,
517236,CALCOM VISIO,B ,Q,2.65,2.65,2.65,2.65,2.65,2.53,5,110,291.00,
517258,PRECISION EL,T ,Q,23.35,25.75,23.35,25.75,25.75,24.55,14,1132,26489.00,
517271,HBL P SYS   ,B ,Q,39.35,40.70,38.50,40.25,40.25,38.10,9925,748676,29807741.00,
517288,GUJ.POLY-AVX,B ,Q,7.23,7.98,7.23,7.98,7.98,7.60,18,9149,72949.00,
517296,PHOENIXLL   ,B ,Q,107.00,107.40,99.60,100.00,100.00,106.90,708,56681,5790821.00,
517300,GUJ.IND.POW.,B ,Q,84.00,84.00,81.55,82.45,81.55,83.30,313,9595,793215.00,
517326,CMC LTD.    ,A ,Q,1940.00,1969.00,1931.05,1958.65,1958.65,1924.90,974,3710,7255029.00,
517330,CMI LTD.    ,B ,Q,116.10,119.90,114.10,116.30,116.30,115.30,362,23224,2717752.00,
517334,MOTHERSON SS,A ,Q,467.00,473.20,460.25,462.60,462.60,468.60,3629,90425,42073058.00,
517344,MINDTECK (I),B ,Q,60.40,61.40,58.50,60.35,60.00,59.50,110,6264,375237.00,
517354,HAVELLSINDIA,A ,Q,270.00,272.50,265.25,267.20,267.20,269.20,4226,125572,33737826.00,
517356,ACI INFOCOM ,B ,Q,5.40,6.23,5.31,6.23,6.23,5.75,178,438620,2486727.00,
517370,INCAP LTD.  ,T ,Q,18.85,18.85,18.85,18.85,18.85,18.80,2,50,942.00,
517372,GUJ.INTRUX  ,B ,Q,96.00,102.00,95.00,102.00,102.00,95.75,22,572,56288.00,
517380,IGARSHI MOT ,B ,Q,324.70,324.90,315.10,316.60,316.60,321.70,752,8572,2750256.00,
517385,SYMPHONY    ,B ,Q,2218.95,2255.00,2208.15,2226.35,2223.00,2203.05,584,2459,5499161.00,
517393,VINTRON INF.,B ,Q,3.77,3.77,3.77,3.77,3.77,3.96,5,210,791.00,
517397,PAN ELECTR. ,T ,Q,8.82,8.82,8.82,8.82,8.82,9.26,4,300,2646.00,
517399,VXL INSTRUM.,T ,Q,16.40,16.40,16.40,16.40,16.40,17.20,2,100,1640.00,
517403,SUN SOURCE  ,T ,Q,3.40,3.40,3.40,3.40,3.40,3.57,4,25,85.00,
517411,SHYAM TELEC.,B ,Q,30.00,30.85,29.85,29.90,29.90,31.00,24,481,14454.00,
517415,LEE&NEE SOFT,B ,Q,2.84,2.84,2.57,2.59,2.74,2.69,14,931,2577.00,
517417,PATEL AIRTEM,B ,Q,171.10,174.00,167.70,168.50,168.20,171.30,198,10023,1718166.00,
517421,BFLYGANDHI  ,B ,Q,238.80,242.80,228.20,233.10,232.00,248.00,471,4450,1054274.00,
517429,VJIL CONSULT,B ,Q,8.54,8.54,8.54,8.54,8.54,8.24,2,25,213.00,
517437,DUTRON POLY.,T ,Q,36.00,36.10,36.00,36.10,36.10,37.00,7,3250,117235.00,
517447,R.S.SOFTWARE,B ,Q,227.80,230.00,222.00,223.20,223.20,224.95,2240,45191,10192503.00,
517449,MAGNA ELECTR,B ,Q,109.00,113.40,105.60,109.00,109.00,110.60,22,531,57888.00,
517467,MARSONS     ,B ,Q,5.59,6.25,5.59,6.06,6.05,5.71,70,28784,167453.00,
517477,ELNET TECH. ,B ,Q,72.50,78.00,70.25,70.40,70.40,72.20,88,3004,213739.00,
517494,ACCEL TRANS ,B ,Q,9.02,9.02,8.99,8.99,8.99,8.20,10,2006,18034.00,
517496,RICOH INDIA ,B ,Q,430.00,439.00,421.10,425.20,425.20,427.10,1836,46393,19910900.00,
517498,WEBELSOLAR  ,B ,Q,30.00,32.05,30.00,32.05,32.05,29.15,46,6904,214811.00,
517500,ROTO PUMPS  ,B ,Q,115.00,115.90,109.10,111.60,110.90,116.00,253,11099,1254362.00,
517506,TTK PRESTIGE,A ,Q,3432.05,3451.85,3307.00,3323.35,3323.35,3419.60,421,1486,4984094.00,
517514,DHINDIA     ,B ,Q,16.10,16.10,15.15,15.20,15.20,16.05,10,602,9510.00,
517518,LLOYD ELECT.,B ,Q,134.80,137.70,132.10,132.90,133.00,134.50,2624,61188,8239467.00,
517522,RAJ GLO WIR ,B ,Q,80.00,83.00,80.00,83.00,83.00,82.75,8,5060,410830.00,
517530,SURANATP    ,B ,Q,11.80,11.80,10.86,11.10,11.10,11.05,58,8970,99342.00,
517544,CENTUM ELEC ,B ,Q,831.25,843.50,740.25,807.25,829.00,823.35,626,3299,2720068.00,
517546,ALFA TRANSFO,B ,Q,20.80,22.30,19.90,20.80,20.80,19.90,39,502,10662.00,
517552,ADVANCED MIC,B ,Q,12.85,12.90,12.70,12.90,12.90,14.10,19,3050,38892.00,
517554,NHCFOODS    ,B ,Q,18.95,19.00,18.00,18.25,18.25,18.35,98,6018,110349.00,
517556,PVP VENT LTD,B ,Q,6.90,6.95,6.80,6.89,6.89,6.77,103,23409,160806.00,
517562,TRIGYN TECH ,B ,Q,35.05,38.95,35.05,36.70,36.80,35.50,509,30165,1125601.00,
517564,G.R.CABLES  ,T ,Q,0.32,0.34,0.32,0.32,0.32,0.33,19,9522,3052.00,
517569,KEI INDUST. ,B ,Q,57.05,57.50,55.70,56.75,56.75,56.80,968,56385,3197156.00,
517571,IMPPOWERS   ,B ,Q,71.00,73.55,70.50,71.65,71.95,72.05,38,2806,201071.00,
517973,DMC EDU     ,T ,Q,0.93,0.93,0.93,0.93,0.93,0.93,22,6000,5580.00,
518011,KEERTHI     ,T ,Q,28.60,28.60,28.60,28.60,28.60,27.25,23,9995,285857.00,
518017,BHEEMA CEM  ,Z ,Q,9.60,9.65,9.10,9.10,9.10,9.57,16,551,5092.00,
518029,GUJ.SIDH.CEM,B ,Q,28.20,28.55,26.85,27.00,27.00,28.05,372,22511,619542.00,
518075,SURAJ PRODUC,B ,Q,14.45,15.35,14.45,15.35,15.35,14.70,46,4919,73369.00,
518091,ANJANI PORTL,B ,Q,114.00,122.00,102.10,120.95,120.95,102.05,607,44869,5219986.00,
519003,MODINATURAL ,B ,Q,21.20,21.20,19.20,19.20,19.20,20.20,11,669,12881.00,
519031,SHAH FOOD(P),B ,Q,31.95,31.95,31.95,31.95,31.95,30.45,2,90,2875.00,
519091,TASTY BITE  ,B ,Q,690.00,828.25,689.75,760.00,760.00,690.25,84,1059,805847.00,
519097,RITESH INTER,T ,Q,4.01,4.01,3.98,3.98,3.98,4.18,7,1552,6188.00,
519105,AVT NATURAL ,B ,Q,32.00,32.60,30.00,30.20,30.20,31.95,597,31458,979481.00,
519136,NAHAR INDUST,B ,Q,50.05,54.95,50.05,52.20,52.20,52.30,22,1105,57291.00,
519156,VADILAL IND ,B ,Q,248.30,250.00,245.50,246.90,245.50,249.95,319,4875,1215344.00,
519174,ASHIANA AGRO,T ,Q,4.00,4.00,4.00,4.00,4.00,4.00,2,300,1200.00,
519183,ADF FOODS LT,B ,Q,64.70,67.90,62.75,65.80,65.80,65.95,979,30965,2023592.00,
519214,WILLIAM.FIN.,T ,Q,38.00,40.70,37.60,39.20,39.90,38.90,39,3039,118162.00,
519216,AJANTA SOYA ,B ,Q,19.25,19.25,17.20,17.50,17.50,17.95,28,1750,31538.00,
519224,WILLIAM.MAGO,B ,Q,63.25,65.00,63.00,65.00,65.00,63.45,20,1001,63175.00,
519230,RICHIRICH   ,B ,Q,3.18,3.18,3.18,3.18,3.18,3.03,4,1000,3180.00,
519238,SAPTARISHI A,P ,Q,1.49,1.49,1.49,1.49,1.49,1.56,2,500,745.00,
519248,JVL AGRO    ,B ,Q,18.75,18.90,18.05,18.15,18.15,18.65,304,47234,863102.00,
519260,SANWARIA AGR,B ,Q,6.98,7.00,6.86,6.92,6.91,6.79,33,3121,21648.00,
519262,PRIMA AGRO L,T ,Q,11.25,11.90,11.25,11.30,11.30,11.80,21,17491,197822.00,
519273,UNNO INDUS. ,B ,Q,2.97,2.97,2.97,2.97,2.97,3.03,22,4224,12545.00,
519279,MADHUR IND  ,B ,Q,21.00,21.00,21.00,21.00,21.00,20.00,2,25,525.00,
519281,AGRO DUTCH I,B ,Q,3.05,3.28,3.00,3.02,3.05,3.13,39,7304,23195.00,
519287,MODERN DAIRI,B ,Q,14.00,14.40,14.00,14.00,14.00,14.25,21,1510,21302.00,
519295,BAMBINO AGRO,T ,Q,125.90,126.00,125.90,125.90,125.90,132.50,71,3592,452252.00,
519307,VIKAS WSP   ,B ,Q,14.59,15.05,14.35,14.46,14.46,14.37,1257,271024,3973876.00,
519323,MURLI INDU  ,T ,Q,6.60,6.93,6.60,6.93,6.93,6.60,4,205,1354.00,
519359,POONA DAL   ,B ,Q,19.00,19.00,19.00,19.00,19.00,19.00,2,699,13281.00,
519373,VIMAL OIL FD,B ,Q,254.50,254.60,251.00,252.30,252.00,255.85,54,2612,663014.00,
519383,ANIK INDS   ,T ,Q,27.50,28.00,27.00,27.50,27.50,28.30,60,5264,144623.00,
519421,KSE LIMITED ,T ,Q,661.75,661.75,661.75,661.75,661.75,630.40,37,3050,2018337.00,XD
519439,PIONEER AGRO,B ,Q,15.25,16.20,15.25,16.20,16.20,16.05,5,970,15713.00,
519455,NARBADA     ,T ,Q,8.20,8.20,8.20,8.20,8.20,8.30,2,300,2460.00,
519457,VIRAT CRANE ,T ,Q,17.87,17.87,17.87,17.87,17.87,17.02,26,6080,108649.00,
519475,CHORDIA FOOD,B ,Q,73.00,93.00,73.00,88.00,88.00,86.00,42,2648,237009.00,
519479,OMEGA AGSEED,B ,Q,23.80,24.80,23.00,24.70,24.70,23.65,333,46854,1123661.00,
519483,TAI INDUST. ,B ,Q,15.55,15.55,15.55,15.55,15.55,16.35,4,102,1586.00,
519491,OCEAN AGRO  ,B ,Q,13.25,13.30,13.25,13.30,13.30,13.05,4,250,3320.00,
519532,ASIAN TEA   ,B ,Q,14.50,14.55,14.50,14.55,14.55,14.50,4,101,1464.00,
519552,HERITGFOOD  ,B ,Q,360.00,362.90,355.10,359.80,359.80,356.00,308,3781,1358300.00,
519560,NEHA INTER. ,B ,Q,6.85,8.00,6.85,7.38,7.38,6.85,199,33912,251687.00,
519566,SIMRAN FARMS,T ,Q,19.45,19.45,19.45,19.45,19.45,18.55,5,820,15949.00,
519570,LAKSHMI OVER,B ,Q,14.00,14.00,12.90,13.16,13.15,13.34,132,14643,194309.00,
519586,SMILAX      ,B ,Q,3.48,3.48,3.00,3.00,3.00,3.24,4,110,334.00,
519588,DFM FOODS   ,B ,Q,360.10,367.90,358.90,359.80,359.00,360.20,51,917,333121.00,
519600,CCL PRODUCTS,B ,Q,169.80,171.10,165.00,167.00,167.00,168.85,1303,35422,5904704.00,
519602,KELLTONTEC  ,B ,Q,42.20,42.20,40.70,42.20,42.20,38.40,787,190005,7987405.00,
520008,RICO AUTO   ,B ,Q,45.00,45.00,42.10,42.40,42.40,44.50,2020,176190,7555893.00,
520021,OMAX AUTOS. ,B ,Q,48.90,48.90,46.20,46.95,46.95,46.10,64,4573,215058.00,
520026,HELLA IND   ,B ,Q,362.90,426.00,362.90,384.40,384.40,401.00,124,1753,708262.00,
520043,MUNJAL SHOWA,B ,Q,195.00,200.60,195.00,196.40,195.00,195.60,397,7391,1461619.00,
520051,JAMNA AUTO  ,B ,Q,195.00,199.50,192.00,195.40,195.00,192.15,330,4559,893226.00,
520056,SUNDAR.CLAY ,B ,Q,1850.00,1875.00,1812.25,1849.50,1875.00,1843.70,129,176,323817.00,
520057,SONA KOYO ST,B ,Q,54.00,54.55,52.30,52.60,52.60,53.05,1403,86596,4601732.00,
520059,MUNAUTO     ,B ,Q,97.60,98.30,93.75,94.60,94.60,96.00,2574,137176,13199706.00,
520066,JAYBH.MARUTI,B ,Q,145.60,146.50,142.70,145.00,145.00,141.35,137,2269,328652.00,
520073,RAUNAQ AUTO ,B ,Q,23.40,23.40,22.00,22.55,22.00,21.70,37,2150,48765.00,
520075,SAMKRG PIST.,B ,Q,188.80,188.80,183.40,186.30,186.20,183.20,226,6509,1205571.00,
520077,AMTEK AUTO  ,A ,Q,168.00,168.75,162.65,164.20,164.20,166.05,3933,155252,25731308.00,
520081,EAST C.STEEL,P ,Q,53.80,53.80,51.05,53.80,53.80,51.25,15,800,42565.00,
520086,SICAL LOG   ,B ,Q,176.45,178.30,171.90,176.00,176.00,178.30,677,14084,2466627.00,
520111,RATNAMNI MET,B ,Q,725.00,727.50,700.00,703.50,708.75,714.80,216,1165,828422.00,
520113,VESUVIUS IND,B ,Q,709.25,725.00,700.00,708.25,718.75,705.45,251,1347,956513.00,
520115,BRAKES AUTO ,B ,Q,1.55,1.55,1.41,1.55,1.55,1.48,120,74089,111531.00,
520119,AUTOMOTIVE S,B ,Q,48.65,49.30,48.00,48.50,48.50,47.50,19,1190,57800.00,
520123,ABC INDIA   ,B ,Q,101.10,105.00,99.00,99.80,99.10,109.90,219,14851,1506412.00,
520127,BALURGHAT TE,T ,Q,3.10,3.10,3.10,3.10,3.10,3.00,10,3783,11727.00,
520139,JAGSON AIRLI,B ,Q,2.86,2.86,2.86,2.86,2.86,2.74,2,300,858.00,
520141,SIBAR AUTO  ,B ,Q,5.27,5.27,5.02,5.02,5.02,5.02,7,2500,12900.00,
520151,SHREY SH LOG,T ,Q,472.30,472.30,457.50,472.30,472.30,449.90,781,98590,46504970.00,
520155,ABG INFRALOG,B ,Q,135.00,147.00,134.70,140.80,140.90,149.60,70,1851,259185.00,
521005,INDOVATION  ,T ,Q,71.00,71.00,70.00,70.00,70.00,70.90,8,50,3521.00,
521014,EUROTEX IND ,B ,Q,21.00,24.50,21.00,22.25,22.85,22.60,35,2856,63260.00,
521016,INDO COUNT  ,B ,Q,435.00,435.00,418.90,423.20,423.20,433.40,1158,16634,7074179.00,
521018,MARAL OVERS ,B ,Q,22.85,24.00,22.25,23.30,23.00,22.20,117,11725,274620.00,
521022,SURYAJYOTI S,B ,Q,8.01,8.74,8.01,8.74,8.74,8.74,12,2900,23860.00,
521030,NAKODA      ,B ,Q,1.86,2.00,1.80,1.91,1.91,1.93,132,105308,200936.00,
521034,SOMA TEXTILE,B ,Q,3.02,3.32,3.02,3.11,3.32,3.50,14,1512,4655.00,
521056,CHESLIND TEX,B ,Q,9.20,9.29,9.20,9.25,9.25,9.00,8,3860,35600.00,
521062,OCTAVE      ,B ,Q,17.60,17.85,16.90,17.25,17.50,17.55,1764,59526,1039440.00,
521064,TRIDENT     ,B ,Q,23.85,24.00,23.10,23.35,23.35,23.75,373,40213,953493.00,
521070,ALOK INDS.  ,A ,Q,9.44,9.46,9.20,9.25,9.25,9.33,1852,1048427,9786156.00,
521080,PASARI SPIN ,T ,Q,1.54,1.57,1.54,1.57,1.57,1.54,6,691,1084.00,
