SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531109,ISHAN DYES  ,T ,Q,16.50,16.50,16.50,16.50,16.50,16.50,4,198,3267.00,
531111,GOTHI PLASCO,P ,Q,5.83,5.83,5.83,5.83,5.83,5.56,2,300,1749.00,
531120,PATEL ENGG. ,B ,Q,91.00,93.85,88.00,91.85,91.85,88.70,3282,158310,14488238.00,
531129,INANI MARBLE,B ,Q,146.00,146.00,135.00,136.10,135.00,134.60,16,214,29158.00,
531134,LE WATERINA ,B ,Q,1.14,1.14,1.14,1.14,1.14,1.20,14,19001,21661.00,
531144,EL FORGE LTD,T ,Q,4.59,5.07,4.59,5.07,5.07,4.83,44,73570,346271.00,
531146,MEDICAMEN BI,B ,Q,12.00,12.00,12.00,12.00,12.00,12.15,2,200,2400.00,
531147,ALICON      ,B ,Q,292.00,295.50,289.80,291.20,290.50,287.00,42,453,132380.00,
531153,DILIGENT    ,B ,Q,91.00,95.55,90.80,94.35,94.35,91.00,752,41177,3810382.00,
531156,ALFAVISON.OV,B ,Q,119.30,124.60,116.00,116.00,116.00,119.00,786,15631,1847618.00,
531157,ORGANIC COAT,T ,Q,11.74,11.74,11.74,11.74,11.74,12.35,2,25,293.00,
531160,SAUMYACAP   ,B ,Q,5.27,5.27,5.27,5.27,5.27,5.17,3,1000,5270.00,
531161,ABM KNOWLEDG,B ,Q,139.00,166.50,139.00,166.50,166.50,138.80,785,97972,15922989.00,
531162,EMAMI LTD.  ,A ,Q,968.00,976.00,958.00,964.25,959.00,967.25,646,6264,6066953.00,
531169,SKP SECURE. ,B ,Q,26.00,27.00,26.00,26.00,26.00,26.25,8,56,1457.00,
531171,DEVIKA PROT.,B ,Q,4.79,4.79,4.79,4.79,4.79,4.70,7,29800,142742.00,
531172,PRANAV.SPIN ,B ,Q,43.95,45.85,43.65,43.65,43.65,45.90,28,1928,84588.00,
531173,SYSCHEM (I) ,B ,Q,8.44,8.60,8.37,8.44,8.37,8.81,72,5453,45878.00,
531175,BLS INFOTE  ,T ,Q,0.24,0.24,0.22,0.22,0.22,0.23,14,19745,4390.00,
531178,BCC FINANCE ,B ,Q,12.40,13.22,11.50,11.81,11.55,12.39,19,2575,33068.00,
531179,ARMAN FIN   ,B ,Q,120.50,125.00,120.50,122.70,121.10,125.00,50,4563,568319.00,
531192,MIDINFRA    ,T ,Q,6.01,6.01,6.01,6.01,6.01,5.74,2,100,601.00,
531196,GAGAN POLYCO,B ,Q,2.76,2.76,2.76,2.76,2.76,2.89,2,1000,2760.00,
531198,DHANADACOL  ,T ,Q,7.03,7.03,7.03,7.03,7.03,7.40,2,150,1054.00,
531201,SHILCHAR TEC,B ,Q,151.90,156.40,144.20,144.30,144.30,150.80,56,902,136479.00,
531203,BRAND REAL  ,B ,Q,27.55,27.55,27.55,27.55,27.55,26.25,2,1500,41325.00,
531206,KWALITY CRED,B ,Q,50.00,53.90,49.40,50.20,49.40,52.00,13,542,27109.00,
531209,NUCLE.SOFT E,B ,Q,182.60,188.00,181.00,184.10,184.10,180.90,550,7072,1301554.00,
531210,COLINZ LABOR,T ,Q,8.69,8.69,8.69,8.69,8.69,8.28,21,2895,25157.00,
531213,MANAP FIN   ,A ,Q,35.30,35.30,34.10,34.50,34.50,34.70,1602,269314,9306884.00,
531215,RTS POWER CO,B ,Q,26.80,26.80,26.80,26.80,26.80,24.00,4,2,53.00,
531216,COMFORT INTE,B ,Q,1.26,1.30,1.23,1.24,1.24,1.32,52,12631,15932.00,
531217,WEST.(I)SHIP,B ,Q,3.03,3.28,3.03,3.28,3.28,2.99,551,1001203,3248279.00,
531223,ANJANI SYNT.,B ,Q,14.25,14.95,14.05,14.10,14.95,14.50,12,701,9943.00,
531225,FRONTIER INF,T ,Q,0.44,0.44,0.44,0.44,0.44,0.43,2,500,220.00,
531228,RANDER CORP.,B ,Q,5.78,5.78,5.78,5.78,5.78,6.08,12,1580,9132.00,
531233,RASI ELECTRO,B ,Q,85.00,90.00,82.00,87.75,87.75,84.80,208,14060,1231063.00,
531241,LINC PEN &PL,B ,Q,160.00,168.00,158.10,161.80,162.00,157.50,190,8588,1409392.00,
531246,PRIMA IND.  ,T ,Q,10.70,11.44,10.70,11.44,11.44,10.90,6,1030,11021.00,
531247,ALPHA HI-TEC,T ,Q,1.01,1.11,1.01,1.10,1.10,1.06,10,984,1083.00,
531252,FARRY IND.  ,B ,Q,5.56,5.56,5.56,5.56,5.56,5.30,3,50,278.00,
531253,INDIA GELAT.,B ,Q,78.50,79.75,77.20,77.85,77.85,79.05,80,3166,247356.00,
531254,TRANSPEK FIN,B ,Q,11.70,12.23,11.70,12.23,12.23,11.65,8,1100,13073.00,
531255,PARAGON FIN.,B ,Q,18.05,19.85,18.05,19.85,19.85,18.95,6,1005,18149.00,
531266,VST TILLERS ,B ,Q,1475.25,1512.25,1475.00,1500.00,1500.00,1488.00,651,1579,2365674.00,
531270,DAZZEL CONFI,B ,Q,0.14,0.16,0.14,0.16,0.16,0.15,6,14005,1960.00,
531272,NIKKI GLOBAL,B ,Q,70.95,70.95,66.00,70.95,70.95,69.90,21,61,4063.00,
531273,RADHE DEVLOP,B ,Q,11.35,11.50,10.66,11.36,11.40,11.10,57,1876,20941.00,
531278,AXIS CAPITAL,B ,Q,42.45,48.80,41.55,48.80,48.80,40.70,588,46691,2194284.00,
531279,TRISHAKTI EL,B ,Q,8.45,8.45,8.45,8.45,8.45,8.41,2,19623,165814.00,
531281,P.G.IND.LTD.,T ,Q,20.35,20.35,20.35,20.35,20.35,19.40,10,16,325.00,
531287,NAT PLASTIC ,B ,Q,18.00,18.35,17.05,17.90,18.00,18.80,25,1462,25800.00,
531289,NATFIT      ,T ,Q,74.00,76.45,69.30,76.40,76.45,72.85,154,6411,484277.00,
531306,DHP INDIA LT,B ,Q,127.90,127.90,119.80,120.50,120.20,117.80,125,2370,286358.00,
531307,SRK INDUS   ,B ,Q,49.00,50.80,47.25,47.80,47.80,48.45,488,358732,17175225.00,
531310,AVAILABLE FI,B ,Q,5.88,6.25,5.88,6.25,6.25,6.18,4,150,900.00,
531319,MARUTI SEC. ,T ,Q,1.48,1.48,1.48,1.48,1.48,1.55,2,300,444.00,
531320,EXOTICCOAL  ,B ,Q,5.39,5.39,5.39,5.39,5.39,5.50,3,1000,5390.00,
531324,ROSELABS FIN,B ,Q,25.15,25.15,25.05,25.05,25.05,27.15,6,500,12540.00,
531335,ZYDUS WELL  ,B ,Q,849.25,851.10,842.00,847.90,847.90,846.20,450,2827,2394593.00,
531336,AUROMA COKE ,T ,Q,2.87,2.87,2.87,2.87,2.87,3.01,2,100,287.00,
531337,IRISMEDIA   ,T ,Q,7.83,8.60,7.83,8.60,8.60,8.24,15,660,5175.00,
531339,JAIHIND PROJ,B ,Q,16.70,16.70,14.55,15.20,15.20,15.35,20,1504,21887.00,
531344,CONTAIN.CORP,A ,Q,1549.85,1552.45,1518.70,1540.85,1540.85,1541.80,1433,4926,7578381.00,
531346,EASTERN TRED,B ,Q,35.00,40.00,35.00,40.00,40.00,41.10,13,382,14280.00,
531349,PANACEA BIOT,B ,Q,131.00,132.80,128.00,128.20,128.20,131.00,308,10018,1303456.00,
531358,CHOICE INT. ,B ,Q,30.95,30.95,30.30,30.30,30.35,30.45,92,21594,657492.00,
531363,KARUR KCP PK,B ,Q,62.95,62.95,54.10,58.00,58.00,57.90,19,1597,91595.00,
531364,AQUAPIV     ,B ,Q,27.05,27.05,27.05,27.05,27.05,27.00,2,8500,229925.00,
531365,NAISARGIK AG,T ,Q,5.85,6.20,5.62,5.62,5.62,5.91,206,61804,358892.00,
531366,KOHINOOR BRO,T ,Q,0.20,0.20,0.20,0.20,0.20,0.21,10,3084,616.00,
531367,DOLLEX IND. ,B ,Q,2.20,2.45,2.20,2.45,2.45,2.44,9,4250,9351.00,
531370,SPARC SYSTEM,T ,Q,6.55,6.55,6.55,6.55,6.55,6.24,4,100,655.00,
531373,BYKE HOSP   ,B ,Q,160.50,161.40,157.55,158.60,158.60,159.25,9269,205459,32709403.00,
531380,CENTENIAL SU,T ,Q,67.65,67.65,62.50,66.50,66.50,64.55,10,350,22263.00,
531381,ARIHANT FOUN,B ,Q,64.70,64.70,64.70,64.70,64.70,54.45,2,6,388.00,
531382,JAYAVANT PRO,Z ,Q,29.10,29.10,29.10,29.10,29.10,27.75,2,1,29.00,
531387,HASTI FINANC,B ,Q,16.55,16.55,16.55,16.55,16.55,15.85,7,1001,16566.00,
531390,UPSURGE INV.,B ,Q,18.90,18.90,18.90,18.90,18.90,18.00,2,90,1701.00,
531396,WOMEN NETWOR,B ,Q,2.44,2.44,2.44,2.44,2.44,2.33,10,1600,3904.00,
531398,SOURCENTRL  ,B ,Q,15.10,15.10,15.10,15.10,15.10,15.10,2,500,7550.00,
531400,ALMONDZ GLO ,B ,Q,11.80,11.80,11.00,11.27,11.27,11.27,73,21654,243744.00,
531404,ZICOM ELECTR,B ,Q,176.50,176.50,172.30,173.40,173.40,175.20,879,13352,2318687.00,
531409,ALCH CORP   ,B ,Q,6.33,6.33,6.33,6.33,6.33,6.03,4,300,1899.00,
531410,GUJ.FOILS   ,B ,Q,65.00,67.50,64.50,66.65,66.00,65.25,103,12714,834804.00,
531411,TUNI TEXTILE,B ,Q,0.64,0.75,0.64,0.71,0.71,0.71,110,110857,77463.00,
531412,RADIX IND   ,B ,Q,330.00,330.00,299.30,299.30,299.30,315.00,4,11,3323.00,
531416,NARENDRA PRO,B ,Q,8.30,8.30,8.30,8.30,8.30,8.65,2,30,249.00,
531419,GOPLEE INFOT,B ,Q,1.05,1.05,1.05,1.05,1.05,1.07,2,5,5.00,
531426,TAMIL.NEWSPR,B ,Q,136.50,137.00,132.60,133.05,133.05,136.15,272,13038,1745883.00,
531429,ADVENT COMP.,B ,Q,3.15,3.15,3.15,3.15,3.15,3.00,4,50,157.00,
531431,SHAKTI PUMPS,B ,Q,229.70,230.00,222.70,224.10,224.10,227.90,1231,15876,3563740.00,
531433,SUNGOLD CAP.,B ,Q,1.43,1.43,1.43,1.43,1.43,1.37,10,9943,14218.00,
531436,SAFFRON IND ,T ,Q,2.97,2.97,2.97,2.97,2.97,3.12,2,1000,2970.00,
531437,PRAKASH WOOL,B ,Q,41.00,43.50,38.00,41.65,41.65,41.05,126,32620,1344903.00,
531439,GOLDSTONE EN,B ,Q,5.95,5.98,5.50,5.58,5.59,5.58,33,3011,16997.00,
531449,GRM OVERSEAS,B ,Q,56.00,59.70,55.25,58.10,56.65,56.90,30,65,3658.00,
531453,MOHIT INDUS.,B ,Q,44.50,47.90,44.40,47.60,47.40,44.55,70,12698,582486.00,
531456,MINAXI TEXT.,B ,Q,1.73,1.73,1.57,1.69,1.69,1.65,8,1650,2696.00,
531458,BOSTON BIO  ,B ,Q,18.70,19.75,17.90,19.70,19.75,18.83,218,78794,1507001.00,
531463,GBLINFRA    ,T ,Q,13.80,14.25,13.30,14.25,14.25,14.00,245,207633,2936961.00,
531465,NOUVEAU     ,B ,Q,25.55,28.45,24.80,25.75,25.50,31.00,158,15258,392905.00,
531467,ARNAVCORP   ,B ,Q,10.45,10.45,9.52,9.55,9.55,9.69,126,25761,245460.00,
531471,DUKE OFFSHOR,B ,Q,24.90,26.05,24.75,25.60,25.60,25.20,39,1531,38619.00,
531479,GLOBAL LAND ,T ,Q,2.85,2.85,2.85,2.85,2.85,3.00,6,16100,45885.00,
531489,CG-VAK SOFTW,B ,Q,29.45,29.50,28.00,29.50,29.50,28.10,81,10196,299541.00,
531496,OMKAR OVERSE,B ,Q,2.10,2.10,2.10,2.10,2.10,2.00,3,50,105.00,
531497,MADHUCON PRJ,B ,Q,50.75,53.80,48.80,53.80,53.80,48.95,2957,210269,10972654.00,
531499,SYBLY INDS. ,B ,Q,3.50,3.59,3.30,3.47,3.47,3.43,317,677459,2373337.00,
531500,RAJESH EXPO.,A ,Q,170.50,173.50,166.50,166.95,166.95,171.10,1458,47758,8066332.00,
531502,ESAAR (I)LTD,B ,Q,2.30,2.32,2.11,2.22,2.23,2.21,58,25395,55692.00,
531505,INDERGIRI FN,B ,Q,5.36,5.36,5.36,5.36,5.36,5.11,2,105,562.00,
531508,EVEREADY (I),B ,Q,209.10,225.80,207.50,222.40,222.40,208.70,4765,152065,33177875.00,
531515,MAHAN IND.  ,B ,Q,0.50,0.50,0.50,0.50,0.50,0.50,4,993,496.00,
531518,VIKAS GRAN  ,B ,Q,9.31,9.50,9.31,9.32,9.32,9.77,10,300,2797.00,
531519,ANKUSH FINST,T ,Q,5.40,5.48,5.30,5.45,5.45,5.38,64,10945,59055.00,
531522,RASOYA PROTE,A ,Q,0.41,0.45,0.41,0.45,0.45,0.43,2119,16112714,6826944.00,
531524,I.C.S.A. IND,B ,Q,4.02,4.10,3.95,3.98,4.00,3.99,106,18250,73107.00,
531531,HATSUN AGRO ,B ,Q,318.00,318.00,315.00,315.05,315.00,317.65,24,273,86064.00,
531533,E.COM INFOTE,T ,Q,16.25,16.25,16.25,16.25,16.25,16.00,2,2,32.00,
531539,RISHABH DIGH,B ,Q,17.00,18.55,17.00,17.20,17.20,17.05,6,40,712.00,
531540,MARUTI INFRA,B ,Q,22.90,24.00,19.50,21.00,21.00,23.15,68,14704,331563.00,
531541,AVON ORGANIC,T ,Q,24.80,25.75,24.75,25.75,25.75,25.25,171,54275,1385613.00,
531543,JINDAL WORLD,B ,Q,90.00,90.00,85.00,89.30,89.30,94.10,56,1998,172944.00,
531544,VERTEX SPG  ,T ,Q,8.62,8.62,8.61,8.61,8.61,9.06,21,5981,51499.00,
531547,TIRUPATI IND,B ,Q,55.45,56.55,51.80,52.15,52.15,53.90,1035,502042,27421555.00,
531548,SOMANY CRAM ,B ,Q,400.00,400.00,389.10,395.10,395.10,387.00,746,8078,3180919.00,
531552,RAGHUNATH TO,T ,Q,2.67,2.67,2.67,2.67,2.67,2.66,4,296,790.00,
531556,CORAL (I)FIN,T ,Q,64.00,65.80,61.65,64.60,64.60,62.95,29,2151,137046.00,
531565,INDO-PACIFIC,B ,Q,0.60,0.66,0.60,0.61,0.61,0.63,11,2050,1280.00,
531569,SANJIVANI PA,B ,Q,16.40,16.40,15.00,15.70,15.70,16.80,140,9414,147008.00,
531574,VAS INFRA   ,B ,Q,17.75,17.85,16.85,17.75,17.85,17.00,150,53349,940624.00,
531582,BERYL SECUR.,T ,Q,6.10,6.10,6.10,6.10,6.10,6.40,4,1000,6100.00,
531583,RAP MEDIA   ,B ,Q,14.85,16.00,14.85,15.10,15.10,15.35,8,320,4768.00,
531585,DEVINE IMPE ,T ,Q,42.50,42.50,38.60,40.85,40.50,40.60,232,10823,437815.00,
531590,BILPOWER LTD,B ,Q,1.86,1.95,1.86,1.95,1.95,1.95,5,1800,3402.00,
531591,BAMPSL SECUR,B ,Q,0.46,0.48,0.46,0.46,0.46,0.48,20,46332,21722.00,
531594,INCON ENGG. ,B ,Q,2.59,2.59,2.59,2.59,2.59,2.71,2,1,2.00,
531595,CGCL        ,B ,Q,180.00,183.90,177.40,180.80,177.40,181.50,13,395,71735.00,
531597,MIDLAND POLY,T ,Q,25.15,25.15,25.15,25.15,25.15,26.45,2,5,125.00,
531598,NIMBUS FOOD ,B ,Q,1.00,1.10,1.00,1.01,1.00,1.05,29,11924,12114.00,
531599,FDC LIMITED ,B ,Q,154.00,159.70,153.10,156.75,156.90,153.35,663,12117,1900279.00,
531609,KG PETROCHEM,T ,Q,22.60,22.60,22.60,22.60,22.60,23.75,3,500,11300.00,
531611,AADHAARVEN  ,B ,Q,0.22,0.23,0.21,0.22,0.22,0.22,724,9376018,2120112.00,
531612,KGN IND LTD ,B ,Q,13.07,13.72,13.07,13.72,13.72,13.07,292,264550,3628472.00,
531613,GIVO LTD.   ,T ,Q,2.41,2.62,2.39,2.42,2.60,2.50,37,3750,9062.00,
531615,ERABUILD    ,B ,Q,9.80,9.80,8.82,9.33,8.86,9.39,14,2400,23331.00,
531621,CENTERAC    ,B ,Q,1.78,1.78,1.78,1.78,1.78,1.77,2,100,178.00,
531624,COUNTRY COND,B ,Q,1.42,1.72,1.42,1.58,1.48,1.57,20,18950,27673.00,
531626,OROSMITHS   ,B ,Q,13.23,14.70,13.23,14.70,14.70,14.70,11,500,7054.00,
531633,LINCOLN PHAR,B ,Q,78.55,80.90,78.00,78.30,78.30,78.20,686,109050,8646913.00,
531638,SURAJ LTD   ,B ,Q,67.45,67.45,63.35,65.15,66.70,64.20,61,1954,127112.00,
531642,MARICOLTD   ,A ,Q,357.20,364.00,354.15,359.80,361.00,355.90,4243,51204,18440819.00,
531645,SOUTHERN ISP,T ,Q,0.15,0.16,0.14,0.15,0.15,0.15,470,2850964,429212.00,
531648,MAHAVIRIND  ,B ,Q,12.60,12.60,12.60,12.60,12.60,13.20,2,5,63.00,
531650,VAX HSG.FIN.,B ,Q,6.15,6.68,6.15,6.50,6.54,6.46,18,700,4514.00,
531661,HITTCO TOOLS,B ,Q,6.55,6.55,6.55,6.55,6.55,6.24,10,1552,10165.00,
531663,YUVRAAJHPL  ,B ,Q,9.22,10.88,9.22,10.20,10.20,10.07,273,84930,841873.00,
531664,MAHAVIR IMPE,T ,Q,0.58,0.58,0.58,0.58,0.58,0.57,4,2342,1358.00,
531671,BISIL PLAST ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.36,5,6254,2251.00,
531672,INANI SEC.  ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.70,2,1,5.00,
531675,TRICOM INDIA,B ,Q,1.40,1.40,1.40,1.40,1.40,1.40,2,5000,7000.00,
531676,VAGHANI     ,B ,Q,6.99,7.33,6.99,7.33,7.33,6.99,12,1559,11075.00,
531680,MAYUR LEATHR,T ,Q,26.00,26.00,24.15,25.00,25.00,25.00,37,4516,114561.00,
531682,CAT TECHN.  ,T ,Q,1.72,1.89,1.72,1.89,1.89,1.80,7,1011,1739.00,
531686,ADVIK LABORS,B ,Q,4.97,4.97,4.97,4.97,4.97,4.75,3,100,497.00,
531687,KARUTURI GLO,B ,Q,1.75,1.80,1.57,1.61,1.60,1.73,230,170275,281115.00,
531688,PRITHVI SOF ,B ,Q,26.75,28.75,26.75,28.30,28.30,27.40,36,1636,45335.00,
531693,YANTRA      ,B ,Q,0.10,0.10,0.09,0.10,0.10,0.10,90,4011951,362503.00,
531695,JAGPRO      ,B ,Q,0.69,0.71,0.65,0.67,0.67,0.68,171,2032753,1369829.00,
531703,TRIBHUVAN HS,T ,Q,0.23,0.23,0.23,0.23,0.23,0.24,2,450,103.00,
531712,TRILOGIC    ,B ,Q,12.60,13.33,12.60,12.83,12.80,12.70,338,53526,705692.00,
531717,VIDHI DYESTU,B ,Q,19.80,19.95,19.50,19.65,19.65,19.50,181,40655,799181.00,
531719,BHAGIRA.CHEM,B ,Q,59.00,60.00,56.10,57.25,57.25,59.60,51,2900,168708.00,
531720,ALPHA GRAPHI,B ,Q,3.61,3.61,3.43,3.44,3.44,3.61,14,4636,15952.00,
531723,STAMPEDE CAP,B ,Q,207.40,224.00,204.00,218.70,218.70,204.60,1090,117730,25159420.00,
531726,PANCHSHEEL O,B ,Q,30.90,30.90,28.40,30.90,30.90,31.00,22,10050,310421.00,
531727,MENON PISTON,T ,Q,155.00,158.60,151.10,158.00,158.00,151.10,44,1629,251690.00,
531731,AARYAGLOBL  ,B ,Q,59.90,61.40,54.50,55.00,55.00,55.50,262,8443,491360.00,
531737,GREENCREST  ,T ,Q,61.20,61.20,61.15,61.20,61.20,61.15,55,6660,407591.00,
531738,SILICON VAL.,B ,Q,0.20,0.20,0.20,0.20,0.20,0.21,4,400,80.00,
531739,GENNEX LAB  ,B ,Q,2.63,2.63,2.41,2.48,2.50,2.53,163,88660,223585.00,
531744,GINI SILK MI,B ,Q,34.05,34.05,34.05,34.05,34.05,37.80,7,500,17025.00,
531746,PRAJAY ENGS.,B ,Q,8.02,8.20,8.02,8.09,8.04,8.00,24,6326,51226.00,
531752,SUN TECHNO  ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,2,100,25.00,
531758,G.K.CONSULT.,B ,Q,23.45,23.65,21.45,21.45,21.45,22.55,16,600,13285.00,
531761,AMULYA LEAS.,B ,Q,129.10,131.50,128.50,130.90,130.30,128.30,395,56713,7400828.00,
531762,UNJHA FORMUL,B ,Q,4.65,4.65,4.65,4.65,4.65,4.51,2,200,930.00,
531768,POLY MEDICUR,B ,Q,494.60,499.70,490.10,493.70,493.70,497.60,791,7648,3789047.00,
531769,PFL INFOTECH,B ,Q,733.00,733.00,655.00,707.00,707.00,704.50,79,23115,16347642.00,
531775,CISTRO TELE.,T ,Q,0.12,0.12,0.12,0.12,0.12,0.12,2,1000,120.00,
531777,INTELVISIONS,B ,Q,30.00,30.00,28.60,28.90,28.90,29.35,22,1315,38275.00,
531780,KACL        ,B ,Q,4.22,4.22,4.22,4.22,4.22,4.02,2,100,422.00,
531781,SURYADEEP SA,T ,Q,1.77,1.77,1.77,1.77,1.77,1.74,9,1567,2773.00,
531783,AZURE EXIM  ,T ,Q,2.76,3.00,2.76,2.76,2.76,2.90,10,1225,3388.00,
531784,KADAMB CONST,B ,Q,6.45,6.56,6.13,6.46,6.50,6.25,22,14593,93488.00,
531794,SESHACHAL   ,T ,Q,2.80,2.80,2.80,2.80,2.80,2.85,7,1955,5474.00,
531795,ATUL AUTO   ,B ,Q,576.50,615.00,562.00,586.00,586.00,567.50,8359,86943,51865771.00,
531802,PRERNA INFR ,B ,Q,17.05,17.95,15.95,17.50,17.55,17.70,104,11963,200662.00,
531807,ING VYSYA BN,A ,Q,1005.00,1021.90,999.40,1003.45,1008.90,999.45,1882,24216,24433266.00,
531812,SGN TELECOMS,T ,Q,0.14,0.14,0.14,0.14,0.14,0.15,9,9500,1330.00,
531814,TIRUPATI SAR,B ,Q,13.40,14.00,13.35,14.00,14.00,14.05,13,1052,14142.00,
531816,PANORAM UNI ,B ,Q,12.60,12.70,11.80,12.10,12.10,12.42,211,9831,119298.00,
531820,FINALYSIS CR,Z ,Q,1.07,1.07,1.07,1.07,1.07,1.02,2,500,535.00,
531822,RODIUM      ,B ,Q,180.00,180.00,172.40,172.70,172.90,172.00,76,5607,971907.00,
531823,ARVIND REM. ,B ,Q,16.10,16.50,14.75,15.00,15.00,16.30,3687,601706,9195403.00,
531825,RCC CEMENTS ,T ,Q,20.30,20.30,20.30,20.30,20.30,20.70,2,1,20.00,
531830,TODAYS      ,B ,Q,3.22,3.22,3.00,3.10,3.10,3.00,11,2750,8610.00,
531832,NAGAR.AGRITE,T ,Q,1.65,1.65,1.65,1.65,1.65,1.72,2,100,165.00,
531838,SMSTECH     ,T ,Q,0.07,0.08,0.07,0.08,0.08,0.08,24,149726,10841.00,
531841,INDUSFIN    ,B ,Q,36.00,39.95,32.50,33.30,39.95,37.00,12,1100,36607.00,
531842,LAHOTI OVER.,B ,Q,9.00,9.24,8.91,8.91,8.91,9.29,21,4014,36083.00,
531845,ZENITH BIRLA,B ,Q,0.93,0.93,0.80,0.89,0.87,0.93,70,110174,95377.00,
531855,PRABHAV IND ,B ,Q,1.39,1.39,1.27,1.27,1.27,1.33,23,11919,15711.00,
531861,JOINDRE CAPI,B ,Q,11.00,12.21,10.20,10.60,10.60,11.13,16,1011,10691.00,
531862,BHARATAGRI  ,B ,Q,97.00,97.00,94.55,95.45,95.00,96.40,100,5378,512691.00,
531863,SIGRUN HOLD ,T ,Q,0.15,0.15,0.14,0.14,0.14,0.14,15,55050,8217.00,
531866,SUBHKAM CAP ,B ,Q,50.00,68.00,50.00,68.00,68.00,62.00,6,460,26780.00,
531867,UNITECH INTE,B ,Q,13.00,13.00,12.45,12.45,12.45,12.00,4,46,586.00,
531869,SACHETA MET.,B ,Q,16.40,17.00,16.10,16.30,17.00,16.50,61,2065,33584.00,
531874,VENUS POWER ,T ,Q,1.94,1.94,1.78,1.89,1.78,1.85,13,12526,23860.00,
531878,ANJANI FINL ,B ,Q,5.50,5.50,5.50,5.50,5.50,5.40,2,1,5.00,
531879,PIONEER DIS.,B ,Q,70.60,70.70,65.60,68.50,69.00,67.35,133,9206,626119.00,
531881,GMETCOAL    ,B ,Q,36.00,36.00,36.00,36.00,36.00,37.00,3,20,720.00,
531882,KWALITYLTD  ,B ,Q,43.00,43.00,41.50,41.55,41.55,42.45,324,21447,898380.00,
531888,REXNORD ELE.,B ,Q,28.50,29.50,27.50,29.50,29.50,28.25,12,5500,157250.00,
531892,KHANDWALA SE,B ,Q,15.00,16.15,15.00,16.05,16.15,15.45,30,895,14056.00,
531893,SAWACA BUSI ,B ,Q,118.80,118.80,108.00,109.40,111.80,111.90,135,121505,13620174.00,
531897,ACCENT TECH ,Z ,Q,2.58,2.58,2.58,2.58,2.58,2.71,22,14161,36535.00,
531898,SANGUINE MD ,B ,Q,0.08,0.08,0.07,0.08,0.08,0.08,93,2139813,158805.00,
531900,CCL INTER   ,B ,Q,442.50,486.90,442.50,469.60,469.60,462.60,342,84338,39391718.00,
531904,GLOBUS CORP ,T ,Q,0.36,0.38,0.36,0.36,0.36,0.37,18,2135,781.00,
531909,SWAGRUHA    ,T ,Q,18.40,20.30,18.40,20.10,20.10,19.35,21,4629,85357.00,
531921,AGAR IND COR,B ,Q,125.90,129.80,124.20,124.40,124.80,125.60,256,13730,1720200.00,
531923,DHAMPURE SGR,B ,Q,15.30,16.00,15.20,15.90,15.90,16.20,12,1450,23094.00,
531934,SUPREME TEX ,B ,Q,6.25,6.25,6.25,6.25,6.25,6.49,2,100,625.00,
531936,BLUE CHIP(I),B ,Q,0.28,0.28,0.28,0.28,0.28,0.27,4,4000,1120.00,
531937,BECKONSIND  ,B ,Q,0.30,0.31,0.30,0.30,0.30,0.30,21,55525,16807.00,
531944,SERVOTECH EN,T ,Q,3.21,3.21,3.21,3.21,3.21,3.06,4,250,802.00,
531950,VERTEX SEC. ,B ,Q,2.16,2.25,2.10,2.10,2.10,2.14,24,1735,3645.00,
531952,RIBA TEXTILS,B ,Q,16.25,18.00,16.25,17.20,17.50,16.10,74,20592,357410.00,
531959,NEWINFRA    ,B ,Q,27.60,27.60,27.60,27.60,27.60,29.00,2,8814,243266.00,
531960,JINDAL ONLIN,B ,Q,0.69,0.70,0.68,0.68,0.68,0.70,6,4000,2755.00,
531963,UNIVERSAL CR,T ,Q,199.50,199.50,181.00,181.00,181.00,190.00,111,20244,4030743.00,
531977,CHARTERLOGIS,B ,Q,13.80,13.80,13.00,13.20,13.55,13.95,29,6700,88385.00,
531978,AMBIKA COTTO,B ,Q,540.00,557.75,532.00,555.50,555.00,538.00,194,5101,2812270.00,
531980,SENTHILINFO ,T ,Q,19.55,19.55,19.55,19.55,19.55,20.55,2,1,19.00,
531982,SPECTR FOOD ,T ,Q,16.25,16.25,16.25,16.25,16.25,15.50,2,25,406.00,
531991,AMRAWOR AGRI,B ,Q,1.28,1.28,1.28,1.28,1.28,1.34,2,51,65.00,
531996,ODYSSEY CORP,B ,Q,3.99,4.00,3.80,4.00,4.00,3.86,73,17124,68261.00,
532001,INDUCTO STL.,B ,Q,23.90,23.90,22.10,22.20,22.10,23.00,17,200,4435.00,
532015,GRAVITY (I) ,B ,Q,2.15,2.37,2.15,2.15,2.37,2.26,6,502,1079.00,
532022,FILAT FASH  ,T ,Q,7.07,7.07,7.07,7.07,7.07,6.94,12,2163,15292.00,
532025,SOWBH MEDIA ,B ,Q,3.30,3.30,3.30,3.30,3.30,3.00,2,1,3.00,
532033,JAIN STUDIOS,T ,Q,5.21,5.21,5.21,5.21,5.21,5.40,2,50,260.00,
