SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514470,WIMSOME TEXT,B ,Q,36.00,39.50,36.00,36.05,36.05,37.40,10,12400,448200.00,
514474,FAIRDEAL FIL,T ,Q,24.25,24.25,22.45,22.45,22.45,23.60,8,252,5659.00,
515018,REG.CERAMIC ,T ,Q,3.75,3.75,3.74,3.75,3.74,3.92,4,300,1123.00,
515030,ASAHI IN.GLA,B ,Q,135.65,137.25,131.15,133.00,133.00,134.05,1320,32666,4408551.00,
515037,MURD.CERAM  ,B ,Q,22.35,22.35,20.80,21.00,21.00,21.90,61,3450,72793.00,
515043,SAINT-GOBAIN,B ,Q,37.60,39.95,37.50,37.75,37.75,37.60,1631,221912,8563939.00,
515055,ANANTRAJ    ,B ,Q,49.35,49.50,47.50,47.80,47.80,48.95,1912,179070,8685222.00,
515085,RESTILE CER.,B ,Q,3.92,4.60,3.90,3.97,3.99,4.25,43,35408,141427.00,
515093,MADHAV MARB.,B ,Q,44.00,46.95,43.25,44.25,44.80,44.00,94,7110,321556.00,
515099,VERTICLIND  ,P ,Q,16.00,16.00,16.00,16.00,16.00,16.30,2,100,1600.00,
515127,RAMMAICA (I),P ,Q,2.77,2.77,2.77,2.77,2.77,2.91,3,300,831.00,
515145,HIND.NAT.GLS,B ,Q,109.00,113.90,109.00,113.10,110.00,113.60,18,370,40832.00,
515147,HALDYN GLASS,B ,Q,27.80,28.70,27.25,28.20,28.20,26.90,747,134700,3781303.00,
516003,SARDA PLY.  ,B ,Q,30.60,32.75,30.60,32.55,32.75,32.05,8,253,8131.00,
516007,MANGALAM TIM,B ,Q,9.93,9.93,9.00,9.78,9.84,9.93,104,7024,65344.00,
516016,SHREYANS IND,B ,Q,32.60,36.15,32.60,35.40,35.40,35.00,36,3089,109101.00,
516020,AGIO PAPER  ,B ,Q,2.29,2.29,2.29,2.29,2.29,2.41,4,271,620.00,
516022,STAR PAPER  ,B ,Q,20.75,20.75,19.80,20.00,20.00,20.15,52,3495,70269.00,
516030,YASH PAPERS ,B ,Q,8.03,8.03,8.02,8.02,8.02,8.09,4,600,4813.00,
516038,SOMA PAPERS ,B ,Q,17.85,17.85,17.85,17.85,17.85,18.75,2,50,892.00,
516064,ARROW COATED,B ,Q,453.90,462.50,408.00,422.40,422.40,440.60,417,5979,2607781.00,
516072,VISHNU CHEM ,B ,Q,181.40,181.40,180.00,180.00,180.00,184.00,40,2127,383850.00,
516082,N.R.AGARWAL ,B ,Q,21.75,21.95,19.15,20.95,20.95,22.25,150,16317,330519.00,
516092,PUDMJEE IND ,B ,Q,11.00,11.00,10.00,10.00,10.00,10.97,4,600,6500.00,
516096,SANGAL PAPER,T ,Q,40.85,44.00,40.85,41.40,44.00,43.00,26,1412,57902.00,
516108,S.I.PAPER   ,T ,Q,70.25,72.25,69.60,70.25,70.25,70.60,40,7457,525815.00,
517001,BIRLA POWER ,Z ,Q,0.07,0.08,0.06,0.06,0.07,0.07,467,9110229,649059.00,
517015,VINDHYA TELE,B ,Q,495.00,495.00,480.50,485.00,481.50,498.50,54,358,175802.00,
517035,RUTTONSHA IN,B ,Q,24.00,24.20,24.00,24.20,24.20,23.05,7,500,12054.00,
517041,ADORWELDING ,B ,Q,201.00,206.70,201.00,205.00,206.70,205.20,24,258,52831.00,
517059,SALZER ELEC ,B ,Q,236.00,243.00,233.20,234.30,234.30,234.60,607,37643,8960901.00,
517063,JETINFOTRAN ,B ,Q,53.20,53.20,52.10,52.10,52.10,52.45,75,4524,236924.00,
517080,HIGHGROUND  ,B ,Q,318.00,328.90,310.00,313.10,315.00,316.50,278,27289,8646463.00,
517096,APLAB LTD.  ,T ,Q,33.95,33.95,33.95,33.95,33.95,33.00,3,25,848.00,
517119,PCS TECH    ,B ,Q,29.25,29.90,29.00,29.25,29.90,29.45,42,2852,83582.00,
517140,MOSER BEAR  ,B ,Q,15.40,16.98,15.40,16.98,16.98,15.44,9152,4535558,76222161.00,
517146,USHA MART.LT,B ,Q,29.95,31.30,29.10,30.55,30.10,29.05,1420,115971,3514461.00,
517164,ZENITH COMP.,B ,Q,3.60,3.60,3.60,3.60,3.60,4.00,7,515,1854.00,
517166,SPEL SEMICON,B ,Q,13.75,13.95,13.10,13.17,13.17,13.57,159,49857,676371.00,
517168,SUBROS LTD. ,B ,Q,66.20,68.00,65.50,65.75,65.80,65.30,880,16596,1100760.00,
517174,HONEYWELL   ,B ,Q,8855.60,8963.10,8721.00,8824.45,8860.00,8902.55,401,343,3029205.00,
517201,SWITCH.TECH.,B ,Q,106.90,106.90,88.10,92.10,98.00,95.50,14,2058,192801.00,
517206,LUMAX IND   ,B ,Q,380.10,385.00,376.00,380.30,380.30,380.10,279,3699,1403470.00,
517214,SPICEMOBI   ,B ,Q,29.05,32.95,29.00,31.40,30.70,28.55,747,52876,1654479.00,
517224,SUJANA INDUS,B ,Q,1.71,1.90,1.71,1.80,1.80,1.79,56,46607,81435.00,
517228,TREND ELECT ,B ,Q,29.70,29.70,24.75,27.50,28.00,24.85,30,1670,45584.00,
517230,PREM.AU.ELEC,B ,Q,16.15,16.15,14.65,15.25,15.75,15.40,54,6920,107687.00,
517236,CALCOM VISIO,B ,Q,3.05,3.05,3.05,3.05,3.05,2.91,4,1000,3050.00,
517246,BCC FUBA    ,T ,Q,2.65,2.65,2.65,2.65,2.65,2.65,2,65,172.00,
517258,PRECISION EL,T ,Q,24.50,25.00,24.00,25.00,25.00,23.90,20,947,23427.00,
517264,FINELINE CI ,B ,Q,6.65,6.65,6.65,6.65,6.65,7.00,4,200,1330.00,
517271,HBL P SYS   ,B ,Q,56.40,59.95,56.05,57.60,57.60,55.85,33322,2044794,119256017.00,
517288,GUJ.POLY-AVX,B ,Q,7.63,7.69,7.63,7.69,7.69,8.00,7,1600,12244.00,
517296,PHOENIXLL   ,B ,Q,107.50,108.00,102.30,103.50,103.90,105.00,645,24218,2559850.00,
517300,GUJ.IND.POW.,B ,Q,85.00,85.65,83.50,84.15,84.80,83.05,418,39118,3290893.00,
517326,CMC LTD.    ,A ,Q,2028.00,2052.00,2020.00,2035.60,2035.60,2017.60,929,4936,10065410.00,
517330,CMI LTD.    ,B ,Q,116.90,117.00,114.00,114.70,114.70,114.00,308,11346,1310312.00,
517334,MOTHERSON SS,A ,Q,480.70,480.70,465.10,467.15,467.15,476.95,3073,69740,32878891.00,
517344,MINDTECK (I),B ,Q,68.85,68.85,62.60,63.10,63.00,65.55,322,36976,2359542.00,
517354,HAVELLSINDIA,A ,Q,272.00,272.55,265.70,267.85,267.85,271.55,2701,70491,19033844.00,
517356,ACI INFOCOM ,B ,Q,7.68,7.68,7.03,7.03,7.03,7.33,83,59470,449586.00,
517370,INCAP LTD.  ,T ,Q,17.20,17.25,15.95,17.25,17.25,16.75,12,2525,40993.00,
517380,IGARSHI MOT ,B ,Q,327.40,334.90,325.00,326.60,326.60,325.70,966,10000,3295276.00,
517385,SYMPHONY    ,B ,Q,2190.00,2254.00,2166.00,2219.55,2180.00,2191.70,1164,5226,11618471.00,
517399,VXL INSTRUM.,T ,Q,18.45,18.45,18.45,18.45,18.45,17.60,2,50,922.00,
517403,SUN SOURCE  ,T ,Q,4.11,4.11,4.11,4.11,4.11,3.92,2,500,2055.00,
517411,SHYAM TELEC.,B ,Q,30.10,30.95,30.10,30.85,30.85,31.10,40,541,16409.00,
517415,LEE&NEE SOFT,B ,Q,2.94,3.00,2.70,2.91,2.82,2.94,30,4711,13605.00,
517417,PATEL AIRTEM,B ,Q,180.00,184.00,174.00,174.50,176.00,178.00,386,20303,3649593.00,
517421,BFLYGANDHI  ,B ,Q,219.00,219.00,207.00,207.50,207.00,219.50,376,6017,1284758.00,
517429,VJIL CONSULT,B ,Q,8.28,8.28,8.28,8.28,8.28,7.90,2,100,828.00,
517437,DUTRON POLY.,T ,Q,39.80,39.80,36.90,39.60,39.60,38.00,22,3284,126972.00,
517447,R.S.SOFTWARE,B ,Q,228.00,231.00,216.10,218.00,218.00,226.30,5371,164632,36887625.00,
517449,MAGNA ELECTR,B ,Q,114.80,114.80,110.10,110.70,110.50,111.50,60,2368,263654.00,
517467,MARSONS     ,B ,Q,6.08,6.84,5.92,6.26,6.26,5.84,115,31345,198427.00,
517477,ELNET TECH. ,B ,Q,67.30,69.50,67.30,68.40,69.00,68.65,127,3656,250643.00,
517494,ACCEL TRANS ,B ,Q,9.45,10.00,8.61,10.00,10.00,9.46,17,79064,790047.00,
517496,RICOH INDIA ,B ,Q,493.75,530.30,485.00,530.30,530.30,482.10,3434,168304,88256768.00,
517498,WEBELSOLAR  ,B ,Q,36.00,39.75,36.00,39.10,39.75,36.15,544,58096,2278272.00,
517500,ROTO PUMPS  ,B ,Q,119.00,133.70,116.00,125.70,125.70,115.70,552,23106,2929914.00,
517506,TTK PRESTIGE,A ,Q,3283.90,3303.00,3202.00,3218.45,3210.00,3261.00,407,1087,3522080.00,
517514,DHINDIA     ,B ,Q,17.00,17.00,16.50,16.50,16.50,17.70,6,550,9200.00,
517518,LLOYD ELECT.,B ,Q,134.00,137.90,133.50,134.30,134.30,132.80,1449,37622,5098987.00,
517522,RAJ GLO WIR ,B ,Q,80.50,86.00,80.50,85.05,83.00,84.00,96,15347,1262032.00,
517530,SURANATP    ,B ,Q,12.40,12.40,11.50,11.71,11.50,11.80,90,23616,276028.00,
517536,ONWARD TECHN,B ,Q,48.00,49.45,47.20,47.30,47.20,49.10,38,1042,50230.00,
517544,CENTUM ELEC ,B ,Q,909.75,923.00,880.00,884.25,884.50,905.25,1871,11303,10254402.00,
517546,ALFA TRANSFO,B ,Q,21.55,21.55,20.00,20.65,21.50,21.80,16,100,2073.00,
517554,NHCFOODS    ,B ,Q,17.10,17.60,16.75,16.80,16.75,17.30,132,15793,269944.00,
517556,PVP VENT LTD,B ,Q,7.05,7.09,6.71,6.80,6.84,6.91,178,29620,204696.00,
517562,TRIGYN TECH ,B ,Q,35.85,42.00,35.40,40.80,40.80,35.70,3411,192843,7788596.00,
517564,G.R.CABLES  ,T ,Q,0.35,0.36,0.35,0.36,0.36,0.35,14,6661,2393.00,
517569,KEI INDUST. ,B ,Q,58.00,58.25,56.00,56.35,56.35,57.20,573,38106,2178899.00,
517571,IMPPOWERS   ,B ,Q,71.00,72.90,71.00,72.05,72.05,71.25,49,2523,182623.00,
517973,DMC EDU     ,T ,Q,0.90,0.90,0.90,0.90,0.90,0.90,2,150,135.00,
518011,KEERTHI     ,T ,Q,34.70,34.70,34.70,34.70,34.70,33.05,8,350,12145.00,
518017,BHEEMA CEM  ,Z ,Q,9.00,9.00,9.00,9.00,9.00,9.10,4,2090,18810.00,
518029,GUJ.SIDH.CEM,B ,Q,28.20,28.45,27.65,27.75,27.90,27.70,189,14947,418639.00,
518075,SURAJ PRODUC,B ,Q,15.90,15.90,15.90,15.90,15.90,16.50,6,300,4770.00,
518091,ANJANI PORTL,B ,Q,141.25,141.25,125.15,130.00,130.00,137.85,223,9896,1288758.00,
519003,MODINATURAL ,B ,Q,19.75,19.75,19.75,19.75,19.75,19.70,2,500,9875.00,
519091,TASTY BITE  ,B ,Q,790.00,790.00,721.25,721.25,721.25,720.50,34,290,223001.00,
519097,RITESH INTER,T ,Q,4.50,4.50,4.50,4.50,4.50,4.57,2,78,351.00,
519105,AVT NATURAL ,B ,Q,32.60,34.00,32.60,33.10,33.00,32.55,833,15533,518498.00,
519126,HIND.FOODS  ,T ,Q,39.00,42.00,38.05,41.90,41.90,40.00,10,325,12952.00,
519136,NAHAR INDUST,B ,Q,59.00,59.00,53.15,53.15,53.15,53.30,40,1029,57628.00,
519156,VADILAL IND ,B ,Q,233.00,250.40,231.10,235.60,235.60,232.50,767,4756,1146447.00,
519174,ASHIANA AGRO,T ,Q,3.90,3.90,3.90,3.90,3.90,3.90,6,500,1950.00,
519183,ADF FOODS LT,B ,Q,65.90,72.30,65.55,71.80,71.80,65.30,2390,142967,10077997.00,
519214,WILLIAM.FIN.,T ,Q,43.00,43.00,39.40,39.40,39.40,41.45,30,3023,122803.00,
519216,AJANTA SOYA ,B ,Q,17.25,17.25,16.80,17.00,17.00,16.30,20,290,4889.00,
519224,WILLIAM.MAGO,B ,Q,81.95,82.15,71.65,72.60,72.00,76.80,1486,63194,4941417.00,
519230,RICHIRICH   ,B ,Q,3.17,3.17,3.17,3.17,3.17,3.03,2,50,158.00,
519234,SIEL        ,T ,Q,18.35,18.35,17.50,17.50,17.50,17.50,15,100100,1790085.00,
519248,JVL AGRO    ,B ,Q,16.95,17.50,16.95,17.20,17.20,17.20,213,46769,802635.00,
519260,SANWARIA AGR,B ,Q,7.28,7.28,7.00,7.01,7.00,7.02,27,6350,44642.00,
519262,PRIMA AGRO L,T ,Q,12.00,12.25,11.20,11.20,11.20,11.75,16,5370,62602.00,
519273,UNNO INDUS. ,B ,Q,2.77,2.77,2.77,2.77,2.77,2.82,26,49779,137887.00,
519279,MADHUR IND  ,B ,Q,19.95,19.95,19.95,19.95,19.95,19.00,9,714,14244.00,
519281,AGRO DUTCH I,B ,Q,3.65,3.65,3.65,3.65,3.65,3.48,16,2975,10858.00,
519287,MODERN DAIRI,B ,Q,14.25,14.45,13.70,14.30,14.30,13.70,156,14672,208781.00,
519295,BAMBINO AGRO,T ,Q,116.00,121.00,115.00,115.20,115.00,116.10,66,1840,216148.00,
519299,PRIME INDS. ,Z ,Q,3.17,3.20,2.98,3.00,2.98,3.13,34,257,790.00,
519307,VIKAS WSP   ,B ,Q,13.95,13.95,13.45,13.58,13.58,13.82,691,176444,2408553.00,
519323,MURLI INDU  ,T ,Q,6.90,6.90,6.31,6.89,6.89,6.60,8,425,2916.00,
519331,VSF PROJ    ,B ,Q,9.94,10.98,9.94,10.98,10.98,10.46,4,51,507.00,
519359,POONA DAL   ,B ,Q,17.90,17.90,17.90,17.90,17.90,18.00,4,800,14320.00,
519367,TRANSGL.FOOD,P ,Q,190.00,191.00,190.00,191.00,191.00,188.20,54,7800,1484910.00,
519373,VIMAL OIL FD,B ,Q,249.50,252.00,249.20,251.00,252.00,249.50,59,3135,784185.00,
519421,KSE LIMITED ,T ,Q,693.00,720.00,660.00,674.75,674.75,689.25,318,5213,3603552.00,
519439,PIONEER AGRO,B ,Q,15.00,15.00,15.00,15.00,15.00,15.75,2,45,675.00,
519455,NARBADA     ,T ,Q,8.18,9.04,8.18,8.18,8.18,8.61,26,5600,49850.00,
519457,VIRAT CRANE ,T ,Q,18.14,18.14,16.51,17.80,17.80,17.36,21,1284,21383.00,
519463,IB INFOTECH ,B ,Q,18.35,18.35,18.35,18.35,18.35,17.50,2,50,917.00,
519475,CHORDIA FOOD,B ,Q,102.00,103.20,87.50,97.40,97.40,98.25,160,4916,497292.00,
519479,OMEGA AGSEED,B ,Q,29.45,29.80,29.25,29.80,29.80,28.40,239,38175,1134263.00,
519500,BKV INDUSTRS,T ,Q,2.60,2.73,2.60,2.73,2.73,2.60,9,300,809.00,
519532,ASIAN TEA   ,B ,Q,14.20,14.25,13.00,13.00,13.00,15.00,20,3610,48071.00,
519552,HERITGFOOD  ,B ,Q,343.80,350.00,335.40,343.40,339.50,345.40,678,8574,2961185.00,
519560,NEHA INTER. ,B ,Q,8.42,8.42,7.63,7.73,7.66,8.05,102,25142,195099.00,
519566,SIMRAN FARMS,T ,Q,23.55,23.55,23.55,23.55,23.55,22.45,49,10583,249229.00,
519570,LAKSHMI OVER,B ,Q,14.95,14.95,13.03,14.23,14.30,13.90,363,21119,305983.00,
519586,SMILAX      ,B ,Q,2.36,2.36,2.36,2.36,2.36,2.62,13,3681,8687.00,
519588,DFM FOODS   ,B ,Q,364.00,397.00,364.00,389.00,389.00,380.00,107,3867,1469572.00,
519600,CCL PRODUCTS,B ,Q,162.05,168.15,135.05,161.25,161.25,162.15,3661,93787,15473531.00,
519602,KELLTONTEC  ,B ,Q,47.50,48.55,46.50,48.55,48.55,46.25,548,173011,8373287.00,
519604,SURYO FOODS ,T ,Q,7.40,7.40,7.40,7.40,7.40,7.78,4,275,2035.00,
519612,MAHAAN FOODS,B ,Q,9.94,9.94,9.94,9.94,9.94,10.34,2,200,1988.00,
520008,RICO AUTO   ,B ,Q,42.00,42.05,40.55,40.75,40.75,41.50,967,168560,6979132.00,
520021,OMAX AUTOS. ,B ,Q,47.00,49.45,46.05,48.00,48.00,46.50,46,1022,48338.00,
520026,HELLA IND   ,B ,Q,380.10,405.00,380.10,394.90,393.00,399.10,50,246,97385.00,
520043,MUNJAL SHOWA,B ,Q,199.20,204.30,196.60,200.20,200.20,199.20,517,10052,2007596.00,
520051,JAMNA AUTO  ,B ,Q,217.30,234.00,217.30,221.60,220.00,220.00,508,5698,1297860.00,
520056,SUNDAR.CLAY ,B ,Q,1810.00,1825.00,1782.25,1787.50,1782.25,1850.50,142,6954,12579883.00,
520057,SONA KOYO ST,B ,Q,52.00,52.40,51.50,51.70,51.80,52.10,780,39847,2065339.00,
520059,MUNAUTO     ,B ,Q,89.25,89.60,86.05,86.40,86.80,88.95,364,8925,782124.00,
520066,JAYBH.MARUTI,B ,Q,143.00,143.40,139.30,140.10,140.00,142.10,59,1346,189035.00,
520073,RAUNAQ AUTO ,T ,Q,22.00,22.00,21.00,21.00,21.00,21.80,26,8547,181255.00,
520075,SAMKRG PIST.,B ,Q,186.10,187.00,181.50,182.10,182.10,185.50,276,10561,1940318.00,
520077,AMTEK AUTO  ,A ,Q,166.30,167.25,161.00,161.95,161.95,165.40,2194,89921,14790544.00,
520081,EAST C.STEEL,P ,Q,54.10,54.10,53.65,53.65,53.65,56.45,14,2300,123685.00,
520086,SICAL LOG   ,B ,Q,170.20,175.00,168.00,169.20,169.20,169.70,547,22032,3780021.00,
520111,RATNAMNI MET,B ,Q,758.75,758.75,729.75,744.25,744.25,749.75,332,3023,2246104.00,
520113,VESUVIUS IND,B ,Q,749.75,752.00,737.75,749.25,747.00,744.25,344,2415,1802566.00,
520115,BRAKES AUTO ,B ,Q,1.86,1.86,1.86,1.86,1.86,1.78,99,140756,261806.00,
520119,AUTOMOTIVE S,B ,Q,51.20,55.00,48.35,48.60,48.60,49.65,133,2370,116575.00,
520123,ABC INDIA   ,B ,Q,97.40,101.00,97.30,98.10,98.10,103.00,8,151,14741.00,
520127,BALURGHAT TE,T ,Q,2.98,2.99,2.98,2.99,2.99,2.85,6,604,1801.00,
520139,JAGSON AIRLI,B ,Q,3.21,3.23,2.93,3.20,3.20,3.08,11,544,1720.00,
520141,SIBAR AUTO  ,B ,Q,5.15,5.15,5.00,5.00,5.00,5.00,10,4600,23375.00,
520151,SHREY SH LOG,T ,Q,464.50,470.00,450.60,454.10,454.10,473.00,246,11439,5305812.00,
520155,ABG INFRALOG,B ,Q,150.90,150.90,145.00,148.20,146.50,145.10,46,3253,480204.00,
521005,INDOVATION  ,T ,Q,75.00,75.00,68.45,68.45,68.45,71.75,4,15,1092.00,
521014,EUROTEX IND ,B ,Q,21.50,24.95,21.50,22.00,21.60,22.25,32,2505,55114.00,
521016,INDO COUNT  ,B ,Q,386.00,405.00,386.00,396.10,396.10,386.40,633,13010,5165597.00,
521018,MARAL OVERS ,B ,Q,26.75,28.00,26.30,26.70,26.85,25.65,334,34003,920796.00,
521022,SURYAJYOTI S,B ,Q,7.55,8.30,7.55,8.27,8.30,8.24,21,3209,26095.00,
521030,NAKODA      ,B ,Q,1.85,1.90,1.80,1.80,1.80,1.83,139,60845,112740.00,
521034,SOMA TEXTILE,B ,Q,3.05,3.05,3.05,3.05,3.05,3.06,9,3895,11879.00,
521036,SOURCEIND   ,T ,Q,6.14,6.14,6.14,6.14,6.14,6.46,4,100,614.00,
521054,KAKATIYA TEX,T ,Q,2.88,2.88,2.88,2.88,2.88,2.75,2,200,576.00,
521056,CHESLIND TEX,B ,Q,9.36,9.36,9.30,9.31,9.30,9.89,20,8700,81020.00,
521062,OCTAVE      ,B ,Q,17.60,17.85,17.45,17.60,17.60,17.55,1549,62586,1099385.00,
521064,TRIDENT     ,B ,Q,24.40,24.40,23.60,23.75,23.75,24.00,328,46905,1124392.00,
521070,ALOK INDS.  ,A ,Q,9.60,9.70,9.26,9.29,9.29,9.51,2276,1226073,11548355.00,
521076,AMIT SPIN.  ,B ,Q,1.26,1.26,1.26,1.26,1.26,1.32,2,1,1.00,
521080,PASARI SPIN ,T ,Q,1.60,1.60,1.54,1.56,1.54,1.57,11,3100,4869.00,
521082,SPENTEX INDS,B ,Q,4.20,4.20,4.20,4.20,4.20,4.12,18,985,4137.00,
521097,AMARJOTHI SP,B ,Q,66.10,72.90,66.10,68.40,68.40,68.75,37,710,49257.00,
521109,NAGREEKA EXP,B ,Q,23.60,24.90,23.60,24.80,24.90,24.00,12,508,12097.00,
521113,SUDITI IND. ,B ,Q,23.70,23.70,23.70,23.70,23.70,21.95,2,100,2370.00,
521161,SRI LAK.SAR.,B ,Q,27.50,27.75,27.50,27.50,27.50,27.75,11,1700,46800.00,
521163,ZODIAC CLOTH,B ,Q,324.80,324.80,290.00,290.00,290.00,302.00,35,42,12799.00,
521167,FRONT BUSS  ,B ,Q,23.70,24.00,22.70,22.85,22.85,23.40,478,77413,1791496.00,
521174,ARORA FIBRES,B ,Q,12.80,13.50,12.80,13.45,13.00,13.45,20,692,9009.00,
521180,SUPER SPIN. ,B ,Q,6.86,6.86,6.35,6.55,6.55,6.50,36,9654,61483.00,
521182,SEASONS FUR.,B ,Q,4.00,4.00,3.99,4.00,4.00,4.19,12,1500,5999.00,
521188,UNITED TEXT.,B ,Q,2.97,2.97,2.97,2.97,2.97,3.12,3,18,53.00,
521200,SURYLAK.COTT,B ,Q,95.05,95.45,92.50,92.50,92.50,95.05,98,3201,299466.00,
521206,SAMTEX FASH.,T ,Q,66.75,66.75,61.05,61.85,63.00,63.85,28,1905,119552.00,
521216,DHAN ROTO SP,B ,Q,8.00,8.02,8.00,8.02,8.02,8.00,4,570,4570.00,
521220,DAMOINDUS   ,B ,Q,48.50,48.50,46.50,46.55,46.50,47.10,18,1153,54021.00,
521226,UNI ROYAL IN,B ,Q,8.00,8.00,8.00,8.00,8.00,7.79,2,1,8.00,
521228,TATIA GLOB  ,B ,Q,0.51,0.54,0.51,0.54,0.54,0.53,10,2030,1078.00,
521234,SRI NACHAMAI,T ,Q,14.25,14.25,14.25,14.25,14.25,15.00,2,5,71.00,
521242,KANDAGIRI SP,B ,Q,66.90,66.90,66.90,66.90,66.90,62.75,2,1,66.00,
521246,PARAS PETRO ,T ,Q,0.27,0.27,0.26,0.27,0.27,0.26,29,36550,9798.00,
521248,KITEX GARMEN,B ,Q,526.30,526.30,510.00,515.15,515.90,526.30,414,2771,1433909.00,
522001,CRANEX LTD. ,T ,Q,6.60,6.61,6.60,6.61,6.61,6.30,4,1783,11768.00,
522004,BATLIBOI LTD,B ,Q,21.55,24.90,21.55,23.75,23.75,23.00,77,5881,141687.00,
522005,AUSTIN ENGG.,B ,Q,86.50,86.50,82.10,82.10,82.10,85.10,33,1189,99032.00,
522014,UNITED DRILL,Z ,Q,73.85,73.85,73.85,73.85,73.85,75.35,2,6,443.00,
522017,FLUIDOMAT   ,B ,Q,260.00,260.00,250.00,251.30,252.00,255.20,228,4115,1037507.00,
522029,WINDSOR MACH,B ,Q,26.30,26.75,26.20,26.55,26.70,27.00,26,3591,95443.00,
522034,SHANTHI GEAR,B ,Q,126.90,129.90,125.90,126.50,127.30,124.60,1056,20697,2641373.00,
522042,SM ENERGY   ,T ,Q,5.04,5.04,5.00,5.00,5.00,4.80,7,259,1295.00,
522064,HONDA SIEL  ,B ,Q,1109.00,1143.25,1082.00,1095.00,1095.00,1089.50,3058,15509,17184358.00,
522073,HI-TECH GEAR,B ,Q,350.50,353.00,335.30,337.90,335.30,350.20,833,10177,3493540.00,
522074,ELGI EQUIP  ,B ,Q,152.45,152.85,148.55,150.20,150.20,149.00,546,10412,1558724.00,
522080,TERRUZZI    ,B ,Q,36.80,36.90,34.15,35.60,35.55,34.55,22,1092,38762.00,
522085,STONE INDIA ,B ,Q,95.00,98.90,90.50,91.40,91.40,93.85,2985,190778,18203086.00,
522101,KILBURN ENGG,B ,Q,45.15,46.70,45.00,46.00,46.00,45.60,117,7603,347875.00,
522105,BIRLA PRETEC,B ,Q,2.95,3.16,2.95,3.15,3.15,3.16,63,29634,93293.00,
522108,YUKEN INDIA ,B ,Q,256.00,272.00,256.00,262.60,261.00,261.70,65,1563,414151.00,
522113,TIMKEN (I)  ,B ,Q,558.05,569.50,545.05,549.95,546.45,551.70,3629,48059,26860831.00,
522122,VOITH PAPER ,T ,Q,433.60,445.00,432.70,441.90,441.90,438.80,18,340,149084.00,
522134,ARTSON ENG  ,B ,Q,30.00,31.00,28.50,29.50,29.45,29.40,43,3347,98199.00,
522152,SOLITAIR MC ,T ,Q,15.00,16.00,15.00,16.00,16.00,15.75,6,201,3016.00,
522163,DIAMONPOWER ,B ,Q,59.25,61.40,58.60,59.45,59.45,59.15,640,30494,1828325.00,
522165,INDSIL HYD  ,B ,Q,46.00,46.50,45.30,45.65,46.20,45.70,117,15676,719383.00,
522175,SHIVVANI OIL,B ,Q,9.52,10.25,9.52,9.90,9.90,9.96,82,11892,117750.00,
522183,ITL INDUSTRS,B ,Q,31.00,35.00,31.00,34.00,34.00,33.30,66,21367,712409.00,
522195,FRONTIER SPR,B ,Q,26.15,33.00,26.00,31.90,31.95,27.50,415,11710,362434.00,
522205,PRAJ IND.LTD,B ,Q,66.05,66.80,64.05,64.35,64.35,65.45,1493,98309,6428978.00,
522207,RASANDIK ENG,B ,Q,30.05,41.00,30.05,34.40,36.00,35.90,32,1760,62857.00,
522209,YOGI SUNGWON,B ,Q,11.49,12.60,11.49,12.57,12.55,12.09,210,208970,2566107.00,
522215,SWISS GLASS ,B ,Q,98.20,107.70,98.20,103.60,103.60,101.80,127,2700,279597.00,
522217,GUJ APOIND  ,B ,Q,136.00,138.60,133.00,133.40,133.90,134.50,48,1515,202016.00,
522229,TANEJA AERO.,B ,Q,64.15,64.15,61.50,62.60,62.60,60.75,116,8363,521736.00,
522231,CONART ENG. ,B ,Q,20.50,20.50,19.20,19.80,19.80,19.60,17,823,16410.00,
522233,VHCLINDUS   ,B ,Q,7.30,7.60,7.05,7.05,7.05,7.42,83,31520,225145.00,
522235,MINAL IND   ,T ,Q,1.42,1.42,1.40,1.40,1.40,1.36,4,152,214.00,
522241,M.M.FORGINGS,B ,Q,673.50,711.00,670.00,676.00,676.00,671.00,2038,17113,11808128.00,
522249,MAYUR UNIQ. ,B ,Q,457.90,460.00,435.60,440.00,440.00,450.10,1249,11082,4984844.00,
522251,CENLUB INDUS,B ,Q,24.70,24.70,24.00,24.00,24.00,25.45,23,676,16307.00,
522257,RAJOO ENGIN.,B ,Q,14.82,14.96,14.50,14.53,14.53,14.77,291,59232,869748.00,
522259,KALINDEE RAI,B ,Q,162.80,172.00,157.60,159.30,159.30,160.80,14040,571617,94549065.00,
522261,DOLPHIN OFF.,B ,Q,149.05,149.40,144.10,145.10,145.10,147.70,2204,72665,10696677.00,
522263,JMC PROJECTS,B ,Q,166.00,168.00,162.60,164.00,162.60,165.80,125,3312,545187.00,
522267,VEEJAY LAKSH,T ,Q,43.00,43.00,42.60,42.70,42.70,42.35,27,706,30127.00,
522275,ALSTOMT&D   ,A ,Q,546.20,550.10,535.00,537.95,536.00,546.75,1130,10893,5930500.00,
522279,SATELITE ENG,T ,Q,3.17,3.17,3.16,3.16,3.16,3.30,6,200,632.00,
522281,RAM RAT.WIRE,T ,Q,47.00,47.00,44.00,44.10,44.05,45.15,64,3282,146960.00,
