SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
534597,RTNINFRA    ,B ,Q,2.16,2.31,2.13,2.29,2.30,2.16,313,205629,462380.00,
534598,SEPOWER     ,B ,Q,5.00,5.20,4.42,5.20,5.20,4.98,21,2520,12752.00,
534612,AMTL        ,B ,Q,14.00,14.00,13.90,13.92,13.90,14.30,4,500,6960.00,
534615,NECC LTD    ,B ,Q,77.50,79.00,72.00,73.45,73.45,75.00,68,41612,3239259.00,
534631,CRMFGETF    ,E ,Q,2580.00,2580.00,2580.00,2580.00,2580.00,2580.03,2,2,5160.00,
534674,DYNACONS TEC,B ,Q,3.18,3.18,3.06,3.08,3.06,3.03,65,28622,89897.00,
534675,PROZONINTU  ,B ,Q,29.95,30.80,29.30,29.90,30.30,30.55,171,10222,306253.00,
534680,SRG HFL     ,T ,Q,105.00,106.00,96.75,103.80,103.80,101.80,62,2571,253253.00,
534690,LAKSHMIVILAS,B ,Q,104.90,105.10,102.90,103.90,103.90,104.25,1203,110614,11492908.00,
534707,ANSHUS CLOTH,B ,Q,7.62,8.28,7.62,8.00,8.07,7.94,101,64223,516608.00,
534734,ICVL CHEM   ,T ,Q,183.00,183.50,166.20,183.30,179.90,174.90,132,87823,15528107.00,
534741,VIRTUAL GLO ,B ,Q,10.51,11.78,9.99,11.62,11.62,10.71,582,1138610,12290030.00,
534742,ZUARI AGRO  ,B ,Q,251.30,265.00,246.50,258.00,254.20,251.40,616,7727,2006768.00,
534748,STEEL EXCH  ,B ,Q,40.00,40.60,39.55,39.70,39.70,40.25,340,51511,2064930.00,
534756,TARA JEWELS ,B ,Q,66.00,67.00,63.40,66.35,66.35,64.55,72,755,49742.00,
534757,FOCUS IND   ,B ,Q,14.55,14.55,14.55,14.55,14.55,13.65,2,5,72.00,
534758,CIGNITI TECH,B ,Q,466.80,468.00,453.50,461.10,461.50,462.50,688,15581,7184814.00,
534796,PANKAJ POLY ,T ,Q,13.35,13.35,13.35,13.35,13.35,12.72,2,13,173.00,
534804,CARE RATING ,A ,Q,1630.00,1725.00,1612.40,1702.75,1702.75,1618.15,4133,17612,29660920.00,
534809,PC JEWELLER ,B ,Q,332.50,337.95,327.50,334.80,334.80,329.15,2795,40636,13575546.00,
534816,BH INFRATEL ,A ,Q,390.00,390.00,380.00,384.90,385.00,380.35,3877,34472,13245092.00,
534839,ECO FRIENDLY,M ,Q,22.60,23.00,22.60,23.00,23.00,22.55,100,400000,9120000.00,
534920,COVIDH      ,B ,Q,10.43,10.43,9.98,9.99,9.99,10.05,10,400,4017.00,
534976,VMART       ,B ,Q,553.50,553.50,544.00,544.75,549.50,558.25,29,111,60587.00,
535141,SUNSTAR R   ,M ,Q,416.60,416.90,416.60,416.90,416.90,416.70,58,35400,14754240.00,
535142,CHANNEL NINE,M ,Q,22.50,22.50,22.50,22.50,22.50,22.80,17,42500,956250.00,
535267,COM FINCAP  ,B ,Q,75.45,75.50,75.25,75.25,75.25,75.45,61,14450,1088478.00,
535276,SBISENSEX   ,B ,Q,326.00,326.00,326.00,326.00,326.00,326.00,2,2,652.00,
535322,REPCO HOME  ,B ,Q,666.00,668.75,657.50,661.80,661.80,658.55,686,7512,4982342.00,
535458,NRB IND BEA ,B ,Q,40.45,41.00,40.00,41.00,41.00,40.45,15,605,24770.00,
535467,AIFL        ,M ,Q,159.60,160.00,157.00,157.00,157.00,157.10,134,136000,21672200.00,
535486,DELTALTD    ,B ,Q,14.50,14.50,14.50,14.50,14.50,14.75,42,22901,332064.00,
535503,ROSELABS LTD,B ,Q,10.07,11.83,10.07,11.52,11.65,11.84,392,133389,1480399.00,
535602,SHARDA MOTOR,B ,Q,926.50,985.00,926.50,975.25,970.00,949.00,199,6813,6511570.00,
535620,BINNY MILLS ,B ,Q,345.00,363.00,340.00,346.00,346.00,351.60,22,60,21187.00,
535621,SV GLOBAL   ,B ,Q,167.00,167.00,148.50,150.60,148.50,167.90,35,197,30760.00,
535648,JUSTDIAL    ,A ,Q,1326.00,1337.50,1313.30,1321.95,1321.95,1322.10,2271,19840,26287981.00,
535657,OONE        ,B ,Q,20.30,20.30,20.30,20.30,20.30,20.70,92,3300,66990.00,
535658,PAWANSUT    ,B ,Q,31.50,31.50,31.50,31.50,31.50,31.50,42,29850,940275.00,
535693,BRAHM INFRA ,B ,Q,21.80,26.50,21.80,26.50,26.50,24.85,8,10,250.00,
535694,EDSL        ,M ,Q,7.70,8.25,7.50,7.60,7.60,7.60,53,318000,2424300.00,
535719,QUEST SOFTEC,T ,Q,7.87,7.87,7.13,7.13,7.13,7.50,10,1207,9350.00,
535730,KHOOBSURAT  ,B ,Q,30.50,30.50,29.45,30.20,29.45,31.00,9,407,12301.00,
535754,ORIENT CEM  ,B ,Q,186.20,189.20,178.55,181.40,181.40,185.30,785,21232,3890324.00,
535755,PANTALOONS  ,B ,Q,124.70,124.70,117.20,118.70,117.80,112.50,281,13793,1663796.00,
535789,IBUL HSG FIN,A ,Q,575.55,576.05,559.65,562.20,562.20,573.05,2762,40531,22902459.00,
535917,GCMCOMM     ,M ,Q,9.00,11.79,9.00,11.79,11.79,10.00,6,18000,178740.00,
535958,INTEGRA GAR ,T ,Q,2.00,2.00,1.99,2.00,2.00,1.99,8,2168,4334.00,
536264,TIGER LOGS  ,M ,Q,143.00,143.00,143.00,143.00,143.00,142.80,4,3600,514800.00,
536456,RJ BIOTECH  ,M ,Q,24.80,25.25,24.80,25.25,25.25,24.50,6,9000,225150.00,
536507,FUTLIF FAS  ,B ,Q,70.35,71.90,70.00,70.95,71.00,70.80,170,7691,546357.00,
536659,PVVINFRA    ,B ,Q,26.40,26.45,24.15,25.70,25.75,24.45,315,55197,1410875.00,
536666,STAR FERRO  ,B ,Q,173.00,173.80,171.00,173.00,173.00,171.40,158,9074,1567224.00,
536709,VAK POW INF ,B ,Q,1.80,1.80,1.80,1.80,1.80,1.86,4,350,630.00,
536751,FIVEX FIN   ,B ,Q,0.60,0.70,0.60,0.70,0.70,0.70,9,803,546.00,
536773,JIN POLY INV,B ,Q,90.00,95.95,89.00,94.90,94.90,92.60,76,2086,193959.00,
536799,SRS FINANCE ,B ,Q,34.00,34.00,33.25,33.60,33.60,33.55,208,35979,1208304.00,
536960,M100        ,B ,Q,13.40,13.70,13.40,13.70,13.70,14.40,4,2524,34200.00,
537008,ICNX100     ,B ,Q,89.30,89.30,89.30,89.30,89.30,88.50,2,5,446.00,
537069,ARNOLD HOLD ,B ,Q,317.20,319.20,317.20,319.20,319.20,317.10,81,10346,3286630.00,
537092,MODEX INT   ,B ,Q,32.25,32.25,28.90,31.55,31.55,32.00,6,350,11186.00,
537253,SUNIL HEALTH,B ,Q,43.65,43.85,39.20,42.45,42.05,38.20,118,7695,321988.00,
537291,NATH BIOGEN ,B ,Q,137.90,147.00,137.90,140.20,140.50,131.60,405,12015,1690273.00,
537292,AGRI TECH   ,B ,Q,7.39,7.39,6.00,6.05,6.05,6.25,24,1363,8750.00,
537392,TAAZAINT    ,B ,Q,8.45,9.30,8.45,9.30,9.30,8.89,7,962,8139.00,
537536,DENIS CHEM  ,B ,Q,33.05,35.30,33.05,35.00,35.00,33.55,47,3255,112028.00,
537708,KOTAKNIFTY  ,B ,Q,871.00,874.00,864.00,872.00,874.00,870.00,98,580,503226.00,
537709,HANSUGAR    ,T ,Q,1.62,1.62,1.50,1.59,1.51,1.56,46,46651,72575.00,
537750,KIRAN VYPAR ,B ,Q,67.50,77.00,67.40,76.95,77.00,70.70,58,10080,762347.00,
537800,MANGALAM IND,B ,Q,285.00,285.50,280.00,284.80,285.00,283.00,212,6055,1715930.00,
537820,VFL         ,B ,Q,115.00,117.00,108.50,109.30,109.30,115.20,84,13004,1499739.00,
537839,PHOENIX TN  ,T ,Q,17.00,17.00,16.95,16.95,16.95,17.10,5,585,9940.00,
537840,RAUNAQ INTL ,B ,Q,98.00,100.00,94.00,95.05,95.00,93.05,24,960,93956.00,
537954,SKP         ,M ,Q,8.70,8.70,7.70,7.75,7.75,9.60,10,25000,197800.00,
538057,CPSE ETF    ,B ,Q,24.60,24.70,24.40,24.57,24.60,24.57,87,37076,907937.00,
538081,HARIA APL   ,B ,Q,6.27,6.27,5.40,5.50,5.50,5.71,64,12554,69607.00,
538092,JOONKTOLLEE ,B ,Q,178.50,178.50,169.50,169.90,169.90,168.90,8,101,17159.00,
538119,RNB DENIMS  ,M ,Q,10.90,10.90,10.90,10.90,10.90,11.00,2,10000,109000.00,
538180,GOLD LINE   ,B ,Q,494.50,496.30,494.00,494.00,494.00,496.30,96,25500,12635120.00,
538268,WONDERLA    ,B ,Q,270.00,277.25,270.00,272.55,272.55,273.05,545,8138,2226670.00,
538287,TARANG PRO  ,B ,Q,272.00,275.90,249.70,274.90,274.40,262.80,503,85283,21916076.00,
538295,KAUSAMBI    ,B ,Q,60.35,62.75,60.35,61.65,60.35,61.55,479,74290,4629721.00,
538351,AFEL        ,B ,Q,471.50,472.90,467.00,472.90,472.90,473.00,125,20283,9575631.00,
538364,BCPAL       ,B ,Q,212.90,212.90,212.90,212.90,212.90,208.80,2,1,212.00,
538365,ADHUNIKIND  ,B ,Q,150.00,152.00,140.00,143.70,146.40,150.30,293,42007,6189110.00,
538395,NAM SEC     ,B ,Q,14.50,14.50,14.50,14.50,14.50,15.10,4,6915,100267.00,
538401,MAESTROS ELE,T ,Q,21.45,23.60,21.45,23.60,23.60,22.55,10,1001,21523.00,
538422,JACKSON     ,B ,Q,285.90,286.00,284.00,284.50,284.50,286.00,51,37545,10716974.00,
538423,ALPS MOTOR  ,B ,Q,49.00,49.00,42.60,45.80,42.60,48.00,4,2,91.00,
538432,DIVINUS     ,B ,Q,400.00,400.00,398.50,398.70,398.50,397.90,22,4600,1837450.00,
538450,DHYANA FIN  ,T ,Q,340.00,343.00,340.00,343.00,343.00,342.00,175,17800,6069600.00,
538452,QUASAR      ,B ,Q,59.90,60.00,59.10,59.50,59.50,60.00,247,181145,10763628.00,
538476,CTL         ,B ,Q,87.10,88.10,86.60,87.70,87.80,87.65,290,9051,791682.00,
538503,MARICO KAYEL,B ,Q,1703.00,2010.00,1700.00,1939.50,1939.50,1692.75,27120,150219,285263447.00,
538504,CML         ,B ,Q,104.20,104.20,103.40,103.80,103.40,104.00,682,47370,4920546.00,
538520,SBL         ,B ,Q,55.25,55.50,55.00,55.35,55.30,55.00,16,67150,3712795.00,
538538,WELSPUN ENT ,B ,Q,325.10,354.90,325.10,346.90,349.00,353.30,44,336,116553.00,
538540,RLFL        ,B ,Q,18.00,18.20,17.10,17.10,17.10,17.60,38,10045,179213.00,
538542,GOLDCOINHF  ,B ,Q,198.00,205.80,192.90,199.70,199.70,200.90,947,74766,14975884.00,
538546,BANSAL ROOF ,M ,Q,32.25,32.25,32.25,32.25,32.25,32.50,2,4000,129000.00,
538547,OASIS       ,MT,Q,45.40,45.40,44.20,44.20,44.20,44.10,4,8000,358400.00,
538557,SAIBABA     ,T ,Q,166.00,166.30,164.90,164.90,164.90,165.50,1499,56117,9310644.00,
538562,SKIPPER     ,B ,Q,158.60,160.00,143.00,158.80,158.90,163.20,135,4731,730536.00,
538564,JAMESWARREN ,B ,Q,115.00,120.00,115.00,119.20,120.00,116.50,13,419,49881.00,
538566,POTENTIAL   ,B ,Q,45.50,47.00,44.50,44.90,44.90,42.85,119,33011,1498879.00,
538567,GULFOIL LUB ,B ,Q,491.70,494.90,483.00,487.90,491.45,491.70,395,2683,1310982.00,
538568,FRUTION     ,B ,Q,13.16,13.16,12.92,13.03,12.92,14.32,6,3,39.00,
538570,ACHAL       ,B ,Q,39.35,57.40,39.35,50.05,50.05,48.00,11,30,1475.00,
538575,SURYAMARK   ,B ,Q,48.50,48.50,48.50,48.50,48.50,48.90,34,27200,1319200.00,
538595,GLOSTER     ,B ,Q,217.50,217.50,191.00,200.00,200.00,191.00,22,1012,200780.00,
538596,QUANTBUILD  ,B ,Q,11.27,11.27,11.27,11.27,11.27,11.49,8,6525,73536.00,
538597,TTIENT      ,B ,Q,22.30,30.00,22.30,26.15,26.15,26.10,76,88656,2312679.00,
538598,VISHAL      ,M ,Q,65.00,65.00,65.00,65.00,65.00,65.00,8,54000,3510000.00,
538607,OJASASSET   ,B ,Q,524.90,525.00,497.90,523.90,523.90,500.00,177,20570,10749643.00,
538608, DWITIYA    ,B ,Q,975.00,975.00,975.00,975.00,975.00,974.00,2,500,487500.00,
538635,SNOWMAN     ,B ,Q,86.20,88.50,85.55,87.75,87.75,85.90,5700,384055,33565314.00,
538647,PURSHOTTAM  ,B ,Q,25.00,25.00,23.00,23.00,23.00,24.00,4,101,2523.00,
538653,AMMLTD      ,B ,Q,670.50,670.50,670.00,670.25,670.50,670.75,44,20100,13470850.00,
538666,SHARDACROP  ,B ,Q,324.00,329.95,317.95,325.40,325.40,323.50,2112,34187,11063480.00,
538685,SHEMAROO    ,B ,Q,189.00,189.90,182.00,183.80,183.80,183.60,366,12243,2249003.00,
538707,RCCL        ,B ,Q,20.05,20.05,19.40,19.40,19.40,19.05,8,275,5351.00,
538730,PDSMFL      ,B ,Q,158.00,166.90,154.10,166.90,166.90,156.60,67,8622,1413802.00,
538734,ADCC        ,M ,Q,57.10,58.00,57.10,58.00,58.00,58.00,8,12000,693300.00,
538743,GREENFIELD  ,T ,Q,150.00,150.00,150.00,150.00,150.00,150.00,10,100,15000.00,
538770,CRANE INFRA ,T ,Q,10.98,10.98,10.98,10.98,10.98,11.20,4,220,2415.00,
538771,PINCON      ,D ,Q,110.00,113.90,109.00,112.50,113.50,109.70,189,18685,2077267.00,
538772,M3GLOBAL    ,T ,Q,15.17,15.17,13.75,15.17,15.17,14.45,169,73943,1117588.00,
538787,GBFL        ,B ,Q,471.00,490.00,451.00,459.00,459.00,465.00,134,11720,5541938.00,
538795,SAPPL       ,D ,Q,77.10,80.00,77.10,80.00,80.00,77.50,8,2601,200540.00,
538817,CAPPIPES    ,M ,Q,39.00,39.00,39.00,39.00,39.00,39.00,4,6000,234000.00,
538835,INTELLECT   ,B ,Q,111.00,111.50,107.90,109.00,109.00,110.40,3660,150688,16455608.00,
538836,MONTECARLO  ,B ,Q,529.50,540.00,529.10,532.10,532.10,524.80,1339,11961,6386114.00,
538837,JSTL        ,D ,Q,15.50,17.90,15.50,16.69,16.90,15.99,42,5629,89382.00,
538858,CAMSONBIO   ,D ,Q,102.00,113.90,101.90,113.25,113.25,101.50,3578,177682,19672091.00,
538860,PANAFIC     ,DT,Q,13.86,13.86,13.86,13.86,13.86,13.20,2,2,27.00,
538861,AMSONS      ,M ,Q,4.24,4.24,4.24,4.24,4.24,4.26,2,10000,42400.00,
538891,SIPROJECTS  ,B ,Q,34.75,36.50,34.75,36.50,36.45,34.85,8,120,4204.00,
538896,KANCHI      ,T ,Q,21.80,21.80,21.80,21.80,21.80,21.40,2,1,21.00,
538902,DHUN TEAIND ,B ,Q,209.20,230.00,209.20,227.90,226.00,226.80,40,134,30538.00,
538919,SKIL        ,D ,Q,84.80,93.70,84.80,85.00,93.50,89.25,73,26922,2287914.00,
538922,CSSTECH     ,B ,Q,10.48,10.48,10.48,10.48,10.48,9.99,2,50,524.00,
538926,NAPL        ,DT,Q,39.45,39.45,39.45,39.45,39.45,38.70,2,14,552.00,
538928,KARNAVATI   ,M ,Q,10.95,10.95,10.95,10.95,10.95,10.75,2,10000,109500.00,
538941,RCBFIIBG    ,B ,Q,7.56,7.56,7.45,7.45,7.45,7.55,10,4952,37387.00,
538942,MERCANTILE  ,T ,Q,22.60,24.40,22.60,22.80,22.80,23.25,14,347,8113.00,
538961,GENUSPAPER  ,B ,Q,1.86,1.87,1.86,1.86,1.86,1.95,34,10933,20337.00,
538962,MINDACORP   ,B ,Q,90.00,90.00,89.05,89.05,89.05,90.75,7,290,26015.00,
538965,CONCORD     ,D ,Q,91.25,91.25,82.65,82.65,82.65,86.95,476,82421,7308863.00,
538979,GRNLAM IND  ,B ,Q,425.00,454.00,403.20,449.20,449.00,433.90,169,2112,913256.00,
538987,TALBROSENG  ,D ,Q,100.95,100.95,100.95,100.95,100.95,91.80,2,50,5047.00,
538992,SAPL        ,D ,Q,40.80,40.80,40.80,40.80,40.80,38.90,2,30,1224.00,
538993,PUROHITCON  ,T ,Q,9.03,9.03,9.03,9.03,9.03,9.50,4,1049,9472.00,
539008,TIRUFIN     ,DT,Q,63.65,63.65,63.65,63.65,63.65,60.65,2,30,1909.00,
539013,GITARENEW   ,T ,Q,30.95,30.95,30.95,30.95,30.95,32.55,2,500,15475.00,
539015,ORTEL       ,B ,Q,150.10,159.90,150.10,152.30,155.00,153.90,58,30504,4646537.00,
539016,NEIL        ,D ,Q,70.00,70.00,70.00,70.00,70.00,58.99,14,84,5880.00,
539017,ASHFL       ,M ,Q,31.50,33.40,31.50,33.40,33.40,30.55,4,8000,259600.00,
539040,TTIL        ,T ,Q,66.85,66.85,66.85,66.85,66.85,63.70,2,110,7353.00,
539041,MAHABIR     ,MT,Q,10.50,10.50,10.40,10.40,10.40,10.45,4,20000,209000.00,
539042,AGIIL       ,MT,Q,54.80,54.80,54.80,54.80,54.80,54.70,2,4000,219200.00,
539044,MANAKSTELTD ,T ,Q,23.30,23.30,23.30,23.30,23.30,24.50,2,2,46.00,
539045,MNKALCOLTD  ,T ,Q,15.45,15.45,15.45,15.45,15.45,16.25,3,1000,15450.00,
539056,ADLABS      ,B ,Q,193.90,207.05,184.55,185.75,185.75,191.25,23942,660236,128113203.00,
570001,TATAMTRTDVR ,B ,Q,342.40,345.90,339.50,342.10,341.80,340.70,1999,35010,11987064.00,
570002,FRLDVR      ,B ,Q,46.60,46.60,46.60,46.60,46.60,47.05,2,1,46.00,
570003,GUJNREBNDVR ,B ,Q,2.98,3.00,2.85,3.00,3.00,3.00,21,2182,6524.00,
570004,JISLBNDVR   ,B ,Q,39.55,40.60,39.50,40.00,40.20,40.10,53,3033,121341.00,
580001,STAN CHART  ,B ,I,96.55,98.45,95.60,97.00,97.00,96.80,28,911,88353.00,
590003,KARUR VY(PS ,B ,Q,547.00,554.75,545.00,549.25,549.25,547.25,994,64420,35305604.00,
590005,TIDE WATE(PS,B ,Q,14150.00,14800.00,14150.00,14562.00,14562.00,14133.00,812,766,11172692.00,
590006,AMRUTANJAN  ,B ,Q,525.00,536.50,514.00,525.20,525.20,517.00,3068,31230,16440652.00,
590011,MOVING PI(PS,T ,Q,1.47,1.47,1.33,1.34,1.47,1.40,16,352,477.00,
590013,XPRO INDI(PS,B ,Q,30.00,30.15,29.10,30.15,30.15,30.00,8,108,3220.00,
590018,HISARMET(PS ,B ,Q,22.05,24.90,22.05,24.90,24.90,23.00,4,800,18780.00,
590021,BHARAT RA(PS,B ,Q,844.00,844.00,837.00,837.00,837.00,832.25,60,156,131622.00,
590022,EASTER SI(PS,B ,Q,1.73,1.73,1.73,1.73,1.73,1.86,2,100,173.00,
590024,FERT CHE(PS ,B ,Q,29.30,34.60,28.60,33.70,33.70,29.05,1339,60567,1964856.00,
590025,GINNI FIL(PS,B ,Q,14.70,14.70,13.71,14.20,14.20,13.62,279,52706,744895.00,
590028,NICCO COR(PS,B ,Q,0.62,0.62,0.48,0.61,0.61,0.59,11,8105,4855.00,
590030,SOUTH PET(PS,B ,Q,20.70,21.45,19.70,21.30,21.30,20.05,1794,391627,8102354.00,
590031,DE NORA     ,B ,Q,133.50,145.30,133.50,140.30,140.50,133.60,233,7616,1063699.00,
590033,SEPSL       ,B ,Q,202.80,209.20,197.50,199.00,199.00,196.10,320,35962,7341329.00,
590038,VISU INTL   ,B ,Q,0.71,0.71,0.67,0.69,0.69,0.74,13,8998,6113.00,
590041,KAVERI TELE ,B ,Q,12.62,15.00,12.62,13.10,13.10,14.23,10,620,7974.00,
590043,HARITA SEAT ,B ,Q,184.00,197.80,178.00,192.30,197.00,178.50,147,1242,231432.00,
590046,SMRUTHI ORG ,B ,Q,67.70,70.00,67.00,69.70,69.70,66.00,14,647,44833.00,
590051,SAKSOFT LTD ,B ,Q,144.00,155.00,144.00,150.70,150.70,148.50,54,797,119080.00,
590053,KAR MOBILES ,B ,Q,360.00,420.30,360.00,390.40,400.00,350.30,21,155,58665.00,
590054,JEYPORESUGAR,T ,Q,73.50,75.60,73.50,75.60,75.60,72.00,5,100,7364.00,
590055,POLYSPIN EXP,T ,Q,42.00,42.00,42.00,42.00,42.00,40.00,2,10,420.00,
590056,SALONA COTSP,B ,Q,19.80,21.00,19.80,21.00,21.00,20.00,4,103,2043.00,
590057,NORTHGATE TE,B ,Q,0.46,0.47,0.46,0.47,0.47,0.47,5,13500,6295.00,
590061,BRUSHMAN IND,T ,Q,0.52,0.52,0.52,0.52,0.52,0.50,2,7,3.00,
590062,ANDHRA SUGAR,B ,Q,98.90,98.90,96.00,97.50,97.50,97.75,95,1783,173246.00,
590063,DUNCANS INDU,T ,Q,16.25,16.50,15.80,16.25,16.25,15.75,24,1808,29349.00,
590065,INDIA MOTOR ,B ,Q,675.00,675.00,675.00,675.00,675.00,683.25,12,48,32400.00,
590066,KCP LTD     ,B ,Q,66.55,67.30,63.90,64.85,64.85,66.85,337,44523,2885797.00,
590068,KHAITAN INDI,B ,Q,5.59,5.59,5.59,5.59,5.59,5.88,20,10200,57018.00,
590071,SUNDARAM FIN,B ,Q,1549.75,1559.00,1538.50,1551.75,1550.25,1549.50,257,5350,8290524.00,
590072,SUNDARAM BRK,B ,Q,350.00,353.00,335.00,345.00,346.00,344.00,93,3487,1200290.00,
590073,WHEELS INDIA,B ,Q,1288.00,1297.50,1255.25,1264.00,1264.00,1278.25,348,1214,1550137.00,
590074,ORTIN LABS  ,B ,Q,9.36,10.43,9.00,10.08,10.09,9.84,154,39678,389496.00,
590075,LAMBODHARA T,B ,Q,163.00,163.00,154.00,156.50,158.00,159.10,59,3604,581138.00,
590078,MAITHAN ALL ,B ,Q,201.00,204.20,200.00,202.00,202.00,205.70,145,4702,951479.00,
590080,EASTERN GAS ,B ,Q,30.00,30.30,26.10,30.00,30.00,25.25,200,13534,376016.00,
590081,BRAHMANAND  ,T ,Q,10.00,10.00,10.00,10.00,10.00,10.05,2,500,5000.00,
590083,MAVENS BIO  ,B ,Q,0.59,0.75,0.59,0.75,0.75,0.73,13,3739,2671.00,
590086,ORISSA MINE ,B ,Q,2275.00,2638.00,2271.00,2588.00,2588.00,2249.00,8647,24243,59854600.00,
590088,ADINATH BIO ,B ,Q,0.17,0.17,0.17,0.17,0.17,0.18,2,3750,637.00,
590090,SWAGRO      ,T ,Q,1.89,1.89,1.89,1.89,1.89,1.83,7,4820,9109.00,
590091,TRINETHRA IN,T ,Q,0.34,0.34,0.33,0.33,0.33,0.34,10,1500,495.00,
590094,FARMAX IND  ,B ,Q,0.63,0.65,0.61,0.62,0.65,0.61,27,26098,16388.00,
590095,GOLDBEES    ,E ,Q,2463.50,2469.00,2450.10,2454.49,2450.56,2463.00,616,1587,3899115.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,428,25642,25641995.00,
590097,KOTAKGOLDETF,E ,Q,2450.00,2469.98,2440.60,2442.18,2457.99,2465.00,59,120,294291.00,
590098,SBI GOLD ETS,E ,Q,2510.00,2523.98,2507.00,2510.00,2510.00,2517.55,78,109,274325.00,
590099,QUANTUM GOLD,E ,Q,1240.00,1250.00,1240.00,1241.00,1241.00,1230.68,30,29,36131.00,
590101,UTI GOLD ETF,E ,Q,2441.60,2457.98,2432.00,2432.24,2432.00,2453.00,60,182,444401.00,
590103,NIFTY BEES  ,B ,Q,870.00,875.00,864.25,869.00,874.00,869.25,87,1338,1160643.00,
590104,JUNIOR BEES ,B ,Q,201.00,201.00,201.00,201.00,201.00,202.90,7,48,9648.00,
590107,KOTAK PSU BK,B ,Q,353.00,355.00,351.10,353.50,353.50,352.00,28,505,178485.00,
590109,SHARIA BEES ,B ,Q,205.00,205.00,200.00,204.90,205.00,197.90,11,87,17828.00,
590111,VAISHNAVI   ,T ,Q,1.00,1.00,1.00,1.00,1.00,1.05,40,50000,50000.00,
590115,M50 ETF     ,B ,Q,81.25,82.50,81.25,82.50,82.50,81.90,4,382,31287.00,
590116,7SEAS TECH  ,B ,Q,7.66,9.15,7.30,8.00,8.00,7.85,28,2078,16951.00,
590117,MAHAVEER INF,B ,Q,3.30,3.30,3.30,3.30,3.30,3.46,3,999,3296.00,
590121,PILANI INV  ,T ,Q,1393.00,1393.00,1329.00,1329.50,1329.50,1328.00,79,370,492991.00,
590122,ASHIKACR    ,B ,Q,45.50,49.00,45.15,45.15,45.15,44.80,102,11136,515066.00,
590126,GRADIENTE   ,T ,Q,1.52,1.68,1.52,1.68,1.68,1.60,54,56529,93952.00,
590129,STAR DELTA  ,B ,Q,72.95,73.00,70.05,73.00,73.00,70.00,11,321,23381.00,
590130,KANCO TEA   ,B ,Q,139.90,144.00,139.90,141.00,141.10,135.00,38,541,76203.00,
590132,JAY MAHESH  ,B ,Q,27.90,27.90,27.90,27.90,27.90,25.85,4,2,55.00,
590133,GENERA AGRI ,T ,Q,4.40,4.71,4.40,4.50,4.50,4.50,10,2850,13070.00,
590134,MADRASFERT  ,B ,Q,18.10,19.75,16.05,18.80,18.80,17.25,154,11138,206056.00,
600114,TITANSL     ,A ,Q,439.15,442.50,439.15,442.50,442.50,425.00,7,251838,111330351.00,
600180,HDFC BANK LT,A ,Q,1222.00,1236.00,1219.40,1228.45,1236.00,1230.35,2049,645518,792682497.00,
600770,TATA CHEMICA,A ,Q,440.00,460.00,439.50,460.00,460.00,445.00,24,8863,3932220.00,
624494,IPCA LAB LTD,A ,Q,654.50,656.00,653.50,655.00,655.00,653.00,30,15139,9914505.00,
632134,BANKBARODA  ,A ,Q,171.00,172.00,169.20,169.20,169.20,168.45,62,45390,7780475.00,
632187,INDUS IND BK,A ,Q,954.00,975.00,920.00,944.00,945.00,966.00,35,14654,13913737.00,
632215,AXIS BANK   ,A ,Q,568.60,573.20,556.50,559.20,560.00,570.35,2612,1488644,841464896.00,
632461,PNBSL       ,A ,Q,153.00,153.00,148.50,148.50,148.50,150.85,30,15814,2404045.00,
632500,MARUTISUZUK ,A ,Q,3725.00,3760.00,3600.00,3737.35,3698.00,3700.05,1141,80706,300473331.00,
632659,IDFC        ,A ,Q,190.25,190.60,188.00,190.00,190.00,192.95,18,901000,171114122.00,
632898,POWER GRID  ,A ,Q,155.45,159.00,155.10,157.60,158.50,155.95,806,4587482,713313509.00,
633162,HATHWAY CAB ,A ,Q,52.45,53.00,51.70,52.90,53.00,49.50,42,1089000,57000550.00,
634091,MCX LTD     ,B ,Q,1153.00,1153.00,1153.00,1153.00,1153.00,1260.00,2,8592,9906576.00,
700087,MUKUND CRPS ,F ,P,5.25,5.25,5.25,5.25,5.25,5.25,2,6,31.00,
700102,SRRAYL ALKPS,F ,P,7.50,7.50,6.32,7.39,7.39,7.42,26,3272,24442.00,
700107,PENN IND PS ,F ,P,1.44,1.44,1.43,1.43,1.43,1.42,6,5000,7170.00,
715001,9LTFIN18PRF ,F ,P,108.00,108.00,104.00,104.41,104.41,104.10,9,204,21624.00,
715006,1599ILFS21  ,F ,P,11000.00,13400.00,11000.00,13400.00,13400.00,13400.00,26,200,2440000.00,
717502,JSW NCPS    ,F ,P,6.45,6.45,6.43,6.43,6.43,6.45,27,108524,699813.00,
717503,ZEE NCPS    ,F ,P,0.83,0.83,0.82,0.82,0.82,0.82,38,52448,43266.00,
934783,LTFINNCDIII ,F ,D,1691.00,1691.00,1691.00,1691.00,1691.00,1692.75,2,5,8455.00,
