SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
535467,AIFL        ,M ,Q,159.00,160.00,159.00,159.00,159.00,160.00,24,29000,4631900.00,
535486,DELTALTD    ,B ,Q,24.30,24.30,24.30,24.30,24.30,25.55,31,3901,94794.00,
535503,ROSELABS LTD,B ,Q,9.04,9.10,8.05,9.05,9.10,8.87,934,34030,296229.00,
535514,PRIMECAPM   ,B ,Q,5.52,5.52,5.52,5.52,5.52,5.26,3,10000,55200.00,
535566,KIFS FSL    ,B ,Q,24.25,24.25,23.05,24.25,24.25,24.25,14,1157,27937.00,
535602,SHARDA MOTOR,B ,Q,1050.00,1090.00,1020.00,1030.00,1030.00,1045.00,164,11726,12344112.00,
535620,BINNY MILLS ,B ,Q,397.90,397.90,385.00,385.00,385.00,368.00,25,520,202070.00,
535621,SV GLOBAL   ,B ,Q,150.00,166.90,147.00,166.90,166.90,150.00,40,2623,389271.00,
535647,OTML        ,MT,Q,4.51,4.51,4.51,4.51,4.51,4.35,4,20000,90200.00,
535648,JUSTDIAL    ,A ,Q,1268.80,1455.00,1268.80,1401.85,1401.85,1266.05,25143,211421,287448031.00,
535657,OONE        ,B ,Q,19.75,20.45,19.75,20.43,20.43,19.52,1456,600913,12158672.00,
535693,BRAHM INFRA ,B ,Q,26.25,26.25,24.50,24.50,24.50,25.30,4,84000,2061500.00,
535694,EDSL        ,M ,Q,7.65,7.67,7.60,7.67,7.67,7.32,34,86000,656980.00,
535719,QUEST SOFTEC,T ,Q,8.06,8.06,8.06,8.06,8.06,7.68,2,7,56.00,
535730,KHOOBSURAT  ,B ,Q,53.90,53.90,48.60,48.70,48.60,53.95,15,58,2835.00,
535754,ORIENT CEM  ,B ,Q,170.00,172.10,169.00,169.85,169.85,169.10,134,5236,895054.00,
535755,PANTALOONS  ,B ,Q,121.10,121.10,116.00,116.20,116.20,118.60,103,3177,371496.00,
535789,IBUL HSG FIN,A ,Q,569.50,573.00,551.20,554.75,554.75,564.20,7724,147143,83066088.00,
535916,ALSL        ,M ,Q,5.20,5.20,5.20,5.20,5.20,5.50,2,8000,41600.00,
535917,GCMCOMM     ,M ,Q,10.90,10.90,10.90,10.90,10.90,12.70,2,6000,65400.00,
535958,INTEGRA GAR ,T ,Q,2.09,2.09,2.09,2.09,2.09,2.19,14,6050,12644.00,
536170,KUSHAL      ,M ,Q,152.10,152.10,152.10,152.10,152.10,152.30,2,4000,608400.00,
536269,AXISHYD7GP  ,F ,Q,12.00,12.00,12.00,12.00,12.00,12.49,2,5000,60000.00,
536456,RJ BIOTECH  ,M ,Q,30.00,30.00,26.85,26.85,26.85,29.10,4,6000,170550.00,
536493,JKAGRI GEN  ,B ,Q,409.90,425.00,404.20,416.20,418.40,410.00,92,6675,2738849.00,
536507,FUTLIF FAS  ,B ,Q,67.00,68.20,67.00,67.20,67.20,67.70,225,7007,471473.00,
536565,TRIMURTHI DR,B ,Q,9.04,9.04,9.04,9.04,9.04,9.04,2,100,904.00,
536592,SKFL        ,M ,Q,52.10,52.10,52.10,52.10,52.10,52.00,10,40000,2084000.00,
536644,NEWEVER     ,M ,Q,7.50,7.50,7.50,7.50,7.50,7.50,2,10000,75000.00,
536659,PVVINFRA    ,B ,Q,23.95,23.95,20.30,22.00,21.70,22.80,361,48382,1059728.00,
536666,STAR FERRO  ,B ,Q,176.00,177.00,166.50,168.50,168.50,169.60,1472,65914,11350691.00,
536710,SRGSFL      ,M ,Q,29.90,29.90,29.90,29.90,29.90,25.20,6,18000,538200.00,
536737,AMRAPALI CAP,M ,Q,36.00,36.00,36.00,36.00,36.00,38.00,12,48000,1728000.00,
536751,FIVEX FIN   ,B ,Q,0.85,0.85,0.79,0.79,0.79,0.88,16,16785,14046.00,
536773,JIN POLY INV,B ,Q,98.05,99.80,96.00,96.25,96.25,96.85,69,7921,772174.00,
536799,SRS FINANCE ,B ,Q,33.00,36.50,33.00,35.40,35.40,32.85,812,228283,7846964.00,
536960,M100        ,B ,Q,13.10,13.75,13.05,13.75,13.75,14.00,21,17811,239844.00,
537069,ARNOLD HOLD ,B ,Q,316.10,318.20,310.50,318.20,318.20,316.00,206,12766,4046150.00,
537092,MODEX INT   ,B ,Q,31.00,32.50,31.00,32.50,32.50,31.80,149,7104,223155.00,
537253,SUNIL HEALTH,B ,Q,37.95,37.95,35.10,36.55,36.55,37.95,30,2450,90490.00,
537254,RCI IND     ,M ,Q,45.80,45.80,45.80,45.80,45.80,42.00,2,18000,824400.00,
537291,NATH BIOGEN ,B ,Q,126.90,132.00,124.60,124.70,125.00,125.30,165,3248,416548.00,
537292,AGRI TECH   ,B ,Q,6.03,6.99,6.03,6.25,6.25,6.36,24,1004,6226.00,
537536,DENIS CHEM  ,B ,Q,34.00,34.85,33.10,33.60,34.25,33.95,42,6855,230297.00,
537582,UNISHIRE    ,M ,Q,11.00,13.00,11.00,11.72,11.00,13.53,36,370000,4332500.00,
537708,KOTAKNIFTY  ,B ,Q,871.00,894.00,863.00,865.50,894.00,871.75,146,1452,1265067.00,
537709,HANSUGAR    ,T ,Q,1.40,1.53,1.39,1.53,1.53,1.46,93,94212,143153.00,
537750,KIRAN VYPAR ,B ,Q,82.00,86.50,82.00,82.50,82.50,82.45,10,650,55422.00,
537766,BCP LTD     ,M ,Q,29.70,32.50,29.40,29.40,29.40,29.50,8,56000,1772800.00,
537784,KCS LTD     ,M ,Q,19.50,19.50,19.50,19.50,19.50,18.55,2,6000,117000.00,
537800,MANGALAM IND,B ,Q,288.20,289.90,288.20,289.90,289.90,290.00,105,4460,1289722.00,
537820,VFL         ,B ,Q,104.00,115.00,102.00,112.50,112.00,106.80,78,10580,1131032.00,
537838,MAHADUSHI IN,B ,Q,10.98,10.98,10.98,10.98,10.98,11.20,95,295000,3239100.00,
537839,PHOENIX TN  ,T ,Q,20.75,22.20,20.70,20.70,20.70,21.75,24,984,20770.00,
537840,RAUNAQ INTL ,B ,Q,99.00,99.00,96.00,96.00,96.00,90.20,6,202,19395.00,
537954,SKP         ,M ,Q,9.85,9.85,9.85,9.85,9.85,10.75,2,10000,98500.00,
538057,CPSE ETF    ,B ,Q,24.25,24.66,24.20,24.28,24.28,24.20,124,25116,612472.00,
538081,HARIA APL   ,B ,Q,5.45,5.71,5.20,5.24,5.20,5.48,32,3900,20875.00,
538092,JOONKTOLLEE ,B ,Q,159.00,169.90,154.10,164.20,168.90,159.00,50,982,157230.00,
538180,GOLD LINE   ,B ,Q,493.40,495.50,493.00,495.10,495.10,494.60,187,119200,58960450.00,
538268,WONDERLA    ,B ,Q,282.80,287.00,275.35,280.25,277.75,282.90,1224,15712,4449338.00,
538287,TARANG PRO  ,B ,Q,363.00,377.00,352.50,361.75,361.75,345.75,892,130244,47014792.00,
538295,KAUSAMBI    ,B ,Q,72.20,72.20,72.20,72.20,72.20,73.65,2,10,722.00,
538351,AFEL        ,B ,Q,470.90,472.30,470.10,471.60,470.10,470.20,160,34700,16361580.00,
538364,BCPAL       ,B ,Q,171.70,171.70,171.70,171.70,171.70,168.40,2,1,171.00,
538365,ADHUNIKIND  ,B ,Q,156.00,160.00,155.00,157.20,155.00,160.10,220,37824,5966550.00,
538401,MAESTROS ELE,T ,Q,26.45,26.45,26.45,26.45,26.45,25.30,2,50,1322.00,
538422,JACKSON     ,B ,Q,327.00,327.00,244.70,284.60,284.60,280.00,165,52486,14878370.00,
538423,ALPS MOTOR  ,B ,Q,48.80,50.00,48.80,49.90,49.90,48.70,204,228606,11299063.00,
538432,DIVINUS     ,B ,Q,399.00,399.00,398.10,398.30,398.10,398.20,150,7300,2909430.00,
538433,CLASSIC     ,B ,Q,9.50,9.50,9.50,9.50,9.50,9.50,46,229195,2177352.00,
538446,DHANUKACOM  ,M ,Q,10.82,10.82,10.82,10.82,10.82,11.38,4,20000,216400.00,
538450,DHYANA FIN  ,T ,Q,326.00,335.00,319.20,334.50,334.60,336.00,489,39867,13287108.00,
538452,QUASAR      ,B ,Q,56.50,56.70,56.15,56.50,56.50,56.35,212,152709,8609228.00,
538476,CTL         ,B ,Q,109.50,111.00,109.20,110.70,111.00,110.40,555,9522,1050924.00,
538496,TARINI      ,M ,Q,16.25,16.25,16.25,16.25,16.25,16.05,9,30000,487500.00,
538503,MARICO KAYEL,B ,Q,1505.00,1512.75,1419.50,1443.50,1432.00,1494.50,2394,11075,16416495.00,
538504,CML         ,B ,Q,107.00,107.00,101.50,102.00,102.00,102.00,1195,79095,8061056.00,
538520,SBL         ,B ,Q,55.40,63.90,55.10,55.10,55.10,55.00,98,119102,6607695.00,
538521,CROWNTOURS  ,B ,Q,26.15,26.15,26.15,26.15,26.15,27.50,2,5,130.00,
538538,WELSPUN ENT ,B ,Q,344.80,351.00,340.10,349.60,350.00,334.00,154,2708,947294.00,
538540,RLFL        ,B ,Q,13.15,14.85,12.65,13.30,13.20,13.75,141,385642,5116959.00,
538541,ANGL        ,T ,Q,5.00,5.00,5.00,5.00,5.00,4.99,6,25000,125000.00,
538542,GOLDCOINHF  ,B ,Q,164.00,164.00,150.00,156.70,156.70,158.60,798,73681,11683461.00,
538548,VITANAGRO   ,T ,Q,110.20,114.55,110.15,114.55,114.55,112.35,6,9503,1047118.00,
538557,SAIBABA     ,T ,Q,167.00,167.50,166.70,167.20,167.30,166.70,1801,77533,12961056.00,
538562,SKIPPER     ,B ,Q,158.00,164.80,158.00,159.90,159.00,160.30,245,36810,5907609.00,
538564,JAMESWARREN ,B ,Q,118.00,119.00,116.00,119.00,119.00,118.00,42,1889,224075.00,
538566,POTENTIAL   ,B ,Q,48.50,49.85,48.50,49.85,49.85,48.55,59,25030,1218490.00,
538567,GULFOIL LUB ,B ,Q,467.10,476.85,463.85,466.55,466.55,472.80,324,4295,2006684.00,
538568,FRUTION     ,B ,Q,10.76,12.60,10.01,11.73,12.60,10.80,158,17056,182694.00,
538570,ACHAL       ,B ,Q,49.00,50.15,49.00,50.15,50.15,49.10,80,164000,8176000.00,
538575,SURYAMARK   ,B ,Q,49.00,49.30,49.00,49.30,49.30,44.85,99,168000,8254450.00,
538595,GLOSTER     ,B ,Q,193.00,199.90,190.80,198.40,199.90,198.80,31,707,139891.00,
538596,QUANTBUILD  ,B ,Q,13.35,13.35,13.35,13.35,13.35,13.60,4,686,9158.00,
538597,TTIENT      ,B ,Q,25.50,26.35,25.50,26.25,26.25,26.30,57,82650,2173782.00,
538607,OJASASSET   ,B ,Q,555.00,555.00,535.00,536.00,535.00,537.50,118,42177,22721861.00,
538611,ASSCERL     ,T ,Q,12.45,12.45,12.30,12.30,12.30,12.35,63,121010,1495923.00,
538634,VRL         ,T ,Q,51.85,51.85,51.85,51.85,51.85,52.90,2,1,51.00,
538635,SNOWMAN     ,B ,Q,84.75,85.80,81.70,82.05,82.05,84.15,2949,171386,14335544.00,
538647,PURSHOTTAM  ,B ,Q,24.10,24.20,23.00,23.00,23.00,22.90,45,124100,2881645.00,
538653,AMMLTD      ,B ,Q,673.00,674.00,671.00,671.25,672.00,673.50,192,64665,43495912.00,
538666,SHARDACROP  ,B ,Q,313.95,319.00,306.00,307.80,307.80,311.40,951,44182,13829180.00,
538685,SHEMAROO    ,B ,Q,214.40,217.20,203.70,205.90,205.90,214.50,967,13127,2780981.00,
538686,PARTANI     ,T ,Q,190.00,194.90,185.00,194.00,194.00,193.00,54,39050,7591875.00,
538707,RCCL        ,B ,Q,22.50,22.80,22.40,22.45,22.45,22.50,12,15201,342267.00,
538708,ETIL        ,B ,Q,61.00,61.30,54.40,60.05,60.30,60.40,163,76025,4549227.00,
538715,DHABRIYA    ,M ,Q,27.00,27.50,27.00,27.50,27.50,27.25,8,32000,874000.00,
538730,PDSMFL      ,B ,Q,193.50,193.50,160.00,160.00,160.00,161.70,33,2215,391916.00,
538732,VGCL        ,M ,Q,19.00,19.00,19.00,19.00,19.00,19.00,28,222000,4218000.00,
538770,CRANE INFRA ,T ,Q,14.05,14.05,14.05,14.05,14.05,14.75,6,1110,15595.00,
538771,PINCON      ,D ,Q,99.90,102.00,95.85,98.25,98.25,97.45,164,13963,1376097.00,
538772,M3GLOBAL    ,T ,Q,20.50,21.10,19.10,21.10,21.10,20.10,200,79865,1650385.00,
538786,CIL         ,DT,Q,5.64,5.64,5.64,5.64,5.64,5.54,2,500,2820.00,
538787,GBFL        ,B ,Q,435.00,435.10,422.10,425.00,425.00,430.50,158,12009,5126455.00,
538794,JETINFRA    ,M ,Q,129.00,129.00,129.00,129.00,129.00,127.00,2,1000,129000.00,
538812,AANCHALISP  ,M ,Q,12.00,12.00,11.20,11.60,11.20,11.70,4,12000,139200.00,
538817,CAPPIPES    ,M ,Q,36.00,36.00,36.00,36.00,36.00,38.00,2,3000,108000.00,
538833,ANUBHAV     ,M ,Q,13.55,13.55,13.55,13.55,13.55,13.55,4,16000,216800.00,
538835,INTELLECT   ,B ,Q,113.50,118.40,113.50,114.50,114.50,112.80,5909,301845,34934560.00,
538836,MONTECARLO  ,B ,Q,499.00,511.00,485.50,488.75,488.75,494.25,2274,17225,8587970.00,
538837,JSTL        ,D ,Q,14.40,14.50,12.85,13.80,13.40,14.25,83,14839,196953.00,
538838,ICL         ,D ,Q,21.28,21.28,21.28,21.28,21.28,20.87,8,669,14236.00,
538858,CAMSONBIO   ,D ,Q,93.80,93.90,85.10,86.40,86.40,90.70,1001,104396,9286839.00,
538860,PANAFIC     ,DT,Q,115.00,115.00,115.00,115.00,115.00,118.00,2,2,230.00,
538861,AMSONS      ,M ,Q,4.65,5.22,4.50,5.22,5.22,5.58,17,110000,526800.00,
538881,GALADAFIN   ,B ,Q,12.60,12.65,12.58,12.58,12.58,13.18,16,4480,56406.00,
538891,SIPROJECTS  ,B ,Q,32.80,32.90,29.80,30.55,30.55,31.35,87,495988,14789130.00,
538896,KANCHI      ,T ,Q,23.10,23.10,23.10,23.10,23.10,23.55,2,5,115.00,
538897,SHRINIWAS   ,D ,Q,29.15,35.50,29.15,35.50,35.50,32.35,16,134,3931.00,
538902,DHUN TEAIND ,B ,Q,225.00,225.00,221.10,221.10,221.10,223.10,9,26,5788.00,
538919,SKIL        ,D ,Q,137.00,138.00,137.00,138.00,138.00,131.30,8,15575,2149225.00,
538922,CSSTECH     ,B ,Q,9.48,9.97,9.48,9.97,9.97,9.97,4,100,972.00,
538926,NAPL        ,DT,Q,33.20,33.20,33.20,33.20,33.20,32.55,2,25,830.00,
538928,KARNAVATI   ,M ,Q,10.50,10.70,10.50,10.70,10.70,10.80,4,20000,212000.00,
538941,RCBFIIBG    ,B ,Q,7.46,7.46,7.23,7.23,7.23,7.27,7,1396,10323.00,
538942,MERCANTILE  ,T ,Q,18.41,18.41,18.41,18.41,18.41,17.54,7,3010,55414.00,
538952,ALFL        ,D ,Q,9.75,9.75,9.75,9.75,9.75,9.29,2,100,975.00,
538961,GENUSPAPER  ,B ,Q,2.51,2.72,2.51,2.72,2.72,2.64,32,2001,5118.00,
538962,MINDACORP   ,B ,Q,93.00,94.50,93.00,94.50,94.50,94.25,11,204,19076.00,
538965,CONCORD     ,D ,Q,56.20,56.20,56.20,56.20,56.20,53.55,2,20,1124.00,
538979,GRNLAM IND  ,B ,Q,468.50,470.00,452.00,463.50,462.50,473.25,102,782,359705.00,
538987,TALBROSENG  ,DT,Q,55.10,55.10,55.10,55.10,55.10,52.48,2,25,1377.00,
538992,SAPL        ,DT,Q,16.71,16.71,16.71,16.71,16.71,15.92,2,30,501.00,
538993,PUROHITCON  ,T ,Q,14.67,14.67,14.67,14.67,14.67,13.98,4,350,5134.00,
539007,MODI        ,DT,Q,197.00,202.00,197.00,202.00,202.00,201.00,19,25001,5050197.00,
539008,TIRUFIN     ,DT,Q,49.99,52.48,49.99,52.48,52.48,0.00,5,176,8987.00,
539011,CHENFERRO   ,T ,Q,49.99,49.99,47.50,47.50,47.50,0.00,12,55,2637.00,
539014,KALPACOMME  ,DT,Q,49.99,52.48,49.99,52.48,52.48,0.00,5,160,8023.00,
539015,ORTEL       ,T ,Q,181.00,181.00,171.95,171.95,171.95,0.00,96,2964,510655.00,
570001,TATAMTRTDVR ,B ,Q,343.50,343.90,333.00,336.30,333.00,339.00,1523,37261,12629624.00,
570002,FRLDVR      ,B ,Q,46.50,47.40,45.15,45.85,47.00,46.35,56,1465,67200.00,
570003,GUJNREBNDVR ,B ,Q,2.90,3.04,2.81,2.90,2.81,3.10,56,49072,146794.00,
570004,JISLBNDVR   ,B ,Q,44.00,44.00,42.40,42.45,42.45,43.00,80,34260,1456740.00,
580001,STAN CHART  ,B ,I,92.90,94.75,92.90,94.50,94.50,92.15,164,9529,898300.00,
590003,KARUR VY(PS ,B ,Q,588.00,588.50,577.00,581.50,577.00,586.75,767,6534,3824065.00,
590005,TIDE WATE(PS,B ,Q,14212.00,14470.00,13500.00,13555.00,13555.00,14223.00,836,1053,14709195.00,
590006,AMRUTANJAN  ,B ,Q,521.90,528.30,500.20,503.40,503.40,519.40,1601,19129,9846694.00,
590011,MOVING PI(PS,T ,Q,1.66,1.66,1.66,1.66,1.66,1.74,14,358,594.00,
590013,XPRO INDI(PS,B ,Q,32.85,32.85,32.85,32.85,32.85,33.25,8,45,1478.00,
590018,HISARMET(PS ,B ,Q,22.50,27.50,22.50,24.40,24.40,23.25,12,151,3837.00,
590021,BHARAT RA(PS,B ,Q,913.00,925.00,872.00,882.75,872.00,916.50,53,234,208745.00,
590022,EASTER SI(PS,B ,Q,1.70,1.70,1.70,1.70,1.70,1.76,17,3573,6074.00,
590024,FERT CHE(PS ,B ,Q,32.70,33.00,31.05,31.70,31.60,32.00,828,36243,1158074.00,
590025,GINNI FIL(PS,B ,Q,13.50,13.50,12.50,12.68,12.75,13.01,88,12413,160224.00,
590028,NICCO COR(PS,B ,Q,0.55,0.61,0.55,0.58,0.55,0.61,38,11462,6626.00,
590030,SOUTH PET(PS,B ,Q,18.05,18.35,17.70,18.05,18.10,18.00,445,150035,2738339.00,
590031,DE NORA     ,B ,Q,136.30,140.60,136.00,138.60,138.10,137.80,57,1860,257046.00,
590033,SEPSL       ,B ,Q,178.80,178.80,172.00,174.00,172.00,179.70,20,1101,192168.00,
590035,TIRUP FOAM  ,B ,Q,35.70,35.70,35.70,35.70,35.70,34.00,4,183,6533.00,
590038,VISU INTL   ,B ,Q,0.61,0.63,0.61,0.63,0.63,0.61,17,54016,33809.00,
590041,KAVERI TELE ,B ,Q,13.00,13.90,12.15,12.52,12.52,12.28,25,75835,985562.00,
590043,HARITA SEAT ,B ,Q,180.00,182.00,173.70,175.20,178.90,173.20,21,2046,366381.00,
590046,SMRUTHI ORG ,B ,Q,64.00,64.00,64.00,64.00,64.00,62.05,8,611,39104.00,
590051,SAKSOFT LTD ,B ,Q,145.00,145.00,135.00,135.60,135.60,141.10,58,1491,204501.00,
590053,KAR MOBILES ,B ,Q,352.00,365.00,352.00,365.00,365.00,365.00,19,2163,763306.00,
590055,POLYSPIN EXP,T ,Q,43.40,43.40,42.00,42.00,42.00,41.50,4,300,12740.00,
590056,SALONA COTSP,B ,Q,24.85,24.85,22.50,22.50,22.50,24.85,16,3489,85526.00,
590057,NORTHGATE TE,B ,Q,0.54,0.54,0.54,0.54,0.54,0.55,2,2500,1350.00,
590061,BRUSHMAN IND,T ,Q,0.69,0.69,0.66,0.66,0.66,0.69,6,603,398.00,
590062,ANDHRA SUGAR,B ,Q,103.80,103.80,102.00,102.70,102.70,102.70,18,382,39210.00,
590063,DUNCANS INDU,T ,Q,15.00,15.90,15.00,15.45,15.45,15.40,50,7499,116465.00,
590065,INDIA MOTOR ,B ,Q,669.50,675.00,663.25,664.00,664.00,669.00,33,32255,21770170.00,
590066,KCP LTD     ,B ,Q,62.55,64.50,62.00,62.70,62.70,62.05,321,16416,1040568.00,
590070,RADAAN MEDIA,B ,Q,0.76,0.76,0.76,0.76,0.76,0.77,2,200,152.00,
590071,SUNDARAM FIN,B ,Q,1540.00,1545.00,1506.25,1513.75,1510.00,1510.25,164,215,326694.00,
590072,SUNDARAM BRK,B ,Q,319.00,325.00,301.00,307.80,308.70,318.60,279,1820,571024.00,
590073,WHEELS INDIA,B ,Q,1274.00,1276.00,1226.00,1238.75,1242.00,1263.50,325,964,1212371.00,
590074,ORTIN LABS  ,B ,Q,9.25,9.78,9.22,9.44,9.40,9.60,97,66657,629943.00,
590075,LAMBODHARA T,B ,Q,164.00,173.00,163.50,171.00,173.00,168.50,105,9966,1679839.00,
590077,RANKLIN SOLU,T ,Q,1.74,1.74,1.74,1.74,1.74,1.68,6,7500,13050.00,
590078,MAITHAN ALL ,B ,Q,199.00,199.30,195.00,196.10,197.50,197.40,166,2251,444256.00,
590080,EASTERN GAS ,B ,Q,36.00,36.00,31.80,31.80,31.80,30.05,12,2025,64399.00,
590081,BRAHMANAND  ,T ,Q,9.43,9.90,9.43,9.87,9.90,9.43,122,6619,65218.00,
590083,MAVENS BIO  ,B ,Q,0.68,0.68,0.67,0.67,0.67,0.68,6,12659,8508.00,
590084,KANCO ENTER ,B ,Q,1.40,1.40,1.40,1.40,1.40,1.46,3,130,182.00,
590086,ORISSA MINE ,B ,Q,2400.00,2447.00,2203.00,2227.00,2227.00,2367.00,3162,8284,18953728.00,
590087,ELLENBARRIE ,T ,Q,600.00,600.00,600.00,600.00,600.00,620.00,2,50,30000.00,
590088,ADINATH BIO ,B ,Q,0.22,0.22,0.22,0.22,0.22,0.21,13,25657,5644.00,
590090,SWAGRO      ,T ,Q,1.84,1.90,1.83,1.83,1.83,1.92,71,26920,49702.00,
590094,FARMAX IND  ,B ,Q,0.67,0.69,0.65,0.68,0.68,0.66,35,10709,7192.00,
590095,GOLDBEES    ,E ,Q,2378.50,2400.00,2377.20,2378.90,2377.20,2371.91,642,1375,3285309.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,999.99,999.99,1000.01,1562,201010,201009086.00,
590097,KOTAKGOLDETF,E ,Q,2370.00,2390.00,2363.03,2375.15,2375.00,2356.13,86,442,1050539.00,
590098,SBI GOLD ETS,E ,Q,2450.10,2469.99,2450.01,2452.38,2450.01,2447.92,249,206,507038.00,
590099,QUANTUM GOLD,E ,Q,1208.00,1212.80,1206.00,1207.00,1206.00,1193.11,65,71,85812.00,
590101,UTI GOLD ETF,E ,Q,2370.00,2387.00,2366.28,2373.00,2372.00,2359.82,215,676,1608221.00,
590103,NIFTY BEES  ,B ,Q,878.00,880.00,864.00,868.50,864.00,872.25,193,962,837874.00,
590104,JUNIOR BEES ,B ,Q,200.00,200.00,196.50,198.00,196.50,203.10,6,4,792.00,
590106,BANK BEES   ,B ,Q,1930.00,1930.00,1880.00,1889.25,1880.00,1900.50,19,15,28441.00,
590107,KOTAK PSU BK,B ,Q,374.10,376.00,364.00,365.80,365.00,371.50,75,1796,662185.00,
590108,PSUBNK BEES ,B ,Q,392.20,392.20,392.20,392.20,392.20,396.80,2,20,7844.00,
590111,VAISHNAVI   ,T ,Q,1.34,1.34,1.34,1.34,1.34,1.41,456,730,978.00,
590115,M50 ETF     ,B ,Q,81.55,83.00,81.55,83.00,83.00,82.50,6,81,6645.00,
590116,7SEAS TECH  ,B ,Q,7.99,7.99,7.54,7.54,7.54,7.73,14,925,7183.00,
590117,MAHAVEER INF,B ,Q,4.71,4.71,4.71,4.71,4.71,4.95,2,50,235.00,
590121,PILANI INV  ,T ,Q,1349.00,1349.00,1334.00,1334.25,1334.00,1345.00,36,237,316700.00,
590122,ASHIKACR    ,B ,Q,44.00,48.60,44.00,44.65,44.65,45.50,91,11353,535421.00,
590126,GRADIENTE   ,T ,Q,1.87,1.87,1.87,1.87,1.87,1.90,2,50,93.00,
590129,STAR DELTA  ,B ,Q,77.00,77.00,75.00,75.00,75.00,70.75,4,4,304.00,
590130,KANCO TEA   ,B ,Q,129.40,134.80,129.20,130.20,130.20,130.80,18,88,11567.00,
590132,JAY MAHESH  ,B ,Q,25.20,27.80,25.20,25.50,25.40,26.50,27,2105,54021.00,
590133,GENERA AGRI ,T ,Q,4.44,4.44,4.20,4.44,4.44,4.23,29,14387,62918.00,
590134,MADRASFERT  ,B ,Q,16.70,17.65,16.70,17.00,17.00,17.40,28,1574,26925.00,
600114,TITANSL     ,A ,Q,425.00,431.00,425.00,425.00,425.00,416.00,74,308865,131556001.00,
600180,HDFC BANK LT,A ,Q,1258.95,1270.00,1254.00,1256.80,1255.00,1256.00,717,1190743,1501912931.00,
600300,GRASIMSL    ,A ,Q,3960.00,3960.00,3950.00,3950.00,3950.00,3950.00,6,23030,91185404.00,
600770,TATA CHEMICA,A ,Q,447.00,447.00,440.00,440.00,440.00,442.00,100,55006,24289897.00,
624494,IPCA LAB LTD,A ,Q,825.00,825.00,825.00,825.00,825.00,800.00,8,1762,1453650.00,
632134,BANKBARODA  ,A ,Q,182.75,182.75,175.00,175.00,175.00,183.00,76,247381,44964903.00,
632187,INDUS IND BK,A ,Q,941.00,948.00,925.00,927.35,925.00,931.75,96,93578,88282030.00,
632215,AXIS BANK   ,A ,Q,590.00,595.45,560.00,565.55,561.00,582.80,4336,3552812,2075037469.00,
632461,PNBSL       ,A ,Q,171.00,171.00,171.00,171.00,171.00,167.50,9,37835,6469785.00,
632500,MARUTISUZUK ,A ,Q,3754.00,3796.00,3754.00,3777.95,3780.00,3741.60,972,251862,950667485.00,
632531,STRIDES     ,A ,Q,1177.00,1177.00,1177.00,1177.00,1177.00,1145.00,16,5000,5885000.00,
632659,IDFC        ,A ,Q,189.00,189.00,187.00,188.60,189.00,186.50,123,1307038,246501356.00,
632898,POWER GRID  ,A ,Q,158.30,158.30,155.25,156.40,156.00,156.00,575,764409,120086886.00,
700102,SRRAYL ALKPS,F ,P,6.28,6.78,6.28,6.68,6.68,6.78,6,800,5349.00,
700107,PENN IND PS ,F ,P,1.46,1.46,1.46,1.46,1.46,3.01,4,125,182.00,
715006,1599ILFS21  ,F ,P,15000.00,15000.00,12501.00,13335.33,12505.00,14000.00,8,66,880132.00,
717502,JSW NCPS    ,F ,P,6.42,6.74,6.41,6.41,6.41,6.54,27,31462,201873.00,
717503,ZEE NCPS    ,F ,P,0.87,0.88,0.87,0.87,0.87,0.87,42,3514964,3092021.00,
912458,INDHOTELCCD ,F ,D,96.00,107.00,96.00,104.20,104.25,96.01,99,14273,1438388.00,
934819,IIISLNCDIII2,F ,D,1123.00,1124.15,1123.00,1124.15,1124.15,1126.00,4,125,140432.00,
934821,SCFNCD1RES  ,F ,D,1025.00,1033.89,1025.00,1029.55,1030.00,1023.13,34,1951,2010753.00,
934834,MFINNCD1F   ,F ,D,1056.00,1057.00,1055.20,1057.00,1057.00,1056.15,9,260,274572.00,
934836,RFLNCDO1C2  ,F ,D,1110.00,1110.00,1110.00,1110.00,1110.00,1110.06,2,23,25530.00,
934837,RFLNCDO1C3  ,F ,D,1115.00,1115.30,1115.00,1115.10,1115.10,1116.12,12,183,204048.00,
934842,1325MFL15   ,F ,D,1115.08,1115.08,1115.08,1115.08,1115.08,1115.00,2,50,55754.00,
934844,0MFL17      ,F ,D,1470.00,1470.00,1450.00,1458.00,1458.00,1430.01,23,578,839597.00,
934847,1050TCFS19  ,F ,D,1050.00,1050.00,1045.00,1045.00,1045.00,1059.00,7,105,109977.00,
934851,STFC2012B   ,F ,D,983.15,992.05,983.15,992.05,992.05,999.00,6,102,101171.00,
934853,STFC2012D   ,F ,D,1320.00,1320.00,1320.00,1320.00,1320.00,1300.00,2,10,13200.00,
934854,1275IIFL18  ,F ,D,1056.00,1056.00,1056.00,1056.00,1056.00,1055.00,9,146,154176.00,
934856,0IIFL18     ,F ,D,1333.01,1333.01,1333.01,1333.01,1333.01,1339.00,2,10,13330.00,
