SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
514326,PATSPIN INDI,B ,Q,8.11,8.11,8.11,8.11,8.11,8.89,2,200,1622.00,
514332,NEOINFRA    ,B ,Q,29.00,29.00,29.00,29.00,29.00,32.00,2,100,2900.00,
514348,WINSOME YRN ,B ,Q,1.05,1.19,1.05,1.19,1.19,1.14,8,1100,1194.00,
514354,PREMIER POLY,B ,Q,15.15,16.55,15.10,16.55,16.55,15.79,31,1521,22983.00,
514378,YARN SYNDICA,T ,Q,3.00,3.00,2.76,2.76,2.76,2.86,10,10380,31120.00,
514386,GUJ COTEX   ,T ,Q,4.80,4.80,4.49,4.49,4.49,4.72,8,5019,24085.00,
514394,AJIL        ,B ,Q,84.95,84.95,77.05,79.05,80.95,80.95,26,538,42051.00,
514400,GARWARE SYN.,T ,Q,30.35,30.35,27.60,27.60,27.60,28.95,8,102,2820.00,
514412,SARUPINDUS  ,B ,Q,105.50,105.50,99.00,101.50,101.50,102.15,319,5096,518911.00,
514414,OXFORD INDUS,T ,Q,0.58,0.58,0.58,0.58,0.58,0.61,2,100,58.00,
514418,MANORG      ,B ,Q,38.40,38.40,33.25,33.85,33.85,37.45,608,58370,2079677.00,
514428,HINDU.ADHESI,B ,Q,30.10,38.00,30.10,32.55,32.50,36.00,18,672,21582.00,
514442,SRI KPR IND ,T ,Q,20.35,20.35,18.45,18.45,18.45,19.40,12,111,2051.00,
514448,JYOTI RESINS,B ,Q,12.80,12.80,12.80,12.80,12.80,13.40,2,100,1280.00,
514450,MAHA.RUBTECH,B ,Q,3.57,3.98,3.57,3.63,3.70,3.43,58,15990,58989.00,
514470,WIMSOME TEXT,B ,Q,38.00,38.45,36.00,36.00,36.00,32.05,41,2870,108373.00,
514474,FAIRDEAL FIL,T ,Q,22.00,23.00,22.00,23.00,23.00,22.10,4,105,2315.00,
515018,REG.CERAMIC ,T ,Q,3.33,3.67,3.33,3.67,3.67,3.50,10,917,3088.00,
515030,ASAHI IN.GLA,B ,Q,135.00,137.00,134.00,135.50,135.50,132.25,148,4197,569138.00,
515037,MURD.CERAM  ,B ,Q,21.50,22.30,21.35,21.45,21.35,21.40,60,2300,49589.00,
515043,SAINT-GOBAIN,B ,Q,38.90,39.70,38.35,39.00,39.00,38.40,900,148322,5798882.00,
515055,ANANTRAJ    ,B ,Q,39.75,39.90,38.90,39.30,39.35,38.70,1070,112572,4432500.00,
515059,MADHUS.IND. ,B ,Q,6.16,6.80,6.16,6.52,6.50,6.48,6,300,1919.00,
515085,RESTILE CER.,B ,Q,5.40,5.40,5.04,5.04,5.04,5.48,4,3000,15840.00,
515093,MADHAV MARB.,B ,Q,39.10,40.00,38.00,39.40,39.60,38.90,41,2849,110880.00,
515099,VERTICLIND  ,P ,Q,5.52,5.52,5.52,5.52,5.52,5.63,4,600,3312.00,
515145,HIND.NAT.GLS,B ,Q,116.00,116.00,116.00,116.00,116.00,114.40,21,451,52316.00,
515147,HALDYN GLASS,B ,Q,23.50,24.00,23.50,23.80,24.00,23.00,142,22163,526780.00,
516003,SARDA PLY.  ,B ,Q,36.00,37.00,36.00,36.05,36.00,34.00,12,17,613.00,
516007,MANGALAM TIM,B ,Q,9.57,10.50,9.57,10.14,10.14,10.05,13,530,5260.00,
516016,SHREYANS IND,B ,Q,34.80,36.25,34.00,36.25,36.25,34.80,11,130,4522.00,
516022,STAR PAPER  ,B ,Q,19.95,20.00,18.00,18.85,18.85,19.00,32,1478,27439.00,
516030,YASH PAPERS ,B ,Q,7.48,8.97,7.32,8.64,8.64,7.48,321,44797,391562.00,
516064,ARROW COATED,B ,Q,379.00,384.90,374.90,375.50,375.90,363.80,170,7039,2650773.00,
516072,VISHNU CHEM ,B ,Q,174.20,175.70,171.50,175.60,175.70,175.00,74,4750,829511.00,
516078,JUMBO BAG   ,Z ,Q,4.05,4.25,4.05,4.25,4.25,4.05,4,300,1255.00,
516082,N.R.AGARWAL ,B ,Q,19.55,22.45,19.55,22.45,22.45,22.45,29,2775,61957.00,
516096,SANGAL PAPER,T ,Q,53.90,53.90,53.90,53.90,53.90,56.70,2,5,269.00,
516108,S.I.PAPER   ,T ,Q,66.10,68.95,66.10,68.95,68.95,69.00,12,655,44734.00,
517015,VINDHYA TELE,B ,Q,519.00,533.80,518.00,525.90,525.10,498.00,203,5765,3035807.00,
517035,RUTTONSHA IN,B ,Q,22.10,23.10,21.95,23.10,23.10,23.10,13,1261,28255.00,
517041,ADORWELDING ,B ,Q,215.00,215.00,210.00,215.00,215.00,204.30,8,252,54175.00,
517059,SALZER ELEC ,B ,Q,234.50,239.70,230.50,233.20,233.20,234.50,538,13831,3246692.00,
517063,JETINFOTRAN ,B ,Q,46.30,49.20,46.05,46.90,46.90,47.80,116,6124,285877.00,
517077,INDAGIV COMM,B ,Q,21.70,21.70,21.70,21.70,21.70,22.80,2,200,4340.00,
517080,HIGHGROUND  ,B ,Q,360.20,371.00,360.10,370.20,370.50,360.10,183,17898,6542494.00,
517096,APLAB LTD.  ,T ,Q,29.00,30.25,27.50,27.60,29.75,28.90,28,1610,44550.00,
517119,PCS TECH    ,B ,Q,22.90,23.90,22.50,23.15,23.15,22.95,64,3044,70450.00,
517140,MOSER BEAR  ,B ,Q,11.74,12.19,11.47,12.19,12.19,11.09,1122,532773,6461456.00,
517146,USHA MART.LT,B ,Q,21.20,21.50,20.75,20.95,20.75,20.85,257,30027,632757.00,
517164,ZENITH COMP.,B ,Q,3.00,3.57,3.00,3.57,3.57,3.25,31,3059,9505.00,
517166,SPEL SEMICON,B ,Q,9.71,10.49,9.70,9.86,9.88,10.12,168,16553,163332.00,
517168,SUBROS LTD. ,B ,Q,65.20,65.80,63.60,64.80,64.80,64.05,176,20589,1332829.00,
517174,HONEYWELL   ,B ,Q,7699.70,7750.60,7615.00,7673.05,7750.60,7608.80,191,157,1205110.00,
517201,SWITCH.TECH.,B ,Q,104.10,109.40,92.15,101.00,101.00,97.15,16,293,29785.00,
517206,LUMAX IND   ,B ,Q,320.00,332.90,316.00,326.70,326.70,318.80,137,1076,349246.00,
517214,SPICEMOBI   ,B ,Q,25.00,27.00,25.00,25.35,27.00,25.35,18,881,22857.00,
517224,SUJANA INDUS,B ,Q,1.53,1.64,1.53,1.58,1.58,1.56,121,68473,108665.00,
517228,TREND ELECT ,B ,Q,27.00,27.80,25.00,26.90,26.95,25.00,62,1327,34442.00,
517230,PREM.AU.ELEC,B ,Q,14.40,14.40,11.40,11.58,11.55,13.70,12,321,3794.00,
517246,BCC FUBA    ,T ,Q,1.74,1.74,1.74,1.74,1.74,1.82,2,200,348.00,
517258,PRECISION EL,T ,Q,40.40,40.40,36.80,40.30,40.30,38.70,10,301,11484.00,
517271,HBL P SYS   ,B ,Q,51.20,54.50,51.20,54.15,54.15,50.45,3216,279857,14941784.00,
517286,AUTOPAL IND.,P ,Q,38.15,38.15,38.15,38.15,38.15,36.36,2,100,3815.00,
517288,GUJ.POLY-AVX,B ,Q,7.87,7.87,7.86,7.86,7.86,7.50,8,4026,31656.00,
517296,PHOENIXLL   ,B ,Q,100.00,104.10,100.00,102.90,102.60,99.15,218,7361,749174.00,
517300,GUJ.IND.POW.,B ,Q,83.80,84.55,83.25,84.05,84.05,83.35,92,3728,312242.00,
517326,CMC LTD.    ,A ,Q,1939.00,1939.00,1875.00,1890.45,1890.00,1878.15,395,1901,3592094.00,
517330,CMI LTD.    ,B ,Q,96.00,107.90,96.00,101.80,101.90,98.35,73,1750,177298.00,
517334,MOTHERSON SS,A ,Q,507.05,513.00,498.20,502.25,502.25,503.65,5467,116132,58630525.00,
517344,MINDTECK (I),B ,Q,84.60,84.65,81.20,82.00,82.00,80.35,167,8741,721902.00,
517354,HAVELLSINDIA,A ,Q,282.00,287.50,280.50,286.60,286.60,279.95,2393,56044,15975518.00,
517356,ACI INFOCOM ,B ,Q,8.15,8.55,8.10,8.23,8.10,8.52,263,528323,4349692.00,
517370,INCAP LTD.  ,T ,Q,19.90,20.05,19.90,20.05,20.05,19.10,12,1105,22104.00,
517372,GUJ.INTRUX  ,B ,Q,75.40,92.00,75.40,92.00,92.00,92.55,4,13211,1004409.00,
517380,IGARSHI MOT ,B ,Q,412.00,426.20,412.00,420.00,420.00,408.50,832,10374,4366536.00,
517385,SYMPHONY    ,B ,Q,2310.30,2418.00,2270.00,2390.50,2390.50,2214.95,3883,11186,26239535.00,
517393,VINTRON INF.,B ,Q,2.59,2.59,2.59,2.59,2.59,2.72,6,5100,13209.00,
517403,SUN SOURCE  ,T ,Q,3.04,3.04,2.80,3.04,3.04,2.90,16,700,2056.00,
517411,SHYAM TELEC.,B ,Q,32.25,32.25,29.60,30.05,30.05,28.55,70,1626,48929.00,
517415,LEE&NEE SOFT,B ,Q,2.91,2.98,2.65,2.89,2.82,3.08,49,11798,34164.00,
517417,PATEL AIRTEM,B ,Q,145.00,149.00,145.00,146.10,146.10,144.40,98,3132,459632.00,
517421,BFLYGANDHI  ,B ,Q,194.30,194.30,181.30,184.00,184.00,180.50,96,656,122681.00,
517437,DUTRON POLY.,T ,Q,43.10,43.10,42.80,43.05,43.10,41.05,43,11925,513662.00,
517447,R.S.SOFTWARE,B ,Q,172.00,177.00,171.10,177.00,177.00,168.60,1937,131538,23192206.00,
517449,MAGNA ELECTR,B ,Q,111.10,112.00,111.00,112.00,112.00,113.20,8,250,27860.00,
517463,LINAKS MICRO,T ,Q,3.75,3.75,3.75,3.75,3.75,3.82,9,403,1511.00,
517467,MARSONS     ,B ,Q,4.70,4.97,4.70,4.95,4.96,4.70,12,1461,7170.00,
517471,KOA TOOL IN ,T ,Q,0.45,0.46,0.45,0.45,0.45,0.47,44,13614,6205.00,
517477,ELNET TECH. ,B ,Q,67.05,78.00,67.05,69.45,70.00,68.05,102,7769,548653.00,
517494,ACCEL TRANS ,B ,Q,12.00,12.35,11.10,11.10,11.10,11.64,7,105,1170.00,
517496,RICOH INDIA ,B ,Q,695.75,730.00,695.00,702.50,702.50,695.75,2314,41462,29551740.00,
517498,WEBELSOLAR  ,B ,Q,21.45,21.45,19.65,21.45,21.45,19.50,91,13951,293073.00,
517500,ROTO PUMPS  ,B ,Q,111.00,115.10,111.00,115.10,114.00,114.20,46,2134,244864.00,
517506,TTK PRESTIGE,A ,Q,3813.80,4005.40,3811.00,3888.30,3888.30,3779.60,2177,4667,18298844.00,
517514,DHINDIA     ,B ,Q,26.05,26.05,24.65,25.00,25.00,26.00,84,6050,153204.00,
517518,LLOYD ELECT.,B ,Q,197.90,203.90,196.20,199.20,199.20,194.70,2467,86180,17291266.00,
517530,SURANATP    ,B ,Q,11.49,11.49,10.75,10.97,10.97,11.06,63,4231,46599.00,
517536,ONWARD TECHN,B ,Q,50.00,52.00,50.00,51.05,50.90,51.10,18,1925,97665.00,
517544,CENTUM ELEC ,B ,Q,683.00,691.50,675.00,681.25,681.50,675.50,165,477,325584.00,
517546,ALFA TRANSFO,B ,Q,20.95,20.95,19.10,20.25,20.50,20.60,20,1800,36428.00,
517548,STARLITE COM,T ,Q,27.10,27.10,27.10,27.10,27.10,28.49,4,5,135.00,
517554,NHCFOODS    ,B ,Q,16.55,16.60,15.15,16.60,16.60,15.83,68,5650,92663.00,
517556,PVP VENT LTD,B ,Q,5.42,5.99,5.41,5.87,5.93,5.46,107,12329,70739.00,
517562,TRIGYN TECH ,B ,Q,35.30,36.25,33.20,34.40,35.20,34.95,212,12273,427374.00,
517564,G.R.CABLES  ,T ,Q,0.52,0.52,0.51,0.52,0.52,0.50,13,5641,2928.00,
517569,KEI INDUST. ,B ,Q,71.15,73.50,70.10,71.65,71.65,71.50,1172,85315,6139186.00,
517571,IMPPOWERS   ,B ,Q,79.95,80.00,76.50,76.50,76.50,77.30,49,8809,692063.00,
517973,DMC EDU     ,T ,Q,0.60,0.63,0.60,0.63,0.63,0.60,6,1650,1035.00,
518011,KEERTHI     ,T ,Q,41.85,41.85,39.10,39.10,39.10,39.90,14,519,20757.00,
518017,BHEEMA CEM  ,Z ,Q,9.50,9.55,9.50,9.55,9.55,9.10,21,15396,146531.00,
518029,GUJ.SIDH.CEM,B ,Q,22.50,24.00,22.50,23.10,23.10,22.85,146,14651,339662.00,
518075,SURAJ PRODUC,T ,Q,21.00,21.00,20.90,20.90,20.90,22.00,4,400,8380.00,
518091,ANJANI PORTL,B ,Q,107.90,107.90,100.00,101.40,101.00,102.50,112,3925,398719.00,
519003,MODINATURAL ,B ,Q,42.70,42.70,42.70,42.70,42.70,41.90,14,865,36935.00,
519091,TASTY BITE  ,B ,Q,961.00,1000.00,943.00,972.50,1000.00,965.00,62,443,429891.00,
519105,AVT NATURAL ,B ,Q,31.90,33.20,31.70,32.50,32.75,31.95,45,3515,113643.00,
519126,HIND.FOODS  ,T ,Q,35.70,35.70,35.70,35.70,35.70,37.00,2,50,1785.00,
519136,NAHAR INDUST,B ,Q,54.65,55.00,53.05,54.05,54.05,53.45,34,2937,159122.00,
519152,VADILAL ENT ,T ,Q,424.00,424.00,424.00,424.00,424.00,403.90,30,911,386264.00,
519156,VADILAL IND ,B ,Q,487.40,506.90,480.00,487.50,487.50,484.50,4551,49765,24664702.00,
519183,ADF FOODS LT,B ,Q,65.40,67.55,64.90,65.85,65.85,64.25,391,7878,519715.00,
519214,WILLIAM.FIN.,T ,Q,33.50,33.50,33.00,33.20,33.20,33.30,12,1300,43422.00,
519216,AJANTA SOYA ,B ,Q,19.70,19.70,17.00,17.50,17.50,16.95,48,2408,42109.00,
519224,WILLIAM.MAGO,B ,Q,68.00,71.00,68.00,71.00,71.00,67.50,15,580,40212.00,
519230,RICHIRICH   ,B ,Q,4.25,4.46,4.25,4.46,4.46,4.25,6,430,1896.00,
519238,SAPTARISHI A,P ,Q,1.15,1.15,1.15,1.15,1.15,1.21,6,5000,5750.00,
519248,JVL AGRO    ,B ,Q,16.30,18.45,16.30,17.05,17.15,16.00,229,17379,301942.00,
519260,SANWARIA AGR,B ,Q,6.02,6.25,6.02,6.06,6.13,6.10,66,5258,31831.00,
519262,PRIMA AGRO L,T ,Q,12.90,12.90,12.81,12.81,12.81,12.35,10,301,3855.00,
519273,UNNO INDUS. ,B ,Q,2.62,2.93,2.46,2.51,2.51,2.69,259,400040,1011271.00,
519281,AGRO DUTCH I,B ,Q,4.75,4.76,4.75,4.76,4.76,4.54,56,12043,57314.00,
519287,MODERN DAIRI,B ,Q,16.30,16.30,14.75,14.85,15.20,15.51,73,12834,199904.00,
519295,BAMBINO AGRO,T ,Q,105.00,109.00,105.00,109.00,109.00,109.00,11,204,22036.00,
519307,VIKAS WSP   ,B ,Q,11.00,11.69,11.00,11.23,11.23,11.16,978,302413,3419916.00,
519323,MURLI INDU  ,T ,Q,5.88,5.88,5.87,5.87,5.87,5.62,4,505,2964.00,
519359,POONA DAL   ,B ,Q,18.75,20.00,18.75,20.00,20.00,20.60,16,982,18695.00,
519373,VIMAL OIL FD,B ,Q,220.00,222.50,219.50,220.00,220.00,217.10,64,2359,521278.00,
519383,ANIK INDS   ,T ,Q,25.45,25.45,23.35,24.00,24.00,24.55,13,335,8063.00,
519421,KSE LIMITED ,T ,Q,849.25,850.00,820.00,826.50,820.00,821.00,104,1040,866112.00,
519457,VIRAT CRANE ,T ,Q,23.45,23.45,23.45,23.45,23.45,22.35,2,1,23.00,
519475,CHORDIA FOOD,B ,Q,121.00,133.00,121.00,129.30,125.50,136.80,130,5467,698019.00,
519479,OMEGA AGSEED,B ,Q,18.60,18.60,16.90,17.50,17.50,17.75,33,2892,49400.00,
519483,TAI INDUST. ,B ,Q,14.50,14.50,14.00,14.50,14.50,14.00,9,400,5750.00,
519491,OCEAN AGRO  ,B ,Q,29.30,29.30,28.50,28.90,28.90,27.95,12,367,10575.00,
519532,ASIAN TEA   ,B ,Q,12.54,12.55,12.54,12.55,12.55,13.80,4,220,2759.00,
519552,HERITGFOOD  ,B ,Q,315.70,324.70,313.50,317.30,320.00,312.30,325,4421,1404846.00,
519560,NEHA INTER. ,B ,Q,7.05,7.20,7.05,7.20,7.20,7.10,12,12420,89241.00,
519566,SIMRAN FARMS,T ,Q,38.55,38.55,35.05,35.85,37.50,36.85,42,3904,145492.00,
519570,LAKSHMI OVER,B ,Q,11.00,11.59,11.00,11.21,11.21,10.64,61,13946,158218.00,
519586,SMILAX      ,B ,Q,1.90,1.90,1.90,1.90,1.90,1.99,2,31,58.00,
519588,DFM FOODS   ,B ,Q,350.10,387.80,350.10,378.20,379.80,375.40,187,2796,1052658.00,
519600,CCL PRODUCTS,B ,Q,191.70,199.35,191.70,195.40,196.00,189.85,1390,30775,5998253.00,
519602,KELLTONTEC  ,B ,Q,67.50,69.90,65.40,67.70,68.20,65.05,714,67172,4538562.00,
520008,RICO AUTO   ,B ,Q,46.70,46.70,44.20,44.75,44.75,44.20,1122,86612,3887184.00,
520021,OMAX AUTOS. ,B ,Q,40.50,41.00,40.50,41.00,41.00,40.80,28,3060,125132.00,
520043,MUNJAL SHOWA,B ,Q,174.90,179.70,170.00,176.30,176.00,172.50,334,6539,1147574.00,
520051,JAMNA AUTO  ,B ,Q,220.00,225.40,220.00,221.00,221.00,215.30,46,474,105437.00,
520056,SUNDAR.CLAY ,B ,Q,1900.00,1929.00,1870.00,1903.25,1892.25,1807.75,145,144,271478.00,
520057,SONA KOYO ST,B ,Q,53.55,55.35,53.00,53.10,53.10,53.00,584,43332,2325460.00,
520059,MUNAUTO     ,B ,Q,78.75,80.00,75.00,78.10,78.10,78.10,550,14608,1148845.00,
520066,JAYBH.MARUTI,B ,Q,150.00,151.50,144.30,145.20,145.80,147.40,106,2237,329628.00,
520075,SAMKRG PIST.,B ,Q,157.90,162.70,157.00,158.70,160.10,153.60,266,8618,1373470.00,
520077,AMTEK AUTO  ,A ,Q,160.30,161.80,155.80,158.50,158.50,158.15,4126,182034,28959804.00,
520081,EAST C.STEEL,P ,Q,57.35,57.35,57.35,57.35,57.35,54.65,2,200,11470.00,
520086,SICAL LOG   ,B ,Q,140.00,148.00,139.60,140.60,140.60,138.90,537,9382,1340326.00,
520111,RATNAMNI MET,B ,Q,686.00,697.50,681.25,688.25,688.00,677.25,311,3718,2562616.00,
520113,VESUVIUS IND,B ,Q,795.75,799.75,756.00,765.25,770.00,734.25,669,3075,2388790.00,
520115,BRAKES AUTO ,T ,Q,2.60,2.73,2.60,2.60,2.60,2.73,32,46210,120309.00,
520119,AUTOMOTIVE S,B ,Q,40.30,40.30,40.30,40.30,40.30,40.00,4,100,4030.00,
520123,ABC INDIA   ,B ,Q,104.50,116.00,100.00,103.50,103.50,97.00,12,515,53769.00,
520127,BALURGHAT TE,T ,Q,3.67,3.67,3.67,3.67,3.67,3.50,2,1,3.00,
520151,SHREY SH LOG,B ,Q,516.00,526.75,500.00,512.75,512.75,504.40,359,3895,2004461.00,
520155,ABG INFRALOG,B ,Q,214.00,215.40,206.00,209.60,209.60,208.40,180,5620,1187819.00,
521005,INDOVATION  ,T ,Q,53.55,53.55,48.55,48.70,49.00,51.10,219,57621,2808035.00,
521016,INDO COUNT  ,B ,Q,433.10,458.20,433.00,452.00,452.00,432.10,1425,16774,7537994.00,
521018,MARAL OVERS ,B ,Q,34.00,35.70,34.00,35.40,35.25,33.20,196,9921,347713.00,
521022,SURYAJYOTI S,B ,Q,6.72,8.93,6.72,7.99,7.99,7.74,24,2321,16948.00,
521030,NAKODA      ,B ,Q,1.73,1.80,1.65,1.73,1.65,1.58,113,40761,70429.00,
521034,SOMA TEXTILE,B ,Q,3.10,3.38,3.10,3.38,3.38,3.02,5,800,2592.00,
521056,CHESLIND TEX,B ,Q,10.60,10.60,10.60,10.60,10.60,9.80,2,4500,47700.00,
521062,OCTAVE      ,B ,Q,20.25,20.40,20.15,20.30,20.30,20.20,1159,58546,1185892.00,
521064,TRIDENT     ,B ,Q,24.30,24.75,24.20,24.50,24.50,24.05,358,41092,1005262.00,
521068,HISAR SPIN. ,P ,Q,5.27,5.81,5.27,5.81,5.81,5.54,10,600,3328.00,
521070,ALOK INDS.  ,A ,Q,6.80,6.94,6.57,6.80,6.80,6.73,3104,1803568,12241498.00,
521082,SPENTEX INDS,B ,Q,3.80,4.00,3.80,3.86,4.00,3.86,30,15352,58737.00,
521097,AMARJOTHI SP,B ,Q,89.80,99.40,89.80,97.65,96.25,87.20,655,14604,1402566.00,
521105,OLYMPIA IND.,P ,Q,55.40,55.40,55.40,55.40,55.40,52.80,2,100,5540.00,
521109,NAGREEKA EXP,B ,Q,23.05,23.30,23.05,23.30,23.30,23.50,12,531,12245.00,
521113,SUDITI IND. ,B ,Q,23.00,23.00,19.85,20.15,19.85,22.25,34,909,19424.00,
521149,PRIME URBAN ,B ,Q,3.09,3.09,3.09,3.09,3.09,2.95,2,250,772.00,
521163,ZODIAC CLOTH,B ,Q,304.90,304.90,285.00,286.40,285.00,298.40,29,57,16486.00,
521167,FRONT BUSS  ,B ,Q,22.70,22.70,21.25,22.20,22.20,20.95,451,89354,1966143.00,
521180,SUPER SPIN. ,B ,Q,10.15,10.75,10.00,10.24,10.45,10.01,392,57208,593822.00,
521188,UNITED TEXT.,B ,Q,3.47,3.47,3.47,3.47,3.47,3.31,2,1,3.00,
521200,SURYLAK.COTT,B ,Q,82.00,82.00,81.00,81.65,82.00,80.10,15,515,41937.00,
521206,SAMTEX FASH.,T ,Q,54.00,54.50,51.55,54.50,54.50,54.00,22,1722,92972.00,
521220,DAMOINDUS   ,B ,Q,52.85,53.00,50.00,50.20,50.20,50.70,31,423,22383.00,
521222,SANBLUE     ,B ,Q,8.07,8.07,8.07,8.07,8.07,7.69,2,1,8.00,
521226,UNI ROYAL IN,B ,Q,4.31,4.31,4.31,4.31,4.31,4.31,2,1000,4310.00,
521228,TATIA GLOB  ,B ,Q,0.61,0.61,0.61,0.61,0.61,0.64,2,100,61.00,
521234,SRI NACHAMAI,B ,Q,11.56,11.56,11.56,11.56,11.56,12.16,4,90,1040.00,
521238,SEQUEL E-ROU,B ,Q,14.85,14.85,14.85,14.85,14.85,14.15,2,50,742.00,
521240,SAMBANDAM SP,B ,Q,68.50,68.50,62.35,67.90,68.30,67.45,36,4321,294979.00,
521242,KANDAGIRI SP,B ,Q,63.70,69.90,63.65,69.00,69.00,67.00,21,901,60318.00,
521246,PARAS PETRO ,T ,Q,0.23,0.23,0.23,0.23,0.23,0.24,6,3994,918.00,
521248,KITEX GARMEN,B ,Q,835.00,859.50,826.00,837.60,837.60,816.00,6544,68355,57552563.00,
522004,BATLIBOI LTD,B ,Q,20.15,22.15,20.15,21.65,21.80,21.50,16,2021,44685.00,
522005,AUSTIN ENGG.,B ,Q,80.85,80.85,75.15,77.45,77.00,76.50,62,5011,386816.00,
522014,UNITED DRILL,Z ,Q,149.80,149.80,149.80,149.80,149.80,152.80,8,169,25316.00,
522017,FLUIDOMAT   ,B ,Q,265.00,275.90,265.00,275.80,275.00,265.70,106,1338,361897.00,
522029,WINDSOR MACH,B ,Q,21.25,21.30,21.15,21.30,21.30,20.95,34,1764,37523.00,
522034,SHANTHI GEAR,B ,Q,109.10,113.90,108.60,110.40,110.30,111.00,355,4618,514042.00,
522064,HONDA SIEL  ,B ,Q,1140.00,1167.00,1121.00,1125.75,1125.75,1129.75,395,1618,1842630.00,
522073,HI-TECH GEAR,B ,Q,274.00,285.70,274.00,277.80,276.30,272.30,314,2962,826232.00,
522074,ELGI EQUIP  ,B ,Q,138.05,140.50,136.00,137.10,137.10,137.40,121,2158,296842.00,
522080,TERRUZZI    ,B ,Q,43.00,43.00,41.00,42.55,42.50,41.40,90,5854,245575.00,
522085,STONE INDIA ,B ,Q,50.90,51.00,49.35,50.05,50.05,49.95,216,17475,879551.00,
522101,KILBURN ENGG,B ,Q,55.50,57.75,54.00,54.20,54.20,54.80,116,10127,552581.00,
522105,BIRLA PRETEC,B ,Q,3.10,3.10,2.99,2.99,2.99,3.00,31,7871,23897.00,
522108,YUKEN INDIA ,B ,Q,246.30,255.00,246.10,249.10,249.10,254.90,45,679,169945.00,
522113,TIMKEN (I)  ,B ,Q,593.00,622.45,592.00,620.55,620.55,593.30,2423,36738,22449497.00,
522122,VOITH PAPER ,T ,Q,501.00,501.00,487.00,490.10,490.00,485.20,57,1166,573909.00,
522134,ARTSON ENG  ,B ,Q,35.00,35.50,33.80,34.95,35.00,34.20,180,33695,1176846.00,
522150,ADITYA FORGE,B ,Q,3.36,3.36,3.36,3.36,3.36,3.20,3,715,2402.00,
522152,SOLITAIR MC ,T ,Q,15.70,15.70,15.70,15.70,15.70,14.98,8,4,62.00,
522163,DIAMONPOWER ,B ,Q,44.70,48.85,43.50,48.30,48.30,44.45,452,18172,835880.00,
522165,INDSIL HYD  ,B ,Q,35.00,37.80,35.00,37.25,37.40,36.65,40,2717,100416.00,
522175,SHIVVANI OIL,B ,Q,9.49,9.87,9.15,9.56,9.62,9.04,66,10963,104315.00,
522183,ITL INDUSTRS,B ,Q,36.10,42.25,36.10,38.40,38.40,37.75,72,1129,43337.00,
522195,FRONTIER SPR,B ,Q,23.05,25.50,23.00,24.60,25.50,23.25,31,1221,29600.00,
522205,PRAJ IND.LTD,B ,Q,60.50,65.00,60.50,63.95,63.95,60.35,3565,226495,14484285.00,
522207,RASANDIK ENG,B ,Q,32.50,33.85,32.25,33.85,33.85,32.25,6,202,6699.00,
522215,SWISS GLASS ,B ,Q,97.65,97.65,92.00,94.90,93.20,91.70,62,3278,313824.00,
522217,GUJ APOIND  ,B ,Q,132.00,133.70,127.40,128.90,131.60,131.00,52,441,57591.00,
522229,TANEJA AERO.,B ,Q,78.45,81.00,76.00,78.25,78.25,75.20,403,32181,2537673.00,
522231,CONART ENG. ,B ,Q,19.10,20.10,18.65,20.10,20.10,18.85,20,826,15609.00,
522233,VHCLINDUS   ,B ,Q,1.74,1.74,1.68,1.70,1.70,1.66,65,46355,79157.00,
522241,M.M.FORGINGS,B ,Q,680.00,680.00,670.00,670.25,670.25,670.50,116,1703,1146376.00,
522245,IYKOT HITEC ,T ,Q,3.93,3.93,3.93,3.93,3.93,3.75,9,417,1638.00,
522249,MAYUR UNIQ. ,B ,Q,431.00,443.20,430.10,442.10,438.40,430.30,377,5091,2231826.00,
522251,CENLUB INDUS,B ,Q,29.25,29.80,29.00,29.00,29.00,29.00,8,1016,29730.00,
522257,RAJOO ENGIN.,B ,Q,15.10,15.80,14.98,15.36,15.36,14.63,509,119840,1837739.00,
522259,KALINDEE RAI,B ,Q,115.00,118.30,114.00,116.30,116.30,114.80,730,17900,2092147.00,
522261,DOLPHIN OFF.,B ,Q,118.70,120.00,116.80,119.40,119.40,115.70,612,26156,3103840.00,
522263,JMC PROJECTS,B ,Q,194.90,199.00,189.00,189.50,189.50,191.30,167,1917,367003.00,
522267,VEEJAY LAKSH,T ,Q,46.60,49.40,46.60,49.40,49.40,47.05,10,4280,199946.00,
522275,ALSTOMT&D   ,A ,Q,510.00,521.60,502.80,506.90,506.90,520.05,1782,24722,12680121.00,
522281,RAM RAT.WIRE,T ,Q,43.85,46.00,43.10,46.00,46.00,44.05,29,3412,148821.00,
522285,JAY NECO IND,B ,Q,9.05,9.05,8.80,8.92,8.92,8.79,91,27747,247293.00,
522287,KALPA.POWER ,B ,Q,231.60,236.90,231.60,233.65,233.65,230.55,2105,35449,8293752.00,
522292,CHANDNI TE  ,B ,Q,0.60,0.60,0.60,0.60,0.60,0.63,6,3000,1800.00,
522294,T & I GLOBAL,B ,Q,12.53,12.53,12.53,12.53,12.53,12.71,2,100,1253.00,
522295,CONTROL PRNT,B ,Q,219.50,220.00,211.20,217.70,220.00,207.70,421,14031,3045278.00,
