SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531540,MARUTI INFRA,B ,Q,22.00,24.80,21.00,21.00,21.65,21.65,75,7490,163537.00,
531541,AVON ORGANIC,T ,Q,26.50,26.50,26.50,26.50,26.50,26.00,69,36470,966455.00,
531543,JINDAL WORLD,B ,Q,92.90,92.90,87.00,89.90,89.90,86.90,12,2727,237561.00,
531544,VERTEX SPG  ,T ,Q,8.01,8.01,7.65,7.65,7.65,8.01,19,829,6413.00,
531547,TIRUPATI IND,B ,Q,44.90,46.35,41.50,45.80,46.00,45.15,44,26025,1190553.00,
531548,SOMANY CRAM ,B ,Q,382.00,382.00,367.00,376.00,376.00,378.40,320,4371,1627858.00,
531550,JHAVERI CRED,B ,Q,5.90,5.90,5.90,5.90,5.90,5.83,2,100,590.00,
531552,RAGHUNATH TO,T ,Q,2.81,2.81,2.81,2.81,2.81,2.68,2,200,562.00,
531556,CORAL (I)FIN,T ,Q,55.95,60.50,55.95,57.75,57.75,58.50,15,370,21488.00,
531569,SANJIVANI PA,B ,Q,15.50,15.50,15.50,15.50,15.50,15.00,2,150,2325.00,
531574,VAS INFRA   ,B ,Q,19.40,20.75,18.55,20.20,20.20,18.90,137,37973,762604.00,
531583,RAP MEDIA   ,B ,Q,17.10,17.10,14.15,16.15,16.15,15.55,71,11461,177827.00,
531585,DEVINE IMPE ,T ,Q,40.00,40.00,36.30,37.70,38.00,38.20,47,1534,56428.00,
531590,BILPOWER LTD,B ,Q,1.53,1.60,1.53,1.60,1.60,1.53,14,5970,9359.00,
531591,BAMPSL SECUR,B ,Q,0.50,0.50,0.47,0.50,0.50,0.48,10,6557,3248.00,
531594,INCON ENGG. ,B ,Q,2.61,2.61,2.61,2.61,2.61,2.49,9,4054,10580.00,
531595,CGCL        ,B ,Q,191.70,191.70,188.80,190.00,191.50,188.90,30,512,97155.00,
531598,NIMBUS FOOD ,B ,Q,0.92,0.99,0.89,0.94,0.95,0.97,35,17305,15927.00,
531599,FDC LIMITED ,B ,Q,157.25,158.25,154.60,155.80,155.10,157.15,342,8963,1398871.00,
531602,KOFF BR PICT,B ,Q,0.11,0.11,0.11,0.11,0.11,0.11,4,10000,1100.00,
531609,KG PETROCHEM,T ,Q,23.05,23.05,23.05,23.05,23.05,22.55,2,1,23.00,
531611,AADHAARVEN  ,B ,Q,0.19,0.20,0.19,0.19,0.19,0.20,138,538765,104351.00,
531612,KGN IND LTD ,T ,Q,11.55,11.55,10.67,10.67,10.67,11.23,102,21250,233648.00,
531613,GIVO LTD.   ,T ,Q,2.15,2.32,2.12,2.30,2.30,2.23,21,7900,17082.00,
531616,STARCOM     ,T ,Q,270.00,270.00,246.00,270.00,270.00,258.30,8,2132,524520.00,
531621,CENTERAC    ,B ,Q,1.70,1.70,1.70,1.70,1.70,1.78,2,25,42.00,
531624,COUNTRY COND,B ,Q,1.64,1.67,1.60,1.67,1.67,1.52,8,2195,3621.00,
531626,OROSMITHS   ,B ,Q,15.00,15.55,14.11,15.55,15.55,14.85,8,1004,14261.00,
531633,LINCOLN PHAR,B ,Q,75.45,77.90,74.20,76.00,76.00,74.95,802,106749,8140905.00,
531638,SURAJ LTD   ,B ,Q,64.00,64.00,64.00,64.00,64.00,65.50,2,10,640.00,
531642,MARICOLTD   ,A ,Q,381.70,386.00,372.35,377.25,374.00,378.40,2260,37675,14356116.00,
531645,SOUTHERN ISP,T ,Q,0.15,0.15,0.14,0.15,0.15,0.14,115,2111931,301717.00,
531650,VAX HSG.FIN.,B ,Q,6.25,6.60,6.20,6.60,6.60,6.46,54,10820,67396.00,
531658,TRIJAL IND. ,B ,Q,1.14,1.14,1.14,1.14,1.14,1.17,4,1000,1140.00,
531661,HITTCO TOOLS,T ,Q,7.80,7.80,7.77,7.77,7.77,7.50,5,500,3897.00,
531663,YUVRAAJHPL  ,B ,Q,8.91,9.48,8.87,8.88,8.87,8.90,121,27287,244745.00,
531667,SHREE SURGOV,T ,Q,15.10,15.10,15.10,15.10,15.10,15.85,2,25,377.00,
531671,BISIL PLAST ,B ,Q,0.30,0.33,0.30,0.32,0.32,0.32,10,3000,949.00,
531675,TRICOM INDIA,B ,Q,1.20,1.20,1.11,1.16,1.16,1.21,13,8040,9156.00,
531676,VAGHANI     ,T ,Q,9.65,9.69,9.65,9.69,9.69,9.24,4,143,1383.00,
531680,MAYUR LEATHR,T ,Q,24.25,24.35,23.50,24.35,24.35,23.20,23,3797,92321.00,
531682,CAT TECHN.  ,B ,Q,1.62,1.78,1.62,1.76,1.78,1.70,47,45158,74151.00,
531686,ADVIK LABORS,B ,Q,5.28,5.28,4.60,4.60,4.60,4.89,11,5323,27894.00,
531687,KARUTURI GLO,B ,Q,1.99,2.05,1.92,1.95,1.95,1.95,283,462701,916114.00,
531688,PRITHVI SOF ,B ,Q,28.00,28.00,25.20,25.20,27.00,28.00,18,514,13359.00,
531692,KHYATI MULTI,T ,Q,0.99,0.99,0.99,0.99,0.99,0.95,2,2,1.00,
531693,YANTRA      ,B ,Q,0.07,0.08,0.07,0.08,0.08,0.08,200,12592138,943125.00,
531695,JAGPRO      ,B ,Q,0.59,0.60,0.55,0.56,0.55,0.61,242,6712394,3858413.00,
531703,TRIBHUVAN HS,T ,Q,0.17,0.17,0.17,0.17,0.17,0.18,18,16020,2723.00,
531712,TRILOGIC    ,B ,Q,16.15,16.15,14.20,15.37,15.03,15.02,104,53735,809369.00,
531717,VIDHI DYESTU,B ,Q,18.60,19.40,18.60,19.15,19.15,18.60,217,53106,1014129.00,
531719,BHAGIRA.CHEM,B ,Q,57.10,57.10,55.20,56.00,55.20,57.65,12,150,8472.00,
531720,ALPHA GRAPHI,B ,Q,2.92,3.02,2.92,2.93,2.92,2.97,21,16425,48272.00,
531723,STAMPEDE CAP,B ,Q,198.10,211.90,197.00,208.80,208.80,198.80,372,141028,29057340.00,
531726,PANCHSHEEL O,B ,Q,31.00,34.95,29.40,34.55,34.95,30.90,44,119480,3709518.00,
531727,MENON PISTON,T ,Q,142.00,142.00,142.00,142.00,142.00,140.50,5,37,5254.00,
531731,AARYAGLOBL  ,B ,Q,39.75,39.75,32.55,32.70,32.70,63.30,344,21318,734912.00,XB
531737,GREENCREST  ,T ,Q,60.40,61.15,60.00,61.15,61.15,61.10,285,255500,15562770.00,
531738,SILICON VAL.,B ,Q,0.19,0.19,0.18,0.18,0.18,0.18,7,4300,777.00,
531739,GENNEX LAB  ,B ,Q,2.29,2.40,2.20,2.25,2.25,2.31,158,122431,276011.00,
531744,GINI SILK MI,B ,Q,38.10,39.00,32.05,32.35,32.40,39.65,72,5299,183941.00,
531746,PRAJAY ENGS.,B ,Q,8.80,8.80,7.33,7.56,7.63,7.55,65,7828,59270.00,
531752,SUN TECHNO  ,B ,Q,0.23,0.24,0.23,0.24,0.24,0.24,4,900,215.00,
531758,G.K.CONSULT.,B ,Q,21.40,21.65,21.05,21.50,21.65,20.95,56,6179,131248.00,
531760,FUSION FITT.,T ,Q,11.05,11.05,11.05,11.05,11.05,11.63,2,5,55.00,
531761,AMULYA LEAS.,B ,Q,124.00,125.10,121.00,121.20,121.00,123.20,856,159299,19705376.00,
531768,POLY MEDICUR,B ,Q,499.00,507.00,493.40,503.70,505.00,496.10,402,6066,3039429.00,
531769,PFL INFOTECH,B ,Q,406.75,406.75,357.50,366.00,366.00,397.00,326,13956,5475387.00,
531777,INTELVISIONS,B ,Q,27.05,29.20,27.00,27.40,27.40,27.25,29,11448,320321.00,
531781,SURYADEEP SA,T ,Q,1.86,1.86,1.86,1.86,1.86,1.83,3,500,930.00,
531784,KADAMB CONST,B ,Q,7.00,7.40,6.72,7.36,7.36,7.06,88,66937,476225.00,
531791,NOVAGOL PETR,T ,Q,0.35,0.35,0.35,0.35,0.35,0.36,20,7300,2555.00,
531795,ATUL AUTO   ,B ,Q,576.50,584.50,567.75,576.50,576.50,571.75,1747,12741,7328438.00,
531802,PRERNA INFR ,B ,Q,21.50,21.50,18.65,19.35,18.75,20.45,51,7211,140398.00,
531807,ING VYSYA BN,A ,Q,951.00,977.80,945.10,970.10,970.10,951.70,1683,16514,15873493.00,
531810,METAL COATIN,T ,Q,21.90,21.90,21.90,21.90,21.90,20.90,8,1000,21900.00,
531812,SGN TELECOMS,T ,Q,0.12,0.14,0.12,0.12,0.12,0.13,10,24500,2942.00,
531814,TIRUPATI SAR,B ,Q,12.45,15.00,12.38,13.20,13.20,13.75,26,2689,35572.00,
531816,PANORAM UNI ,B ,Q,11.99,11.99,11.62,11.66,11.62,11.61,15,333,3926.00,
531822,RODIUM      ,B ,Q,171.40,176.50,170.60,176.10,173.10,169.00,82,5748,994118.00,
531823,ARVIND REM. ,B ,Q,15.05,15.05,14.40,14.50,14.50,15.00,1004,167939,2459344.00,
531825,RCC CEMENTS ,T ,Q,18.20,18.20,18.20,18.20,18.20,18.50,2,200,3640.00,
531830,TODAYS      ,B ,Q,2.99,2.99,2.75,2.75,2.75,2.76,11,4096,11833.00,
531831,UNISYS SOFT.,T ,Q,68.40,68.40,68.40,68.40,68.40,68.40,2,200,13680.00,
531834,NATURA HUE C,B ,Q,2.50,2.50,2.50,2.50,2.50,2.62,2,500,1250.00,
531838,SMSTECH     ,T ,Q,0.06,0.07,0.06,0.07,0.06,0.06,54,1339772,91683.00,
531840,IEC EDU     ,B ,Q,4.25,4.25,3.85,3.85,3.85,4.05,7,1000,4050.00,
531842,LAHOTI OVER.,B ,Q,9.07,9.10,9.00,9.00,9.00,8.70,6,580,5264.00,
531845,ZENITH BIRLA,B ,Q,0.94,0.94,0.88,0.90,0.91,0.90,440,137445,123674.00,
531847,ASIAN STAR  ,B ,Q,900.00,900.00,900.00,900.00,900.00,932.00,2,5,4500.00,
531861,JOINDRE CAPI,B ,Q,10.25,11.15,10.00,11.15,11.15,11.20,14,4004,40345.00,
531862,BHARATAGRI  ,B ,Q,94.00,97.90,93.65,95.00,95.00,96.60,127,1977,189247.00,
531866,SUBHKAM CAP ,B ,Q,66.55,68.90,63.80,64.45,63.80,79.70,26,670,44190.00,
531867,UNITECH INTE,B ,Q,12.99,13.41,12.85,13.41,13.41,12.84,9,240,3199.00,
531869,SACHETA MET.,B ,Q,16.10,16.75,16.10,16.70,16.75,16.10,76,16699,270361.00,
531874,VENUS POWER ,T ,Q,1.64,1.65,1.64,1.65,1.65,1.72,4,225,371.00,
531879,PIONEER DIS.,B ,Q,69.95,75.25,68.15,73.75,73.75,71.70,224,16650,1213342.00,
531881,GMETCOAL    ,B ,Q,35.30,35.60,35.00,35.00,35.00,36.00,11,626,22139.00,
531882,KWALITYLTD  ,B ,Q,41.45,41.55,40.45,40.65,40.80,41.25,392,27989,1146927.00,
531886,SCOPE IND   ,B ,Q,4.60,5.00,4.60,5.00,5.00,4.79,5,201,925.00,
531888,REXNORD ELE.,B ,Q,27.00,28.80,26.25,26.25,26.25,27.40,63,7762,208864.00,
531893,SAWACA BUSI ,B ,Q,112.60,117.90,108.10,116.20,117.10,111.60,125,111387,12717302.00,
531898,SANGUINE MD ,B ,Q,0.05,0.06,0.05,0.06,0.06,0.06,356,23731484,1225057.00,
531900,CCL INTER   ,B ,Q,444.70,467.10,431.50,442.60,442.60,454.00,645,155978,71498737.00,
531904,GLOBUS CORP ,T ,Q,0.35,0.35,0.33,0.33,0.33,0.34,4,1050,347.00,
531909,SWAGRUHA    ,T ,Q,19.40,19.40,18.95,18.95,18.95,18.65,44,95210,1815259.00,
531910,TOHEAL PHARM,T ,Q,3.04,3.04,3.04,3.04,3.04,2.90,2,1300,3952.00,
531921,AGAR IND COR,B ,Q,124.40,124.40,119.90,120.60,123.00,121.30,549,19722,2388918.00,
531923,DHAMPURE SGR,B ,Q,14.30,15.00,14.00,15.00,15.00,15.00,20,328,4649.00,
531929,INNOCORP L  ,B ,Q,1.80,1.80,1.80,1.80,1.80,1.85,5,3000,5400.00,
531934,SUPREME TEX ,B ,Q,5.60,5.84,5.60,5.84,5.84,5.57,25,8653,50244.00,
531937,BECKONSIND  ,B ,Q,0.34,0.34,0.32,0.32,0.32,0.32,12,45500,15340.00,
531939,GENIUS COMMU,T ,Q,0.30,0.30,0.30,0.30,0.30,0.30,4,1200,360.00,
531944,SERVOTECH EN,T ,Q,3.80,3.80,3.80,3.80,3.80,3.73,2,20,76.00,
531945,SUNITEE CHEM,B ,Q,0.15,0.15,0.15,0.15,0.15,0.16,2,7254,1088.00,
531950,VERTEX SEC. ,B ,Q,2.25,2.25,2.05,2.11,2.11,2.10,51,16898,36852.00,
531952,RIBA TEXTILS,B ,Q,16.00,16.90,16.00,16.20,16.20,16.10,72,52024,856114.00,
531963,UNIVERSAL CR,T ,Q,199.90,200.00,199.90,200.00,200.00,195.50,142,22000,4398700.00,
531977,CHARTERLOGIS,B ,Q,14.80,14.80,12.25,12.52,12.52,13.60,94,22890,289070.00,
531978,AMBIKA COTTO,B ,Q,762.00,835.00,761.00,797.00,797.00,701.00,7607,90998,71876724.00,
531979,HIND ALUMIN ,B ,Q,51.90,51.90,46.10,48.50,48.50,48.40,38,407,19382.00,
531982,SPECTR FOOD ,T ,Q,16.20,16.20,16.20,16.20,16.20,16.25,2,25,405.00,
531991,AMRAWOR AGRI,B ,Q,1.01,1.11,1.01,1.11,1.01,1.06,13,6015,6675.00,
531996,ODYSSEY CORP,B ,Q,3.70,3.92,3.56,3.86,3.86,3.94,21,3711,13716.00,
532001,INDUCTO STL.,B ,Q,20.30,22.50,20.20,21.45,21.30,21.00,34,6467,140198.00,
532015,GRAVITY (I) ,B ,Q,2.04,2.04,2.04,2.04,2.04,1.95,2,50,102.00,
532022,FILAT FASH  ,T ,Q,7.93,7.93,7.93,7.93,7.93,7.78,16,6907,54772.00,
532025,SOWBH MEDIA ,B ,Q,4.38,4.38,4.38,4.38,4.38,4.18,2,1,4.00,
532033,JAIN STUDIOS,T ,Q,4.95,5.36,4.95,5.36,5.36,5.11,17,1216,6394.00,
532034,SAFALHBS    ,T ,Q,26.45,26.90,26.45,26.45,26.45,27.80,61,342368,9098383.00,
532039,ZENOTECH    ,T ,Q,36.05,36.05,36.05,36.05,36.05,34.35,28,6184,222933.00,
532041,HINDUSTN BIO,B ,Q,1.89,1.89,1.75,1.75,1.75,1.80,4,6000,10640.00,
532051,SWELECT     ,B ,Q,598.00,610.00,587.50,594.25,590.25,589.75,460,3169,1889648.00,
532053,WALLFORT FIN,B ,Q,53.00,53.00,47.00,51.50,51.50,50.45,19,29,1430.00,
532054,KDDL LTD    ,B ,Q,307.00,340.00,305.00,322.30,320.00,302.40,578,13986,4542720.00,
532056,ADINATH EXIM,T ,Q,12.50,12.50,12.00,12.00,12.00,12.05,10,500,6101.00,
532057,ABHINAV CAP ,T ,Q,46.55,46.55,46.55,46.55,46.55,44.35,2,20,931.00,
532067,KILPEST (I) ,B ,Q,10.40,10.40,8.99,8.99,8.99,9.50,5,101,909.00,
532070,SUPERB PAPER,P ,Q,153.00,159.00,153.00,158.20,159.00,153.00,22,12500,1945500.00,
532072,INTER DIGI  ,T ,Q,1.32,1.35,1.30,1.33,1.31,1.32,88,795099,1056609.00,
532081,KSERASERA   ,B ,Q,3.60,3.87,3.60,3.76,3.76,3.65,376,748345,2824792.00,
532090,VANDANA     ,B ,Q,13.00,13.90,12.83,12.83,12.83,13.50,163,407954,5291496.00,
532092,SAGARPROD   ,T ,Q,0.84,0.85,0.77,0.77,0.77,0.81,18,25312,19496.00,
532097,MUKAND ENGG.,B ,Q,32.70,32.70,31.25,31.30,31.30,31.40,25,2975,94874.00,
532100,INDO-CITY IN,B ,Q,3.04,3.04,3.04,3.04,3.04,2.90,4,500,1520.00,
532102,SBEC SUGAR  ,T ,Q,5.40,5.40,5.40,5.40,5.40,5.42,2,100,540.00,
532106,REI AGRO LTD,B ,Q,0.93,0.96,0.93,0.95,0.95,0.92,532,1756469,1667236.00,
532113,BRIJLAXMI LE,T ,Q,0.26,0.26,0.26,0.26,0.26,0.26,6,3100,806.00,
532121,DENA BANK   ,A ,Q,53.05,54.30,53.00,53.80,53.80,53.45,1774,171804,9197191.00,
532123,BSE  INFRA  ,B ,Q,2.60,2.68,2.50,2.58,2.60,2.61,97,38224,99039.00,
532124,RELIAB VEN  ,B ,Q,12.19,12.19,12.14,12.19,12.19,11.61,30,5672,69064.00,
532127,MOBILE TELE ,B ,Q,3.75,4.66,3.75,4.07,4.07,4.00,203,72789,305026.00,
532129,HEXAWARE TEC,A ,Q,276.35,285.45,276.35,278.90,278.90,274.40,6630,224257,63149254.00,
532133,IFGL REFRACT,B ,Q,128.00,130.00,126.00,129.10,128.60,129.70,148,5675,727609.00,
532134,BANKBARODA  ,A ,Q,180.00,181.30,175.50,177.65,177.65,179.90,22719,1068440,190187896.00,
532140,RM MOHITE   ,B ,Q,38.00,39.95,33.25,34.30,37.95,40.85,29,2824,96178.00,
532141,ANDHRA CEMEN,B ,Q,9.80,10.00,9.50,9.51,9.50,9.59,245,20767,203266.00,
532144,WELCORP     ,A ,Q,63.90,64.70,63.50,63.75,63.75,63.90,342,12706,811784.00,
532145,H.S.(I) LTD.,B ,Q,4.29,4.70,4.29,4.70,4.70,4.51,7,4000,17570.00,
532149,BNK OF INDIA,A ,Q,221.00,221.90,215.05,218.10,218.10,219.55,13530,673702,147244120.00,
532150,INDRAPRAST  ,B ,Q,59.05,59.80,58.00,58.30,58.30,58.85,734,31247,1838731.00,
532155,GAIL (I) LTD,A ,Q,385.00,392.60,380.35,389.80,389.80,383.75,3285,82832,32231687.00,
532156,VAIBHAVGBL  ,B ,Q,800.05,800.05,787.50,789.05,787.50,804.90,203,4352,3452203.00,
532160,GUJ.STAT.FIN,P ,Q,3.94,3.94,3.94,3.94,3.94,4.14,4,1000,3940.00,
532162,JK PAPER    ,B ,Q,33.80,33.95,33.25,33.40,33.25,33.75,86,4910,164823.00,
532163,SAREGAMA (I),B ,Q,134.80,144.00,132.00,135.70,135.80,133.90,437,7059,970326.00,
532172,SPHEREGSL   ,B ,Q,41.90,41.95,39.00,39.60,39.60,40.50,169,42773,1749775.00,
532173,CYBERTECH   ,B ,Q,32.00,32.00,30.15,30.50,30.50,31.70,353,23690,740609.00,
532174,ICICI BANK  ,A ,Q,333.00,336.95,329.25,332.85,332.85,333.80,19859,746471,248355893.00,
532175,CYIENT      ,A ,Q,549.20,551.00,540.30,545.20,544.05,547.25,298,2940,1607159.00,
532178,ENGINRS.(I) ,A ,Q,210.00,214.15,208.65,210.25,210.25,209.15,3900,103155,21810755.00,
532179,CORPN.BANK  ,A ,Q,60.50,60.65,59.00,59.45,59.45,60.00,842,78829,4709401.00,
532180,DHANALAK.BNK,B ,Q,33.50,33.70,33.05,33.25,33.25,33.60,513,92386,3083715.00,
532181,GUJ.MINERAL ,A ,Q,116.50,117.90,114.55,115.65,115.65,116.70,3119,699304,81145143.00,
532183,GAYATRI SUGR,B ,Q,1.78,2.11,1.78,2.00,2.00,2.04,42,9984,20012.00,
532187,INDUSIND BNK,A ,Q,899.00,902.60,885.05,889.90,889.90,896.55,3450,74699,66644467.00,
532189,INDIA TOURIS,B ,Q,126.40,131.80,126.40,128.80,129.00,126.40,124,2246,287426.00,
532191,STATE BNK TR,B ,Q,460.00,480.00,456.55,475.95,475.95,461.50,534,7631,3561874.00,
532200,STATE BNK MY,B ,Q,516.90,520.25,508.15,513.75,513.75,519.00,299,2820,1446803.00,
532209,J & K BANK  ,A ,Q,108.25,108.50,106.35,106.80,106.80,108.00,1741,91693,9824402.00,
532210,CITY UNION  ,A ,Q,98.50,98.50,96.35,96.95,96.95,98.05,634,27373,2661658.00,
532212,ARCHIES LTD ,B ,Q,20.40,21.50,19.50,20.90,20.90,20.35,565,39716,811733.00,
532215,AXIS BANK   ,A ,Q,585.30,593.00,580.00,583.95,583.95,585.75,24802,777496,455572544.00,
532216,HB STOCKHOL.,B ,Q,11.17,11.50,11.17,11.26,11.30,11.60,14,2340,26358.00,
532218,SOUTH IND.BK,A ,Q,26.40,26.90,25.65,26.15,26.15,26.05,1304,378740,9848377.00,
532219,ENERGY DEV. ,B ,Q,18.10,18.10,17.25,18.10,18.10,17.95,8,276,4780.00,
532221,SONATA SOFT.,B ,Q,160.50,165.90,157.00,158.50,158.50,158.70,9384,387211,62857225.00,
532230,BENGAL TEA &,B ,Q,42.60,43.95,42.40,43.75,43.75,42.30,33,1200,52324.00,
532234,NAT.ALUM    ,A ,Q,49.25,49.35,47.65,47.80,47.65,49.05,1777,92256,4455373.00,
532240,INDIA NIPPON,B ,Q,405.00,426.30,403.00,421.60,421.60,406.30,37,657,269784.00,
532254,POLARIS     ,A ,Q,145.95,159.05,145.20,153.80,153.80,145.35,14618,602310,93418051.00,
532256,NALWA SONS  ,B ,Q,750.00,780.00,736.00,755.50,750.00,723.00,112,299,228316.00,
532259,APAR INDUS. ,B ,Q,366.10,373.50,364.30,371.80,370.50,362.90,182,2847,1056222.00,
532262,TCI INDUS.  ,B ,Q,1305.00,1305.00,1165.00,1299.00,1299.00,1280.00,81,578,740064.00,
532268,ACCELYA     ,B ,Q,982.65,982.65,954.00,959.15,957.10,986.45,466,911,879512.00,
532271,CYBERMATE   ,B ,Q,0.97,0.97,0.95,0.97,0.97,0.96,112,276630,267097.00,
532276,SYNDICATE BN,A ,Q,112.55,114.20,111.50,112.35,112.35,112.00,2909,194257,21926331.00,
532281,HCL TECHNO  ,A ,Q,2060.00,2116.40,2037.20,2058.55,2058.55,2043.90,12041,126931,264894578.00,
532282,AMTEK INDIA ,B ,Q,56.55,57.80,54.45,55.15,55.15,56.40,2017,103177,5708292.00,
532284,TCFC FINANCE,B ,Q,34.00,34.60,33.60,34.10,34.10,33.10,46,7906,271040.00,
532285,GEOJIT BNP  ,B ,Q,51.55,52.80,51.55,52.45,52.70,52.00,294,25835,1345808.00,
532286,JINDAL STE  ,A ,Q,187.90,192.90,186.10,190.50,190.50,189.55,14237,851341,161359007.00,
532287,ENTEGRA LTD ,T ,Q,6.59,6.59,6.36,6.59,6.59,6.28,60,15476,101742.00,
532290,BLB LTD.    ,B ,Q,4.40,4.49,3.61,4.46,3.66,4.30,25,7508,32072.00,
532293,SOFTWARE TEC,T ,Q,2.30,2.30,2.30,2.30,2.30,2.34,2,869,1998.00,
532296,GLENMARK PHA,A ,Q,850.00,862.20,826.45,831.90,831.90,847.45,4803,62395,52642462.00,
532300,WOCKHARDT   ,A ,Q,1804.25,1833.00,1787.00,1804.25,1804.25,1784.95,27999,357408,646497155.00,
532301,TATA COFFEE ,B ,Q,97.50,97.60,95.65,96.00,96.00,96.95,1654,68910,6654005.00,
532305,IND-SWIFT LA,B ,Q,31.95,32.35,31.05,31.65,31.65,31.30,933,130312,4110880.00,
532309,AIL         ,B ,Q,700.00,701.60,688.00,693.65,697.00,702.55,393,2908,2024597.00,
532310,SHREE RAMA  ,T ,Q,5.20,5.35,5.20,5.35,5.35,5.10,34,11745,61639.00,
532312,GEOMETRIC L ,B ,Q,166.50,184.25,166.50,178.75,178.75,165.50,31704,1145226,204488792.00,
532313,MAHINDRALIFE,B ,Q,500.00,503.20,495.00,495.95,495.95,504.15,415,3218,1600593.00,
532316,S KUMARS.COM,B ,Q,2.94,3.00,2.94,3.00,3.00,3.09,9,1000,2986.00,
532318,GEMINI COMMU,B ,Q,1.73,1.73,1.34,1.34,1.34,1.50,26,5915,8400.00,
532320,VAARAD      ,B ,Q,3.00,3.00,2.87,2.87,2.87,3.00,69,120721,359473.00,
532321,CADILA HEALT,A ,Q,1505.00,1521.95,1492.55,1504.00,1504.00,1502.05,1425,307670,461562252.00,
532322,ELDER PHARMA,T ,Q,112.00,114.60,107.10,112.40,112.40,109.20,434,18977,2110998.00,
532323,SHIVA CEMENT,B ,Q,3.60,3.68,3.57,3.60,3.59,3.62,138,270601,979535.00,
532324,CINEVISTA   ,B ,Q,2.91,3.00,2.91,3.00,3.00,3.05,4,600,1755.00,
532326,INTENS TECH ,B ,Q,65.00,72.00,65.00,68.60,68.60,65.55,486,56248,3901600.00,
532329,DANLAW TECH.,B ,Q,19.50,20.00,19.50,19.90,19.90,19.05,17,1228,24440.00,
532330,BIOPAC INDIA,B ,Q,9.41,9.41,8.24,8.50,8.50,8.66,22,3385,28828.00,
532331,AJANTA PHARM,A ,Q,2985.00,3100.00,2985.00,3021.95,3021.95,2988.10,986,3992,12080340.00,
532332,CURATECH    ,B ,Q,14.50,17.45,14.50,15.15,16.00,14.70,43,38753,562650.00,
532333,HB PORTFOLIO,B ,Q,20.85,20.85,20.00,20.10,20.10,20.85,30,510,10336.00,
532334,HB ESTATE DE,B ,Q,12.19,13.99,12.19,12.26,12.21,13.00,35,395,4920.00,
532339,COMPUCOM SOF,B ,Q,10.61,10.85,10.31,10.50,10.70,10.15,87,15271,161272.00,
532341,LOGIX MICRO.,B ,Q,51.25,51.40,47.10,47.25,47.25,49.55,1339,96646,4688012.00,
532342,COMMEX TECH ,B ,Q,1.65,1.65,1.52,1.53,1.52,1.60,119,93856,145401.00,
532343,TVS MOTOR L ,A ,Q,295.60,296.95,284.05,285.40,285.40,294.90,8789,362196,104070405.00,
532345,GATI LTD.   ,B ,Q,236.00,236.90,227.95,230.45,230.45,234.90,5199,171031,39659152.00,
532346,BLUE STAR IN,B ,Q,214.50,214.50,209.90,210.70,210.00,210.90,51,1699,359923.00,
532347,HELIOS & MAT,B ,Q,58.50,59.40,57.00,57.20,57.50,58.20,862,30645,1781280.00,
532348,SUBEX LTX   ,B ,Q,10.12,10.18,10.00,10.09,10.09,10.08,389,145566,1468658.00,
532349,TRANSPORT CO,B ,Q,252.50,255.00,248.80,252.80,252.20,252.30,476,10411,2617378.00,
532350,PADMALAYA TE,T ,Q,1.35,1.39,1.35,1.39,1.39,1.35,6,2500,3409.00,
532351,AKSH OPTIFIB,B ,Q,15.20,15.75,15.10,15.35,15.35,15.10,840,124550,1911998.00,
532355,PICTURHOUSE ,B ,Q,12.11,12.11,12.11,12.11,12.11,13.18,2,28,339.00,
532356,TRIVENI ENGG,B ,Q,21.45,22.00,20.65,21.15,21.10,21.10,485,46045,983960.00,
532357,MUKTA ARTS  ,B ,Q,32.05,33.50,31.80,32.25,32.10,33.20,29,864,27971.00,
532359,HITKIT GLOB ,B ,Q,0.25,0.25,0.25,0.25,0.25,0.25,4,2000,500.00,
532363,CTIL        ,T ,Q,1.61,1.61,1.47,1.60,1.60,1.54,23,20190,30179.00,
532364,CYBERSCAPE M,B ,Q,0.79,0.79,0.79,0.79,0.79,0.83,3,1100,869.00,
532365,DYNACONS SYS,B ,Q,8.82,10.00,8.82,10.00,10.00,10.00,11,370,3652.00,
532366,PNB GILTS   ,B ,Q,32.50,32.50,31.60,31.70,31.60,32.15,531,43066,1373987.00,
532368,YBRANTDIGI  ,B ,Q,37.50,37.60,35.95,36.05,36.00,37.75,2553,983583,35813469.00,
532369,RAMCO INDS. ,B ,Q,77.50,79.35,76.65,77.15,77.15,77.15,696,31657,2464234.00,
532370,RAMCO  SYSTM,B ,Q,677.00,686.75,662.00,671.25,671.25,672.75,506,4086,2749239.00,
532371,TATA TELESER,B ,Q,8.95,9.10,8.75,8.85,8.78,8.70,1689,776371,6942659.00,
532372,VIRINCHI CON,T ,Q,24.00,24.50,23.30,23.55,23.35,24.50,120,18410,434994.00,
532373,WEPSOLN     ,B ,Q,15.60,15.60,14.55,14.95,15.00,15.19,10,173,2580.00,
532374,STER TECH   ,B ,Q,63.70,64.65,62.25,62.55,62.55,63.00,3274,239410,15163625.00,
532375,TIPS INDUS. ,B ,Q,45.50,46.80,45.50,46.30,46.80,45.75,39,645,29705.00,
