SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
531437,PRAKASH WOOL,B ,Q,31.00,31.35,28.75,28.90,28.75,30.05,87,30042,909004.00,
531439,GOLDSTONE EN,B ,Q,5.40,5.50,5.39,5.45,5.50,5.22,6,15,81.00,
531449,GRM OVERSEAS,B ,Q,67.05,70.00,63.70,66.40,64.10,67.05,67,1597,105085.00,
531453,MOHIT INDUS.,B ,Q,57.95,57.95,54.50,55.90,56.15,56.15,204,24431,1356751.00,
531454,POLYLINK POL,T ,Q,8.23,8.23,8.23,8.23,8.23,7.85,2,21,172.00,
531458,BOSTON BIO  ,B ,Q,16.20,16.20,14.81,15.38,15.38,15.58,62,5655,84720.00,
531460,CONTI.CONTRL,T ,Q,1.90,1.90,1.90,1.90,1.90,1.85,2,100,190.00,
531463,GBLINFRA    ,T ,Q,12.72,12.72,11.52,11.76,11.52,12.12,4,50,588.00,
531467,ARNAVCORP   ,B ,Q,10.49,10.99,9.25,9.36,9.85,10.02,486,763382,7684233.00,
531471,DUKE OFFSHOR,B ,Q,23.50,23.50,22.45,22.75,22.75,24.80,23,3010,68321.00,
531479,GLOBAL LAND ,T ,Q,2.69,2.69,2.69,2.69,2.69,2.83,2,150,403.00,
531486,FILMCITY MED,B ,Q,0.86,0.86,0.86,0.86,0.86,0.82,2,1000,860.00,
531494,NAVKAR BUILD,B ,Q,18.65,20.50,18.65,20.40,20.40,19.60,35,2114,42251.00,
531496,OMKAR OVERSE,B ,Q,1.92,1.92,1.92,1.92,1.92,2.02,2,25,48.00,
531497,MADHUCON PRJ,B ,Q,60.85,61.50,59.30,60.20,59.80,60.65,240,23898,1442953.00,
531499,SYBLY INDS. ,B ,Q,2.80,2.92,2.80,2.92,2.92,2.79,14,12500,36065.00,
531500,RAJESH EXPO.,A ,Q,235.00,239.85,232.00,233.15,233.15,232.50,3345,153564,36157405.00,
531502,ESAAR (I)LTD,B ,Q,1.83,1.83,1.63,1.75,1.74,1.75,72,30324,53178.00,
531508,EVEREADY (I),B ,Q,280.70,282.50,275.00,275.60,275.60,281.10,1082,42465,11774758.00,
531518,VIKAS GRAN  ,B ,Q,9.00,9.00,8.60,8.90,8.90,9.38,6,103,890.00,
531519,ANKUSH FINST,T ,Q,6.34,6.34,6.00,6.27,6.30,6.04,196,29277,180631.00,
531522,RASOYA PROTE,T ,Q,0.46,0.49,0.46,0.46,0.46,0.48,433,1480061,683756.00,
531524,I.C.S.A. IND,B ,Q,2.95,3.14,2.85,2.96,2.96,3.14,61,19578,58664.00,
531525,ACE SOFTWARE,T ,Q,6.12,6.12,6.12,6.12,6.12,6.43,6,1000,6120.00,
531531,HATSUN AGRO ,B ,Q,318.80,318.80,318.80,318.80,318.80,318.90,10,104,33155.00,
531533,E.COM INFOTE,T ,Q,8.02,8.02,7.99,7.99,7.99,8.41,8,65,519.00,
531539,RISHABH DIGH,B ,Q,17.15,17.15,17.15,17.15,17.15,17.15,2,100,1715.00,
531540,MARUTI INFRA,B ,Q,19.90,20.90,19.50,20.90,20.90,19.00,94,7496,150678.00,
531541,AVON ORGANIC,B ,Q,34.50,34.80,34.00,34.10,34.30,34.95,118,33572,1151575.00,
531543,JINDAL WORLD,B ,Q,86.20,87.35,85.20,85.20,85.20,89.50,12,483,41832.00,
531544,VERTEX SPG  ,T ,Q,9.38,9.38,9.38,9.38,9.38,9.57,15,61051,572658.00,
531547,TIRUPATI IND,B ,Q,44.50,44.85,40.20,43.00,42.00,43.90,30,3548,152252.00,
531548,SOMANY CRAM ,B ,Q,410.90,429.80,410.90,419.20,417.00,408.30,303,1265,531789.00,
531550,JHAVERI CRED,B ,Q,5.58,6.00,5.58,6.00,6.00,5.80,4,1032,5772.00,
531556,CORAL (I)FIN,T ,Q,52.10,53.90,51.30,51.30,51.30,54.00,47,5926,305876.00,
531568,ASHUTOSH PAP,B ,Q,2.04,2.04,2.04,2.04,2.04,2.14,5,4500,9180.00,
531569,SANJIVANI PA,B ,Q,18.35,18.40,18.35,18.40,18.40,17.35,5,500,9190.00,
531574,VAS INFRA   ,B ,Q,17.50,17.50,16.70,16.90,16.90,17.35,42,7900,134661.00,
531578,KMF BUILDERS,B ,Q,3.03,3.03,3.03,3.03,3.03,3.18,2,1,3.00,
531581,ALKA DIAMOND,T ,Q,18.05,18.05,18.05,18.05,18.05,19.00,2,5,90.00,
531585,DEVINE IMPE ,T ,Q,28.50,29.90,28.45,29.25,29.90,29.90,34,6425,187645.00,
531590,BILPOWER LTD,B ,Q,1.31,1.31,1.30,1.31,1.31,1.25,14,9485,12382.00,
531591,BAMPSL SECUR,B ,Q,0.42,0.42,0.38,0.42,0.42,0.40,15,14818,5784.00,
531595,CGCL        ,B ,Q,127.10,147.20,125.00,139.20,139.20,128.10,732,28587,3916242.00,
531598,NIMBUS FOOD ,B ,Q,1.00,1.12,0.97,1.12,1.12,0.97,31,15200,15424.00,
531599,FDC LIMITED ,B ,Q,152.80,154.70,152.00,153.10,153.25,152.60,181,3910,598143.00,
531602,KOFF BR PICT,B ,Q,0.15,0.16,0.15,0.16,0.16,0.15,6,2002,300.00,
531609,KG PETROCHEM,T ,Q,27.35,27.35,25.30,25.30,25.30,26.05,4,410,10393.00,
531611,AADHAARVEN  ,B ,Q,0.17,0.18,0.16,0.16,0.17,0.17,97,347845,57221.00,
531612,KGN IND LTD ,B ,Q,8.52,9.29,8.52,9.00,9.00,8.90,76,163005,1458016.00,
531613,GIVO LTD.   ,T ,Q,1.91,1.91,1.90,1.90,1.90,1.99,9,1500,2860.00,
531616,STARCOM     ,T ,Q,279.30,279.30,279.30,279.30,279.30,293.90,2,1000,279300.00,
531621,CENTERAC    ,B ,Q,1.99,1.99,1.99,1.99,1.99,1.90,2,100,199.00,
531624,COUNTRY COND,B ,Q,2.07,2.13,1.93,2.07,2.07,2.03,23,23550,47420.00,
531626,OROSMITHS   ,B ,Q,13.80,13.80,12.92,13.60,13.60,13.60,13,15010,206832.00,
531633,LINCOLN PHAR,B ,Q,80.00,80.10,77.30,78.45,78.75,79.60,391,34238,2688160.00,
531638,SURAJ LTD   ,B ,Q,51.10,57.00,51.10,57.00,57.00,54.05,6,19700,1021625.00,
531642,MARICOLTD   ,A ,Q,403.45,411.90,397.10,401.35,401.35,400.10,5206,89576,36185775.00,
531645,SOUTHERN ISP,T ,Q,0.13,0.13,0.12,0.13,0.13,0.13,88,498356,61649.00,
531661,HITTCO TOOLS,B ,Q,5.69,5.69,5.69,5.69,5.69,5.43,2,200,1138.00,
531663,YUVRAAJHPL  ,B ,Q,5.50,5.89,5.27,5.32,5.30,5.85,189,117100,641295.00,
531671,BISIL PLAST ,B ,Q,0.30,0.30,0.29,0.29,0.29,0.29,8,18134,5418.00,
531675,TRICOM INDIA,B ,Q,2.62,2.62,2.62,2.62,2.62,2.50,22,6561,17189.00,
531676,VAGHANI     ,T ,Q,12.23,12.23,12.23,12.23,12.23,12.47,4,10,122.00,
531680,MAYUR LEATHR,T ,Q,33.60,33.60,30.40,30.40,30.40,32.00,59,5487,168100.00,
531682,CAT TECHN.  ,B ,Q,1.50,1.53,1.50,1.53,1.53,1.51,12,1811,2740.00,
531687,KARUTURI GLO,B ,Q,1.62,1.62,1.56,1.59,1.59,1.61,161,219938,347884.00,
531688,PRITHVI SOF ,B ,Q,26.35,26.40,26.35,26.40,26.40,24.00,4,10,263.00,
531692,KHYATI MULTI,T ,Q,1.53,1.53,1.53,1.53,1.53,1.46,2,1000,1530.00,
531693,YANTRA      ,B ,Q,0.07,0.08,0.06,0.07,0.07,0.07,90,7505876,524726.00,
531695,JAGPRO      ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,24,89583,27770.00,
531699,SUPER DOMEST,B ,Q,195.00,195.00,195.00,195.00,195.00,189.00,2,10,1950.00,
531712,TRILOGIC    ,B ,Q,13.40,13.40,11.76,12.70,12.70,12.19,46,3935,48905.00,
531717,VIDHI DYESTU,B ,Q,18.30,18.30,17.65,17.90,17.90,18.00,120,24900,445035.00,
531719,BHAGIRA.CHEM,B ,Q,52.00,54.00,50.25,54.00,54.00,52.15,16,325,16769.00,
531720,ALPHA GRAPHI,B ,Q,2.84,2.84,2.84,2.84,2.84,2.89,2,150,426.00,
531723,STAMPEDE CAP,B ,Q,290.50,295.00,286.20,293.40,293.40,292.50,375,13348,3908326.00,
531727,MENON PISTON,T ,Q,169.10,179.00,169.10,173.00,179.00,175.90,25,1767,314664.00,
531731,AARYAGLOBL  ,B ,Q,27.50,28.10,27.40,27.50,27.50,27.55,479,14345,394557.00,
531737,GREENCREST  ,T ,Q,66.40,66.55,65.85,66.55,66.55,66.80,618,101400,6742118.00,
531738,SILICON VAL.,B ,Q,0.14,0.16,0.14,0.16,0.16,0.15,5,104,14.00,
531739,GENNEX LAB  ,B ,Q,2.94,2.94,2.94,2.94,2.94,3.00,16,3550,10437.00,
531744,GINI SILK MI,B ,Q,81.10,89.20,81.10,88.95,88.50,85.05,88,10320,904769.00,
531746,PRAJAY ENGS.,B ,Q,6.55,6.85,6.55,6.56,6.56,6.73,19,2017,13301.00,
531750,ENCORE SOFT.,B ,Q,6.09,6.09,6.08,6.08,6.08,6.10,4,1000,6080.00,
531752,SUN TECHNO  ,B ,Q,0.37,0.37,0.37,0.37,0.37,0.38,6,3000,1110.00,
531758,G.K.CONSULT.,B ,Q,27.75,31.50,24.00,30.30,30.30,27.65,523,51333,1353833.00,
531761,AMULYA LEAS.,B ,Q,124.50,124.60,122.90,124.00,124.00,122.90,64,39994,4948622.00,
531762,UNJHA FORMUL,B ,Q,7.00,7.00,6.40,6.80,6.80,6.72,18,2800,18820.00,
531768,POLY MEDICUR,B ,Q,525.00,545.00,517.25,537.75,545.00,529.00,114,3072,1617718.00,
531781,SURYADEEP SA,T ,Q,3.63,3.63,3.61,3.63,3.63,3.46,52,21148,76722.00,
531784,KADAMB CONST,T ,Q,7.80,7.80,7.13,7.53,7.13,7.45,14,1029,7732.00,
531791,NOVAGOL PETR,T ,Q,0.50,0.50,0.50,0.50,0.50,0.48,4,152,76.00,
531795,ATUL AUTO   ,B ,Q,499.00,500.50,482.00,485.75,485.75,500.50,1687,13883,6817587.00,
531802,PRERNA INFR ,B ,Q,14.30,19.35,14.30,18.35,18.80,17.35,26,364,6538.00,
531810,METAL COATIN,T ,Q,29.90,29.90,28.50,28.90,28.50,29.90,6,179,5172.00,
531812,SGN TELECOMS,T ,Q,0.11,0.11,0.11,0.11,0.11,0.12,4,470,51.00,
531814,TIRUPATI SAR,B ,Q,16.10,16.10,16.05,16.05,16.05,16.80,8,1300,20875.00,
531816,PANORAM UNI ,B ,Q,10.20,10.20,9.10,9.21,9.28,9.71,275,21159,201834.00,
531822,RODIUM      ,B ,Q,174.80,174.80,166.80,167.90,167.90,166.20,84,5051,848648.00,
531823,ARVIND REM. ,B ,Q,16.30,16.49,15.61,15.84,15.84,16.16,1044,160958,2562608.00,
531830,TODAYS      ,B ,Q,2.55,2.55,2.34,2.34,2.34,2.43,6,2200,5547.00,
531838,SMSTECH     ,Z ,Q,0.06,0.06,0.06,0.06,0.06,0.07,6,7466,447.00,
531840,IEC EDU     ,B ,Q,3.18,3.18,3.18,3.18,3.18,3.16,2,50,159.00,
531841,INDUSFIN    ,B ,Q,36.70,36.70,36.70,36.70,36.70,35.25,2,100,3670.00,
531842,LAHOTI OVER.,B ,Q,9.20,9.20,8.61,9.05,9.05,9.00,42,2683,24003.00,
531845,ZENITH BIRLA,B ,Q,0.91,1.04,0.85,1.04,1.04,0.87,170,229466,233363.00,
531855,PRABHAV IND ,B ,Q,1.26,1.27,1.20,1.26,1.27,1.21,20,9511,11674.00,
531861,JOINDRE CAPI,B ,Q,12.53,12.53,11.00,11.30,11.30,10.76,10,1006,11070.00,
531862,BHARATAGRI  ,B ,Q,108.10,108.10,105.60,105.60,105.60,107.20,22,875,92956.00,
531863,SIGRUN HOLD ,T ,Q,0.16,0.16,0.16,0.16,0.16,0.17,10,19220,3075.00,
531866,AAGAMCAP    ,B ,Q,43.65,43.65,43.65,43.65,43.65,40.00,4,10,436.00,
531867,UNITECH INTE,B ,Q,22.50,24.00,20.90,22.93,23.00,22.47,259,97578,2212045.00,
531869,SACHETA MET.,B ,Q,19.20,19.80,18.60,18.80,18.80,18.55,105,10016,189341.00,
531874,VENUS POWER ,Z ,Q,1.34,1.40,1.33,1.33,1.33,1.40,89,32560,43736.00,
531879,PIONEER DIS.,B ,Q,99.05,99.05,94.00,96.80,97.00,96.95,99,4499,431894.00,
531881,GMETCOAL    ,B ,Q,35.70,35.70,33.85,33.85,33.85,32.50,8,209,7452.00,
531882,KWALITYLTD  ,B ,Q,42.70,45.00,41.00,44.25,44.25,42.25,2266,152802,6633398.00,
531888,REXNORD ELE.,B ,Q,26.00,28.40,25.55,26.40,25.55,27.40,22,587,15349.00,
531892,KHANDWALA SE,B ,Q,16.25,16.25,16.00,16.00,16.00,16.51,9,300,4812.00,
531893,SAWACA BUSI ,B ,Q,195.00,199.50,193.30,199.10,199.30,198.10,75,77599,15474685.00,
531898,SANGUINE MD ,B ,Q,0.06,0.06,0.05,0.06,0.06,0.06,62,359500,19545.00,
531900,CCL INTER   ,B ,Q,319.10,319.10,303.00,312.00,312.00,310.70,87,43004,13373786.00,
531909,SWAGRUHA    ,T ,Q,22.60,22.65,22.60,22.65,22.65,21.60,6,12005,271313.00,
531910,TOHEAL PHARM,T ,Q,7.11,7.11,7.11,7.11,7.11,7.25,2,1,7.00,
531921,AGAR IND COR,B ,Q,100.40,102.80,97.90,98.75,97.90,100.35,104,6045,603405.00,
531923,DHAMPURE SGR,B ,Q,11.12,12.30,11.12,12.30,12.30,11.12,5,60,679.00,
531929,INNOCORP L  ,B ,Q,2.35,2.35,2.35,2.35,2.35,2.47,2,300,705.00,
531937,BECKONSIND  ,B ,Q,0.40,0.40,0.39,0.40,0.40,0.39,14,19750,7890.00,
531939,GENIUS COMMU,T ,Q,0.42,0.42,0.42,0.42,0.42,0.40,2,1,0.00,
531944,SERVOTECH EN,T ,Q,3.78,3.78,3.78,3.78,3.78,3.71,2,140,529.00,
531945,SUNITEE CHEM,B ,Q,0.12,0.12,0.12,0.12,0.12,0.13,3,61,7.00,
531950,VERTEX SEC. ,B ,Q,1.84,2.00,1.84,1.90,1.90,1.93,20,7163,13675.00,
531952,RIBA TEXTILS,B ,Q,14.30,14.70,13.10,13.35,13.65,13.90,131,12430,171588.00,
531963,UNIVERSAL CR,T ,Q,113.40,113.40,113.40,113.40,113.40,119.30,49,15000,1701000.00,
531972,TRIDENTTOOL ,B ,Q,28.50,28.50,25.80,28.50,28.50,27.15,14,1100,29625.00,
531977,CHARTERLOGIS,B ,Q,9.90,10.29,9.40,9.80,9.40,9.89,51,5205,50593.00,
531978,AMBIKA COTTO,B ,Q,829.00,840.00,824.00,827.00,824.00,839.00,425,1800,1498484.00,
531979,HIND ALUMIN ,B ,Q,45.90,47.00,43.30,46.25,46.25,43.40,42,160,7157.00,
531982,SPECTR FOOD ,T ,Q,22.25,23.35,22.25,23.35,23.35,22.25,4,10,228.00,
531996,ODYSSEY CORP,B ,Q,4.45,4.45,4.05,4.10,4.10,4.25,10,860,3503.00,
532015,GRAVITY (I) ,B ,Q,2.13,2.13,2.13,2.13,2.13,2.13,2,500,1065.00,
532022,FILAT FASH  ,T ,Q,14.87,14.87,14.80,14.87,14.87,14.58,262,314627,4677401.00,
532025,SOWBH MEDIA ,B ,Q,3.80,3.80,3.80,3.80,3.80,4.00,2,100,380.00,
532034,SAFALHBS    ,T ,Q,20.55,22.65,20.55,21.95,22.65,21.60,26,30329,666188.00,
532038,EMMSONS INT.,B ,Q,17.50,17.50,17.50,17.50,17.50,16.75,7,872,15260.00,
532039,ZENOTECH    ,T ,Q,57.40,57.40,57.40,57.40,57.40,58.55,16,399,22902.00,
532051,SWELECT     ,B ,Q,566.00,587.00,560.00,584.50,576.50,581.75,323,2233,1289299.00,
532054,KDDL LTD    ,B ,Q,315.00,339.90,310.00,312.90,312.90,327.60,259,12582,4030375.00,
532056,ADINATH EXIM,T ,Q,16.39,16.39,16.39,16.39,16.39,16.39,4,22,360.00,
532067,KILPEST (I) ,B ,Q,9.45,9.45,8.98,8.98,8.98,9.45,11,901,8105.00,
532070,SUPERB PAPER,P ,Q,154.00,156.00,154.00,156.00,156.00,156.00,8,6400,990900.00,
532072,INTER DIGI  ,B ,Q,0.95,0.95,0.94,0.95,0.95,0.91,43,129682,123046.00,
532081,KSERASERA   ,B ,Q,0.33,0.34,0.31,0.31,0.31,0.33,205,1760426,559210.00,
532090,VANDANA     ,B ,Q,4.81,4.99,4.81,4.82,4.81,4.90,56,151907,731431.00,
532092,SAGARPROD   ,T ,Q,0.71,0.71,0.71,0.71,0.71,0.68,2,2,1.00,
532097,MUKAND ENGG.,B ,Q,26.65,28.30,26.65,27.30,27.30,27.50,29,614,16989.00,
532100,INDO-CITY IN,B ,Q,4.09,4.09,4.09,4.09,4.09,3.90,2,17,69.00,
532106,REI AGRO LTD,B ,Q,0.75,0.79,0.73,0.78,0.77,0.76,423,999348,742552.00,
532116,XO INFOTECH ,B ,Q,0.86,0.86,0.86,0.86,0.86,0.82,2,500,430.00,
532121,DENA BANK   ,A ,Q,48.75,49.30,48.30,48.95,48.95,48.95,975,67703,3305160.00,
532123,BSE  INFRA  ,B ,Q,2.03,2.15,2.03,2.15,2.15,2.15,15,1700,3593.00,
532127,MOBILE TELE ,B ,Q,2.78,2.83,2.70,2.79,2.75,2.73,34,2987,8278.00,
532129,HEXAWARE TEC,A ,Q,289.00,293.60,276.40,281.05,281.05,309.00,14338,525856,149988224.00,
532133,IFGL REFRACT,B ,Q,130.20,135.00,130.20,131.70,131.00,134.30,39,582,76665.00,
532134,BANKBARODA  ,A ,Q,171.45,171.50,167.55,168.95,168.95,172.25,10641,718723,121811839.00,
532140,RM MOHITE   ,B ,Q,30.80,30.80,30.80,30.80,30.80,30.50,2,46,1416.00,
532141,ANDHRA CEMEN,B ,Q,8.62,8.70,8.60,8.63,8.60,8.61,21,3200,27607.00,
532144,WELCORP     ,A ,Q,83.70,92.00,81.50,83.75,83.75,78.15,21877,1165176,98970637.00,
532149,BNK OF INDIA,A ,Q,213.25,218.00,211.00,216.70,216.70,213.85,7183,310247,66677354.00,
532150,INDRAPRAST  ,B ,Q,52.35,52.95,51.40,52.55,52.95,52.65,295,12382,647433.00,
532154,SUNSHINE    ,T ,Q,12.04,12.04,12.04,12.04,12.04,12.67,2,50,602.00,
532155,GAIL (I) LTD,A ,Q,367.25,367.25,358.40,360.20,360.20,366.05,2220,43297,15630874.00,
532156,VAIBHAVGBL  ,B ,Q,802.75,802.75,791.85,798.35,800.00,800.00,157,1805,1439778.00,
532162,JK PAPER    ,B ,Q,33.55,33.90,33.25,33.55,33.55,33.55,141,8151,273004.00,
532163,SAREGAMA (I),B ,Q,142.00,146.00,142.00,146.00,145.00,144.50,35,507,73999.00,
532164,MINOLTA FIN.,B ,Q,1.82,1.82,1.82,1.82,1.82,1.82,2,1000,1820.00,
532172,SPHEREGSL   ,B ,Q,44.50,44.50,39.20,39.20,39.20,39.50,210,51504,2049947.00,
532173,CYBERTECH   ,B ,Q,33.30,33.95,33.30,33.50,33.50,33.70,18,551,18503.00,
532174,ICICI BANK  ,A ,Q,331.00,333.25,325.00,331.25,331.25,330.15,19437,760630,250319607.00,
532175,CYIENT      ,A ,Q,495.00,495.00,472.80,481.55,480.60,494.50,823,6311,3025712.00,
532178,ENGINRS.(I) ,A ,Q,186.10,187.70,183.10,183.80,183.80,186.90,2774,91087,16808254.00,
532179,CORPN.BANK  ,A ,Q,57.50,57.95,56.60,56.75,56.80,57.45,414,18828,1075992.00,
532180,DHANALAK.BNK,B ,Q,33.30,33.30,32.55,32.85,32.85,33.05,509,31334,1030040.00,
532181,GUJ.MINERAL ,A ,Q,104.35,104.35,99.50,101.05,101.05,102.90,871,37314,3764748.00,
532183,GAYATRI SUGR,B ,Q,1.80,2.00,1.80,2.00,2.00,2.05,5,993,1787.00,
532187,INDUSIND BNK,A ,Q,836.00,836.00,820.30,823.95,823.95,832.85,9131,110809,91714253.00,
532189,INDIA TOURIS,B ,Q,126.90,126.90,118.50,118.80,118.60,118.30,61,927,110364.00,
532191,STATE BNK TR,B ,Q,426.35,439.00,422.80,435.45,435.45,429.15,400,4561,1975477.00,
532200,STATE BNK MY,B ,Q,504.00,504.95,487.60,495.85,493.05,490.45,211,718,355240.00,
532209,J & K BANK  ,A ,Q,97.00,97.00,95.30,96.35,96.35,96.90,1909,82731,7936603.00,
532210,CITY UNION  ,A ,Q,93.85,95.55,93.35,94.05,94.20,93.50,970,76197,7159249.00,
532212,ARCHIES LTD ,B ,Q,17.95,18.00,17.65,17.75,17.80,18.05,132,22780,405699.00,
532215,AXIS BANK   ,A ,Q,562.00,582.00,559.05,567.85,567.85,552.90,47170,1671228,955024289.00,
532216,HB STOCKHOL.,B ,Q,10.55,11.49,10.55,11.49,11.49,11.66,4,60,642.00,
532218,SOUTH IND.BK,A ,Q,25.00,25.00,24.10,24.20,24.20,24.90,1531,432409,10571152.00,
532219,ENERGY DEV. ,B ,Q,17.60,17.60,16.50,17.35,17.35,17.05,18,430,7246.00,
532221,SONATA SOFT.,B ,Q,156.20,158.00,153.00,154.80,157.00,158.50,1462,29484,4577812.00,
532230,BENGAL TEA &,B ,Q,42.95,43.00,41.30,41.30,41.30,41.60,8,235,9755.00,
532234,NAT.ALUM    ,A ,Q,48.00,48.00,46.90,47.45,47.45,47.45,592,53567,2531591.00,
532240,INDIA NIPPON,B ,Q,410.90,410.90,395.00,407.70,407.70,401.20,56,339,137991.00,
532254,POLARIS     ,A ,Q,154.50,159.00,153.25,156.75,156.75,153.25,3766,111108,17364609.00,
532256,NALWA SONS  ,B ,Q,640.00,660.00,640.00,660.00,660.00,633.00,17,81,51860.00,
532259,APAR INDUS. ,B ,Q,350.00,360.00,348.50,357.50,360.00,345.30,248,2321,826445.00,
532262,TCI INDUS.  ,B ,Q,1462.25,1462.25,1249.75,1249.75,1249.75,1257.00,8,4,5226.00,
532268,ACCELYA     ,B ,Q,940.95,974.00,925.15,942.45,942.45,1006.35,1489,7443,7056348.00,
532271,CYBERMATE   ,T ,Q,0.74,0.74,0.74,0.74,0.74,0.75,4,300,222.00,
532275,LANDMARC LEI,B ,Q,0.57,0.57,0.57,0.57,0.57,0.59,8,15500,8835.00,
532276,SYNDICATE BN,A ,Q,99.50,100.95,98.60,99.40,99.40,99.75,1908,185289,18474388.00,
532281,HCL TECHNO  ,A ,Q,884.90,889.00,862.50,879.50,879.50,887.50,6520,149507,130804417.00,
532282,AMTEK INDIA ,B ,Q,104.95,105.90,101.35,105.25,105.25,106.40,3269,180191,18878211.00,
532284,TCFC FINANCE,B ,Q,35.00,36.00,32.10,34.80,34.80,34.50,47,1570,55470.00,
532285,GEOJIT BNP  ,B ,Q,57.95,57.95,52.10,53.25,53.25,52.75,432,18197,972383.00,
532286,JINDAL STE  ,A ,Q,135.00,142.40,135.00,139.55,139.55,145.60,14017,913072,127114806.00,
532290,BLB LTD.    ,B ,Q,4.10,4.10,4.10,4.10,4.10,3.91,2,100,410.00,
532296,GLENMARK PHA,A ,Q,854.00,893.55,844.55,890.30,890.30,858.70,5177,76272,66805569.00,
532300,WOCKHARDT   ,A ,Q,1289.00,1322.80,1234.50,1288.80,1288.80,1288.60,40804,464913,598580261.00,
532301,TATA COFFEE ,B ,Q,88.00,88.85,87.10,87.85,87.85,88.00,745,32038,2818722.00,
532305,IND-SWIFT LA,B ,Q,37.70,38.30,35.55,37.35,37.50,35.75,908,183132,6691861.00,
532307,MELSTAR INFO,B ,Q,3.81,3.90,3.81,3.90,3.90,3.95,5,700,2712.00,
532309,AIL         ,B ,Q,711.60,721.50,700.00,714.05,714.05,738.10,1866,10294,7323766.00,
532312,GEOMETRIC L ,B ,Q,141.30,142.20,133.50,134.60,134.60,141.85,4790,184101,24964736.00,
532313,MAHINDRALIFE,B ,Q,470.00,477.00,465.50,472.05,475.00,465.55,623,4159,1955950.00,
532316,S KUMARS.COM,B ,Q,3.40,3.40,3.23,3.23,3.23,3.40,8,670,2181.00,
532318,GEMINI COMMU,B ,Q,1.85,1.86,1.80,1.86,1.86,1.78,40,71407,131607.00,
532320,VAARAD      ,B ,Q,3.00,3.00,3.00,3.00,3.00,2.86,6,10855,32565.00,
532321,CADILA HEALT,A ,Q,1671.00,1722.00,1667.60,1697.35,1697.35,1671.65,1432,7957,13499882.00,
532322,ELDER PHARMA,T ,Q,89.30,91.95,88.50,89.65,89.65,91.40,189,7409,664967.00,
532323,SHIVA CEMENT,B ,Q,3.88,3.95,3.69,3.77,3.77,3.88,364,435450,1649427.00,
532324,CINEVISTA   ,B ,Q,3.19,3.20,3.18,3.18,3.18,3.20,10,2504,7975.00,
532326,INTENS TECH ,B ,Q,63.70,68.70,63.70,67.80,67.80,67.50,61,5301,357821.00,
532329,DANLAW TECH.,B ,Q,22.00,22.90,22.00,22.90,22.90,22.50,6,12,264.00,
532330,BIOPAC INDIA,B ,Q,7.75,7.76,7.28,7.68,7.28,7.76,30,4178,32236.00,
532331,AJANTA PHARM,A ,Q,1275.20,1311.65,1251.50,1265.70,1265.70,1274.25,4049,19497,24946777.00,
532332,CURATECH    ,B ,Q,8.30,8.48,8.30,8.30,8.30,8.24,6,200,1669.00,
532333,HB PORTFOLIO,B ,Q,21.25,21.30,20.30,20.35,20.35,20.90,37,1945,40583.00,
532334,HB ESTATE DE,B ,Q,11.00,11.05,11.00,11.00,11.00,11.00,8,150,1650.00,
532339,COMPUCOM SOF,B ,Q,9.99,10.45,9.90,10.22,9.98,10.01,45,2853,28728.00,
532340,OMNI AX'S SO,T ,Q,0.74,0.74,0.74,0.74,0.74,0.77,6,2000,1480.00,
532341,LOGIX MICRO.,B ,Q,39.85,41.05,39.75,40.05,39.95,40.95,114,11705,471528.00,
532342,COMMEX TECH ,B ,Q,1.07,1.17,1.07,1.17,1.17,1.12,121,98761,111299.00,
532343,TVS MOTOR L ,A ,Q,238.00,241.20,233.50,235.60,235.60,237.35,13235,559708,132734941.00,
532344,SOFTSOL (I) ,B ,Q,52.00,52.00,52.00,52.00,52.00,46.75,2,40,2080.00,
532345,GATI LTD.   ,B ,Q,198.40,204.50,197.50,200.45,200.45,198.50,5223,190403,38431004.00,
532346,BLUE STAR IN,B ,Q,173.50,180.00,173.00,178.40,178.40,180.70,102,1428,252953.00,
532347,HELIOS & MAT,B ,Q,39.30,39.30,37.55,37.55,37.55,39.50,846,60539,2279696.00,
532348,SUBEX LTX   ,B ,Q,11.17,11.45,10.90,11.21,11.21,11.08,1002,251583,2813539.00,
532349,TRANSPORT CO,B ,Q,251.10,256.50,246.00,253.20,253.20,251.10,1112,15541,3916578.00,
532350,PADMALAYA TE,T ,Q,1.11,1.11,1.11,1.11,1.11,1.06,2,1,1.00,
532351,AKSH OPTIFIB,B ,Q,14.25,14.55,14.11,14.50,14.50,14.53,219,36639,528263.00,
532354,VIRGOGLOBAL ,B ,Q,0.86,0.86,0.86,0.86,0.86,0.82,2,200,172.00,
532356,TRIVENI ENGG,B ,Q,18.95,19.70,18.95,19.20,19.60,18.85,452,78888,1515530.00,
532357,MUKTA ARTS  ,B ,Q,32.00,33.15,32.00,32.90,33.05,32.55,8,260,8522.00,
532359,HITKIT GLOB ,B ,Q,0.21,0.21,0.21,0.21,0.21,0.22,2,100,21.00,
532362,NAGPUR POWER,B ,Q,28.95,28.95,28.95,28.95,28.95,28.10,2,5,144.00,
